iteration,cost,grad_norm
2541,2.578088396176719,1.0351204407027435e-11
2542,2.578088396176743,1.0243701079232919e-11
2543,2.5780883961767667,1.0137534632027968e-11
2544,2.578088396176787,1.0036476399211429e-11
2545,2.5780883961768093,9.931987189158829e-12
2546,2.578088396176832,9.827943606555875e-12
2547,2.578088396176856,9.725343574006043e-12
2548,2.578088396176878,9.62440814903196e-12
2549,2.5780883961769008,9.524364679730875e-12
2550,2.5780883961769225,9.425644752470153e-12
2551,2.5780883961769456,9.327703795495896e-12
2552,2.5780883961769674,9.230873046108627e-12
2553,2.57808839617699,9.135142688918367e-12
2554,2.5780883961770105,9.040546382016238e-12
2555,2.5780883961770322,8.946618163958375e-12
2556,2.578088396177053,8.85391384046045e-12
2557,2.5780883961770735,8.7622060382029e-12
2558,2.578088396177093,8.671497562315412e-12
2559,2.5780883961771144,8.581567353718913e-12
2560,2.578088396177134,8.492515066560103e-12
2561,2.5780883961771535,8.40457509453938e-12
2562,2.578088396177173,8.317414795093945e-12
2563,2.5780883961771934,8.23126784324303e-12
2564,2.5780883961772125,8.145897056105361e-12
2565,2.578088396177231,8.061642087585238e-12
2566,2.5780883961772507,7.977945733833897e-12
2567,2.578088396177269,7.89524098868295e-12
2568,2.578088396177287,7.81353767514166e-12
2569,2.578088396177306,7.732499642899287e-12
2570,2.578088396177323,7.652343739002855e-12
2571,2.578088396177341,7.57307768614722e-12
2572,2.578088396177359,7.494474112692578e-12
2573,2.5780883961773764,7.416535128148755e-12
2574,2.578088396177394,7.339613694839402e-12
2575,2.5780883961774106,7.263582111090439e-12
2576,2.5780883961774275,7.1883344063905135e-12
2577,2.578088396177445,7.113860062562655e-12
2578,2.5780883961774617,7.039938016298691e-12
2579,2.5780883961774776,6.9670138925721625e-12
2580,2.5780883961774936,6.8949824253427706e-12
2581,2.5780883961775096,6.823390268097237e-12
2582,2.578088396177525,6.752681645866811e-12
2583,2.5780883961775416,6.682640413930999e-12
2584,2.5780883961775576,6.613263067946297e-12
2585,2.5780883961775722,6.544884357309679e-12
2586,2.5780883961775887,6.476855799119054e-12
2587,2.5780883961776033,6.409827970787143e-12
2588,2.5780883961776184,6.3435840168943096e-12
2589,2.5780883961776335,6.277891666307507e-12
2590,2.578088396177648,6.212976182065153e-12
2591,2.5780883961776633,6.148615100878915e-12
2592,2.578088396177677,6.084919302276036e-12
2593,2.5780883961776917,6.021888785800027e-12
2594,2.578088396177705,5.9594112682626695e-12
2595,2.5780883961777192,5.8974881537615896e-12
2596,2.5780883961777326,5.8363355987254985e-12
2597,2.5780883961777463,5.775629377991002e-12
2598,2.57808839617776,5.715702131525782e-12
2599,2.5780883961777734,5.6564639684073986e-12
2600,2.5780883961777867,5.597886195130022e-12
2601,2.578088396177799,5.539867733367331e-12
2602,2.578088396177812,5.482404381103485e-12
2603,2.578088396177825,5.425501752651905e-12
2604,2.578088396177838,5.36937248639588e-12
2605,2.5780883961778502,5.313570242918152e-12
2606,2.578088396177864,5.258213627708961e-12
2607,2.578088396177876,5.203631063275389e-12
2608,2.5780883961778875,5.149605006491646e-12
2609,2.5780883961779,5.096131240923014e-12
2610,2.578088396177912,5.043324161104782e-12
2611,2.578088396177923,4.991070078697362e-12
2612,2.578088396177935,4.9393725063632775e-12
2613,2.5780883961779466,4.888223729909171e-12
2614,2.578088396177958,4.837519891477703e-12
2615,2.5780883961779697,4.787175318958615e-12
2616,2.5780883961779812,4.737715697716401e-12
2617,2.5780883961779923,4.688476439064682e-12
2618,2.5780883961780034,4.639796500689781e-12
2619,2.578088396178014,4.591783255694499e-12
2620,2.5780883961780248,4.543881602422208e-12
2621,2.5780883961780354,4.496982802277356e-12
2622,2.578088396178046,4.450406080113929e-12
2623,2.5780883961780563,4.4042714654879345e-12
2624,2.5780883961780674,4.358588823488535e-12
2625,2.578088396178077,4.313226838546543e-12
2626,2.578088396178087,4.268539289063253e-12
2627,2.578088396178098,4.224298074783344e-12
2628,2.578088396178107,4.18037822596724e-12
2629,2.5780883961781167,4.137131403218251e-12
2630,2.578088396178126,4.094215812938945e-12
2631,2.5780883961781367,4.051742338708407e-12
2632,2.5780883961781456,4.009598702404221e-12
2633,2.578088396178155,3.968121064673257e-12
2634,2.5780883961781647,3.927084867509818e-12
2635,2.578088396178174,3.8865146114895524e-12
2636,2.5780883961781837,3.846391384255792e-12
2637,2.578088396178192,3.806489922902992e-12
2638,2.5780883961782006,3.767039709342304e-12
2639,2.5780883961782095,3.728033032673382e-12
2640,2.5780883961782184,3.689468481087123e-12
2641,2.5780883961782273,3.651013409606958e-12
2642,2.578088396178236,3.613228555325858e-12
2643,2.5780883961782455,3.5757664689405367e-12
2644,2.5780883961782535,3.5388601873782577e-12
2645,2.5780883961782615,3.5019546115189382e-12
2646,2.5780883961782703,3.4656090763017873e-12
2647,2.5780883961782775,3.429698584504141e-12
2648,2.5780883961782854,3.3943488389592832e-12
2649,2.5780883961782934,3.358881157799245e-12
2650,2.578088396178302,3.323748937385798e-12
2651,2.57808839617831,3.2895044558396122e-12
2652,2.578088396178317,3.2555975461375676e-12
2653,2.5780883961783245,3.221793770782304e-12
2654,2.5780883961783325,3.1883247546201064e-12
2655,2.578088396178339,3.1555189209937547e-12
2656,2.5780883961783467,3.122712405036545e-12
2657,2.578088396178354,3.0904610157244445e-12
2658,2.578088396178361,3.0584342081752957e-12
2659,2.578088396178369,3.026643843541867e-12
2660,2.578088396178376,2.99519311649627e-12
2661,2.5780883961783827,2.9640757419746052e-12
2662,2.57808839617839,2.9335162857641297e-12
2663,2.5780883961783965,2.9029554403102587e-12
2664,2.578088396178403,2.8728437522329743e-12
2665,2.5780883961784107,2.8431749022753035e-12
2666,2.578088396178416,2.813725007370929e-12
2667,2.5780883961784236,2.784501120597306e-12
2668,2.57808839617843,2.755604227686191e-12
2669,2.578088396178436,2.7270371419768606e-12
2670,2.578088396178443,2.6985844762088447e-12
2671,2.5780883961784498,2.6705696561843684e-12
2672,2.578088396178455,2.6430004715665916e-12
2673,2.578088396178461,2.616100803177644e-12
2674,2.5780883961784626,2.590756963493941e-12
2675,2.578088396178468,2.562744978914527e-12
2676,2.578088396178476,2.5359533537866844e-12
2677,2.5780883961784813,2.5097118631734867e-12
2678,2.578088396178487,2.48358408758463e-12
2679,2.5780883961784937,2.457681608733928e-12
2680,2.5780883961784986,2.4323257378870268e-12
2681,2.5780883961785044,2.407086409846566e-12
2682,2.5780883961785097,2.3820716662855746e-12
2683,2.5780883961785155,2.3573881480268e-12
2684,2.578088396178521,2.3331467393573522e-12
2685,2.5780883961785266,2.3087895344075865e-12
2686,2.5780883961785324,2.284873769623335e-12
2687,2.578088396178538,2.261071725708628e-12
2688,2.5780883961785426,2.2377083518861095e-12
2689,2.5780883961785475,2.2143519998270386e-12
2690,2.5780883961785523,2.1912181356151884e-12
2691,2.578088396178558,2.168434996679811e-12
2692,2.5780883961785634,2.1458798938455606e-12
2693,2.578088396178568,2.123547274455045e-12
2694,2.5780883961785728,2.1013234612863994e-12
2695,2.5780883961785777,2.079328432417909e-12
2696,2.578088396178582,2.0577769675220878e-12
2697,2.578088396178588,2.036224837707307e-12
2698,2.5780883961785914,2.0150004346749545e-12
2699,2.5780883961785968,1.9940062945056763e-12
2700,2.578088396178601,1.973222603574849e-12
2701,2.5780883961786056,1.952671325292296e-12
2702,2.57808839617861,1.932445592191707e-12
2703,2.5780883961786145,1.912447326401033e-12
2704,2.57808839617862,1.892444799369301e-12
2705,2.5780883961786243,1.8727713306494173e-12
2706,2.578088396178629,1.8535392160652875e-12
2707,2.5780883961786327,1.8344237026740353e-12
2708,2.5780883961786376,1.815308196170221e-12
2709,2.5780883961786425,1.796299982146247e-12
2710,2.5780883961786465,1.7776215209205624e-12
2711,2.5780883961786505,1.7591698285842186e-12
2712,2.5780883961786554,1.7410543491898214e-12
2713,2.5780883961786594,1.7231548730985957e-12
2714,2.5780883961786634,1.7051402168909411e-12
2715,2.578088396178667,1.68746607726702e-12
2716,2.578088396178671,1.6700144038314049e-12
2717,2.578088396178675,1.6526685787249991e-12
2718,2.578088396178679,1.6355437869063671e-12
2719,2.5780883961786825,1.618534889687863e-12
2720,2.5780883961786865,1.6017484575319097e-12
2721,2.57808839617869,1.5852896322202867e-12
2722,2.5780883961786936,1.568828669617148e-12
2723,2.5780883961786976,1.5524843077078062e-12
2724,2.5780883961787016,1.5364761434651782e-12
2725,2.578088396178705,1.5205724303240996e-12
2726,2.5780883961787078,1.5047746229594061e-12
2727,2.5780883961787113,1.4889853678860814e-12
2728,2.578088396178715,1.4735237819439752e-12
2729,2.578088396178718,1.4583941460664944e-12
2730,2.578088396178721,1.4430434886988604e-12
2731,2.578088396178725,1.4280233879770566e-12
2732,2.578088396178728,1.4133345756181978e-12
2733,2.578088396178731,1.3985363385558986e-12
2734,2.578088396178735,1.3839613088999533e-12
2735,2.578088396178738,1.369608095308553e-12
2736,2.5780883961787406,1.3553671985285472e-12
2737,2.5780883961787446,1.3413460621160883e-12
2738,2.5780883961787477,1.327457806534392e-12
2739,2.578088396178752,1.313570253159948e-12
2740,2.5780883961787544,1.300016752006733e-12
2741,2.578088396178757,1.2865790049172624e-12
2742,2.5780883961787606,1.2732542800471918e-12
2743,2.578088396178763,1.2601527851065745e-12
2744,2.5780883961787673,1.2470506651609074e-12
2745,2.5780883961787695,1.234275606699545e-12
2746,2.578088396178773,1.221398904880025e-12
2747,2.5780883961787753,1.2087369374202974e-12
2748,2.578088396178778,1.1960792994529619e-12
2749,2.5780883961787815,1.1836456435374554e-12
2750,2.5780883961787846,1.1715396412402182e-12
2751,2.578088396178786,1.15932063873382e-12
2752,2.5780883961787895,1.1473335962871004e-12
2753,2.578088396178792,1.1353371587407913e-12
2754,2.578088396178794,1.1235632250051181e-12
2755,2.5780883961787975,1.1117922761860548e-12
2756,2.5780883961787997,1.1002386803558804e-12
2757,2.578088396178803,1.0888004262100194e-12
2758,2.578088396178805,1.077578740166107e-12
2759,2.5780883961788077,1.0665825288639962e-12
2760,2.5780883961788104,1.0555818626032266e-12
2761,2.578088396178813,1.044799932483093e-12
2762,2.5780883961788157,1.034024010136777e-12
2763,2.578088396178817,1.023466066958007e-12
2764,2.57808839617882,1.0128040645416179e-12
2765,2.5780883961788224,1.00213529079368e-12
2766,2.5780883961788255,9.917990959605741e-13
2767,2.5780883961788286,9.814629074023462e-13
2768,2.5780883961788303,9.714585325723968e-13
2769,2.578088396178832,9.613455869644567e-13
2770,2.5780883961788357,9.51341219428468e-13
2771,2.5780883961788366,9.41446946754054e-13
2772,2.5780883961788392,9.31778962845969e-13
2773,2.5780883961788423,9.221086952419217e-13
2774,2.5780883961788446,9.12659372972076e-13
2775,2.578088396178846,9.030976677198551e-13
2776,2.578088396178848,8.93653714170729e-13
2777,2.57808839617885,8.845369559204867e-13
2778,2.5780883961788525,8.751977257285958e-13
2779,2.5780883961788548,8.660794320894465e-13
2780,2.5780883961788565,8.573013809482334e-13
2781,2.5780883961788588,8.482977877649404e-13
2782,2.5780883961788614,8.396236674712625e-13
2783,2.5780883961788623,8.30838696295629e-13
2784,2.5780883961788637,8.222761978408401e-13
2785,2.5780883961788663,8.136090140962768e-13
2786,2.578088396178868,8.051573650642347e-13
2787,2.5780883961788694,7.969274179872354e-13
2788,2.5780883961788716,7.8870287086284e-13
2789,2.578088396178874,7.804752383470741e-13
2790,2.5780883961788756,7.725770694802588e-13
2791,2.578088396178878,7.645672840416872e-13
2792,2.578088396178879,7.566706638608666e-13
2793,2.578088396178881,7.487771224824225e-13
2794,2.578088396178882,7.408812721923914e-13
2795,2.5780883961788836,7.331008926279554e-13
2796,2.578088396178885,7.255383651341961e-13
2797,2.5780883961788867,7.17863448144662e-13
2798,2.578088396178889,7.104102383733311e-13
2799,2.5780883961788907,7.030655872983358e-13
2800,2.5780883961788925,6.95727071819183e-13
2801,2.5780883961788943,6.886056729227682e-13
2802,2.5780883961788956,6.814842867957021e-13
2803,2.578088396178897,6.743613939174952e-13
2804,2.5780883961788987,6.673577249507251e-13
2805,2.5780883961788996,6.604603544565876e-13
2806,2.578088396178901,6.534491064505892e-13
2807,2.5780883961789027,6.4665959659906e-13
2808,2.578088396178904,6.40091082744332e-13
2809,2.578088396178905,6.33413240881412e-13
2810,2.5780883961789067,6.2706578046494e-13
2811,2.5780883961789085,6.206104707964166e-13
2812,2.57808839617891,6.140362262569661e-13
2813,2.5780883961789107,6.075758899773292e-13
2814,2.5780883961789125,6.011178134498123e-13
2815,2.578088396178914,5.948837041660247e-13
2816,2.578088396178916,5.88761230222905e-13
2817,2.578088396178918,5.827411342210303e-13
2818,2.5780883961789187,5.767233326101889e-13
2819,2.5780883961789205,5.707098584595856e-13
2820,2.578088396178921,5.646971552068201e-13
2821,2.5780883961789223,5.590178680287464e-13
2822,2.578088396178924,5.531148330539123e-13
2823,2.5780883961789245,5.472105493995787e-13
2824,2.5780883961789263,5.415295209578313e-13
2825,2.578088396178927,5.361832860640111e-13
2826,2.5780883961789285,5.306140414639313e-13
2827,2.57808839617893,5.251564653461628e-13
2828,2.5780883961789316,5.194727008930079e-13
2829,2.578088396178933,5.141237699668827e-13
2830,2.5780883961789334,5.086659927307157e-13
2831,2.5780883961789343,5.034338947085968e-13
2832,2.578088396178937,4.980872783386786e-13
2833,2.5780883961789374,4.932003235650262e-13
2834,2.5780883961789387,4.879862029482143e-13
2835,2.5780883961789405,4.829971207000869e-13
2836,2.5780883961789414,4.778998261526993e-13
2837,2.5780883961789427,4.729110796683487e-13
2838,2.578088396178944,4.679231451456278e-13
2839,2.578088396178945,4.629407030870255e-13
2840,2.5780883961789467,4.582912866459388e-13
2841,2.578088396178948,4.535040772211862e-13
2842,2.5780883961789494,4.488480387916004e-13
2843,2.5780883961789502,4.4407988474611197e-13
2844,2.5780883961789516,4.395336226749328e-13
2845,2.578088396178953,4.349938166016219e-13
2846,2.578088396178954,4.303398451580415e-13
2847,2.5780883961789542,4.261324617534568e-13
2848,2.5780883961789556,4.2178677928883274e-13
2849,2.5780883961789565,4.1735193286058516e-13
2850,2.578088396178958,4.131389490580358e-13
2851,2.578088396178959,4.088144803249815e-13
2852,2.5780883961789596,4.0460173771094676e-13
2853,2.578088396178961,4.006161522736856e-13
2854,2.5780883961789614,3.96406029761847e-13
2855,2.5780883961789627,3.922015732711444e-13
2856,2.5780883961789636,3.8799111722368707e-13
2857,2.5780883961789645,3.840025203589196e-13
2858,2.5780883961789653,3.800181637784188e-13
2859,2.5780883961789667,3.761203593810061e-13
2860,2.578088396178968,3.723521189488509e-13
2861,2.578088396178969,3.684707058623179e-13
2862,2.5780883961789693,3.6459272907629686e-13
2863,2.5780883961789702,3.6082827426430494e-13
2864,2.5780883961789707,3.571714307151303e-13
2865,2.5780883961789716,3.535199239300786e-13
2866,2.578088396178972,3.4998566083578564e-13
2867,2.5780883961789725,3.461947338896314e-13
2868,2.5780883961789742,3.42536640372331e-13
2869,2.5780883961789747,3.3921372951728786e-13
2870,2.578088396178975,3.355586153448025e-13
2871,2.578088396178977,3.3212983770825547e-13
2872,2.578088396178977,3.2869670030602963e-13
2873,2.578088396178978,3.252712758883822e-13
2874,2.5780883961789796,3.2184145828697906e-13
2875,2.57808839617898,3.1874126029982325e-13
2876,2.5780883961789813,3.1575686321365484e-13
2877,2.578088396178981,3.1251495469116984e-13
2878,2.578088396178982,3.0930915581699517e-13
2879,2.5780883961789827,3.0587821147227467e-13
2880,2.5780883961789844,3.026689716518878e-13
2881,2.578088396178985,2.993482158511645e-13
2882,2.578088396178986,2.9646951531329253e-13
2883,2.5780883961789876,2.9371106047718224e-13
2884,2.5780883961789867,2.907262891950611e-13
2885,2.578088396178988,2.8774824092107907e-13
2886,2.5780883961789884,2.8472743763976684e-13
2887,2.578088396178989,2.819558765738277e-13
2888,2.578088396178989,2.790726392566162e-13
2889,2.5780883961789898,2.7609305261198215e-13
2890,2.5780883961789898,2.7332854106565177e-13
2891,2.57808839617899,2.7046150030108173e-13
2892,2.578088396178991,2.6781048703839215e-13
2893,2.578088396178991,2.649361695776736e-13
2894,2.5780883961789924,2.6206917528580675e-13
2895,2.5780883961789933,2.5938366982594635e-13
2896,2.5780883961789933,2.5683697894826056e-13
2897,2.5780883961789938,2.539621704306783e-13
2898,2.5780883961789938,2.514291177152125e-13
2899,2.5780883961789947,2.4877857719007746e-13
2900,2.578088396178996,2.462351940522277e-13
2901,2.5780883961789973,2.436907689479132e-13
2902,2.578088396178998,2.411465367633084e-13
2903,2.5780883961789987,2.388236047951612e-13
2904,2.5780883961789995,2.363902995797133e-13
2905,2.578088396179,2.338479577834192e-13
2906,2.578088396179,2.316361097916315e-13
2907,2.578088396179,2.293152437984799e-13
2908,2.5780883961790013,2.2699459510451313e-13
2909,2.5780883961790018,2.2489515342614389e-13
2910,2.578088396179002,2.2257493749664726e-13
2911,2.5780883961790035,2.2025495921330387e-13
2912,2.578088396179004,2.180456839675928e-13
2913,2.5780883961790044,2.1572619183132163e-13
2914,2.5780883961790058,2.1340696070312017e-13
2915,2.5780883961790066,2.113088408051931e-13
2916,2.5780883961790066,2.0910053927382028e-13
2917,2.5780883961790075,2.0689249770855816e-13
2918,2.578088396179008,2.0490548951686298e-13
2919,2.578088396179009,2.0291870509361652e-13
2920,2.5780883961790098,2.0071143737225374e-13
2921,2.5780883961790106,1.987251474690863e-13
2922,2.5780883961790115,1.967391028693824e-13
2923,2.5780883961790115,1.9464299687960652e-13
2924,2.5780883961790124,1.92547181770564e-13
2925,2.5780883961790133,1.904516671451992e-13
2926,2.5780883961790133,1.8846672902415452e-13
2927,2.578088396179014,1.8659232914845155e-13
2928,2.5780883961790146,1.8471819359520152e-13
2929,2.578088396179015,1.8273411191463516e-13
2930,2.578088396179016,1.8097074830282856e-13
2931,2.578088396179016,1.790974558430879e-13
2932,2.5780883961790164,1.7733462994705317e-13
2933,2.5780883961790173,1.754619264808866e-13
2934,2.578088396179018,1.7369967224583833e-13
2935,2.578088396179018,1.7171748360719243e-13
2936,2.5780883961790186,1.699558569326246e-13
2937,2.5780883961790195,1.681945401083546e-13
2938,2.5780883961790204,1.6643354297154406e-13
2939,2.5780883961790204,1.647829076114623e-13
2940,2.5780883961790213,1.6291254922622112e-13
2941,2.5780883961790213,1.612625623751252e-13
2942,2.578088396179023,1.5972286206636224e-13
2943,2.578088396179023,1.582933960848807e-13
2944,2.5780883961790235,1.566443272881648e-13
2945,2.578088396179024,1.5521541528396374e-13
2946,2.578088396179025,1.5345712378049207e-13
2947,2.5780883961790253,1.5191896350926282e-13
2948,2.5780883961790257,1.504909690243187e-13
2949,2.5780883961790257,1.4884364972130015e-13
2950,2.5780883961790266,1.4719673585061448e-13
2951,2.5780883961790266,1.4555024117477063e-13
2952,2.578088396179027,1.4412362930922493e-13
2953,2.578088396179028,1.4280705430501383e-13
2954,2.578088396179028,1.4149077308206692e-13
2955,2.578088396179029,1.4017479391645358e-13
2956,2.578088396179029,1.3885912539603943e-13
2957,2.578088396179029,1.3754377643521087e-13
2958,2.5780883961790297,1.360096189042587e-13
2959,2.57808839617903,1.3469499455664214e-13
2960,2.578088396179031,1.3327121361109722e-13
2961,2.578088396179031,1.3184785689495012e-13
2962,2.578088396179032,1.3053437769347511e-13
2963,2.578088396179032,1.2922128317706755e-13
2964,2.578088396179032,1.2790858519312315e-13
2965,2.578088396179033,1.2637762186945864e-13
2966,2.5780883961790333,1.2495652927554211e-13
2967,2.578088396179034,1.2375446760203162e-13
2968,2.5780883961790346,1.2266201313999223e-13
2969,2.5780883961790346,1.2146068540926348e-13
2970,2.5780883961790346,1.200414526849837e-13
2971,2.5780883961790355,1.189501291547533e-13
2972,2.5780883961790364,1.1775008140249714e-13
2973,2.578088396179037,1.1676855108864518e-13
2974,2.5780883961790377,1.1567831671294014e-13
2975,2.5780883961790377,1.146974336506637e-13
2976,2.5780883961790377,1.1360793802314565e-13
2977,2.5780883961790386,1.1251884761239878e-13
2978,2.578088396179038,1.1143017429988319e-13
2979,2.578088396179039,1.102331301535989e-13
2980,2.578088396179039,1.091453735145513e-13
2981,2.578088396179039,1.0794936955929111e-13
2982,2.5780883961790386,1.0686258870207835e-13
2983,2.5780883961790395,1.0566769270873014e-13
2984,2.5780883961790395,1.0458195187477755e-13
2985,2.5780883961790395,1.0360522879500787e-13
2986,2.578088396179039,1.0241204509249914e-13
2987,2.578088396179039,1.0121953075710285e-13
2988,2.57808839617904,1.0024435177820805e-13
2989,2.57808839617904,9.937792667370063e-14
2990,2.5780883961790404,9.840366206555294e-14
2991,2.578088396179041,9.742990254550195e-14
2992,2.578088396179041,9.645666341060535e-14
2993,2.578088396179041,9.548396057324998e-14
2994,2.5780883961790413,9.451181059194371e-14
2995,2.5780883961790413,9.375608717059308e-14
2996,2.578088396179042,9.267709722854126e-14
2997,2.578088396179042,9.19222468577231e-14
2998,2.5780883961790426,9.106002024120125e-14
2999,2.5780883961790426,9.019829725163453e-14
3000,2.578088396179043,8.933709246259867e-14
3001,2.578088396179043,8.85839752401535e-14
3002,2.578088396179043,8.761629859937929e-14
3003,2.578088396179044,8.6649337535433e-14
3004,2.578088396179044,8.579043688182357e-14
3005,2.578088396179044,8.47176601304358e-14
3006,2.5780883961790444,8.386014057401932e-14
3007,2.5780883961790453,8.300326582745387e-14
3008,2.5780883961790453,8.214705606874848e-14
3009,2.5780883961790453,8.129153231002404e-14
3010,2.5780883961790453,8.03299153555604e-14
3011,2.578088396179046,7.968935115283185e-14
3012,2.578088396179046,7.904920962163734e-14
3013,2.578088396179046,7.830292587440413e-14
3014,2.578088396179046,7.755724854867153e-14
3015,2.5780883961790475,7.681219530549506e-14
3016,2.5780883961790475,7.62804066391913e-14
3017,2.578088396179048,7.574895262651127e-14
3018,2.578088396179048,7.511165955555527e-14
3019,2.5780883961790484,7.447487124449562e-14
3020,2.578088396179049,7.3838600752568e-14
3021,2.578088396179049,7.320286158223903e-14
3022,2.5780883961790493,7.256766769766086e-14
3023,2.57808839617905,7.214451515749724e-14
3024,2.57808839617905,7.161593101695046e-14
3025,2.57808839617905,7.09821646469747e-14
3026,2.57808839617905,7.024352759654365e-14
3027,2.5780883961790506,6.950573058175616e-14
3028,2.578088396179051,6.887402220463004e-14
3029,2.578088396179051,6.81378578496593e-14
3030,2.5780883961790515,6.75075912156333e-14
3031,2.578088396179052,6.698289929955781e-14
3032,2.578088396179052,6.64587016348842e-14
3033,2.5780883961790524,6.583033347254816e-14
3034,2.578088396179053,6.509818645070612e-14
3035,2.5780883961790524,6.45758683633963e-14
3036,2.5780883961790524,6.384555277250636e-14
3037,2.5780883961790524,6.311635593115482e-14
3038,2.5780883961790533,6.24922501880984e-14
3039,2.5780883961790533,6.1869020920279e-14
3040,2.5780883961790524,6.124669488400439e-14
3041,2.5780883961790524,6.041838009722161e-14
3042,2.5780883961790533,5.959178965881796e-14
3043,2.5780883961790524,5.928227752948793e-14
3044,2.578088396179053,5.876699633059105e-14
3045,2.5780883961790537,5.835529740210454e-14
3046,2.5780883961790537,5.794407685440372e-14
3047,2.5780883961790537,5.753334494519357e-14
3048,2.5780883961790537,5.712311221483672e-14
3049,2.5780883961790537,5.69181864151666e-14
3050,2.5780883961790537,5.650872285759756e-14
3051,2.5780883961790537,5.599763561595386e-14
3052,2.5780883961790537,5.5691387832992873e-14
3053,2.5780883961790537,5.5283539904095964e-14
3054,2.5780883961790537,5.4672826886588116e-14
3055,2.578088396179054,5.416489736579532e-14
3056,2.578088396179054,5.3759225500442015e-14
3057,2.578088396179054,5.345537237932288e-14
3058,2.578088396179054,5.315186932880508e-14
3059,2.578088396179054,5.2646825286709273e-14
3060,2.578088396179055,5.204211876091619e-14
3061,2.578088396179055,5.1740331289987906e-14
3062,2.578088396179055,5.1338549691957586e-14
3063,2.5780883961790546,5.0937470661607313e-14
3064,2.5780883961790546,5.043713539037208e-14
3065,2.5780883961790546,5.0037699066140167e-14
3066,2.578088396179055,4.963902154286581e-14
3067,2.578088396179055,4.934052242976599e-14
3068,2.5780883961790555,4.894321749572458e-14
3069,2.5780883961790555,4.854672341649816e-14
3070,2.5780883961790555,4.8052276656337184e-14
3071,2.5780883961790555,4.7657681185929634e-14
3072,2.5780883961790555,4.726396397505044e-14
3073,2.5780883961790555,4.6871147155821046e-14
3074,2.578088396179056,4.647925355707648e-14
3075,2.578088396179056,4.5990720786344065e-14
3076,2.578088396179056,4.5600991683144445e-14
3077,2.578088396179056,4.511524315969747e-14
3078,2.578088396179057,4.472780654040339e-14
3079,2.5780883961790573,4.434143232830312e-14
3080,2.5780883961790573,4.405236569319871e-14
3081,2.5780883961790573,4.376392455594825e-14
3082,2.5780883961790573,4.3188968877137463e-14
3083,2.5780883961790573,4.2711863029535344e-14
3084,2.5780883961790573,4.2331547884996203e-14
3085,2.5780883961790573,4.185792031110878e-14
3086,2.5780883961790573,4.166903256216435e-14
3087,2.5780883961790577,4.129224698774977e-14
3088,2.5780883961790577,4.091681168395893e-14
3089,2.5780883961790577,4.0356272884200356e-14
3090,2.5780883961790577,3.979898883572176e-14
3091,2.5780883961790577,3.961397452902402e-14
3092,2.5780883961790577,3.942934251594331e-14
3093,2.5780883961790577,3.924509819208176e-14
3094,2.5780883961790577,3.915312312439907e-14
3095,2.5780883961790577,3.906124704340423e-14
3096,2.5780883961790577,3.896947064922291e-14
3097,2.5780883961790577,3.887779464782853e-14
3098,2.5780883961790577,3.878621975109319e-14
3099,2.5780883961790573,3.869474667683905e-14
3100,2.5780883961790573,3.8603376148890004e-14
3101,2.5780883961790573,3.851210889712378e-14
3102,2.578088396179057,3.8420945657524364e-14
3103,2.578088396179057,3.832988717223477e-14
3104,2.578088396179057,3.8238934189610247e-14
3105,2.578088396179057,3.814808746427175e-14
3106,2.5780883961790564,3.8057347757159844e-14
3107,2.5780883961790564,3.7876192473301854e-14
3108,2.5780883961790564,3.7876192473301854e-14
3109,2.5780883961790564,3.7785778450524804e-14
3110,2.5780883961790564,3.7695474554022656e-14
3111,2.578088396179056,3.760528157715459e-14
3112,2.578088396179056,3.7515200319930095e-14
3113,2.578088396179056,3.7425231589065313e-14
3114,2.578088396179055,3.733537619803971e-14
3115,2.578088396179055,3.7245634967153065e-14
3116,2.578088396179055,3.706649830144211e-14
3117,2.578088396179055,3.697710454183697e-14
3118,2.578088396179055,3.679867040997629e-14
3119,2.578088396179055,3.670963175542707e-14
3120,2.578088396179055,3.662071319894442e-14
3121,2.578088396179055,3.6531915617483195e-14
3122,2.578088396179054,3.6443239895346454e-14
3123,2.578088396179054,3.635468692424566e-14
3124,2.578088396179054,3.6266257603361196e-14
3125,2.5780883961790533,3.6177952839403135e-14
3126,2.5780883961790533,3.608977354667231e-14
3127,2.5780883961790537,3.591379507041794e-14
3128,2.5780883961790537,3.5738329643157866e-14
3129,2.5780883961790537,3.5563384858857415e-14
3130,2.5780883961790533,3.53889684388872e-14
3131,2.5780883961790533,3.521508823403759e-14
3132,2.5780883961790533,3.5041752226546875e-14
3133,2.5780883961790533,3.486896853214196e-14
3134,2.5780883961790524,3.469674540209013e-14
3135,2.5780883961790524,3.4525091225260663e-14
3136,2.5780883961790524,3.435401453019475e-14
3137,2.5780883961790524,3.418352398718198e-14
3138,2.5780883961790524,3.4013628410341817e-14
3139,2.5780883961790524,3.375992024714103e-14
3140,2.5780883961790524,3.3507601819280155e-14
3141,2.5780883961790524,3.334017719788849e-14
3142,2.5780883961790515,3.317339384366534e-14
3143,2.5780883961790515,3.300726147744486e-14
3144,2.5780883961790515,3.284178997842612e-14
3145,2.578088396179051,3.2676989386215456e-14
3146,2.578088396179051,3.2512869902851974e-14
3147,2.578088396179051,3.2267990479015716e-14
3148,2.578088396179051,3.2024702604669316e-14
3149,2.578088396179051,3.194396661622731e-14
