iteration,cost,grad_norm
2478,1.7567882668229953,1.7917622259384326e-11
2479,1.7567882668228005,1.7731765891336874e-11
2480,1.7567882668226078,1.7547792380293807e-11
2481,1.7567882668224166,1.7365703128757714e-11
2482,1.7567882668222272,1.7185390065524614e-11
2483,1.75678826682204,1.700740618815406e-11
2484,1.7567882668218555,1.683121745433145e-11
2485,1.756788266821672,1.6656471567335794e-11
2486,1.756788266821491,1.6483610642388064e-11
2487,1.7567882668213113,1.6312523799309323e-11
2488,1.7567882668211336,1.6143322621693103e-11
2489,1.7567882668209585,1.5975917991438463e-11
2490,1.7567882668207844,1.5810398324647386e-11
2491,1.756788266820612,1.5646211325940907e-11
2492,1.756788266820442,1.5483907884220972e-11
2493,1.7567882668202737,1.532337852482998e-11
2494,1.7567882668201071,1.5164201493140157e-11
2495,1.756788266819942,1.5006908722243446e-11
2496,1.7567882668197785,1.4851500912234705e-11
2497,1.7567882668196173,1.46974243649654e-11
2498,1.756788266819457,1.4544679080914803e-11
2499,1.7567882668192984,1.4393818759864373e-11
2500,1.756788266819142,1.4244424455039532e-11
2501,1.7567882668189876,1.4096804233594758e-11
2502,1.7567882668188342,1.3950622643507571e-11
2503,1.756788266818682,1.3805883898482572e-11
2504,1.7567882668185322,1.3662919936972875e-11
2505,1.7567882668183832,1.3521397418515932e-11
2506,1.7567882668182362,1.3381226524597386e-11
2507,1.7567882668180905,1.3242387597607761e-11
2508,1.7567882668179462,1.3104990111892397e-11
2509,1.756788266817804,1.2969034769064962e-11
2510,1.7567882668176624,1.2834409987056795e-11
2511,1.756788266817522,1.2701115065175586e-11
2512,1.7567882668173842,1.2569395635594422e-11
2513,1.7567882668172476,1.2438895889376145e-11
2514,1.756788266817112,1.2309726704287212e-11
2515,1.7567882668169776,1.2181998958901882e-11
2516,1.7567882668168449,1.2055601773022416e-11
2517,1.7567882668167139,1.1930648134693784e-11
2518,1.7567882668165842,1.180702365349391e-11
2519,1.7567882668164558,1.1684307983548304e-11
2520,1.7567882668163284,1.156303586388561e-11
2521,1.7567882668162027,1.1443095007791624e-11
2522,1.7567882668160784,1.132459348227516e-11
2523,1.7567882668159553,1.120697829300617e-11
2524,1.7567882668158332,1.1090806650821538e-11
2525,1.7567882668157124,1.0975964164445894e-11
2526,1.756788266815593,1.0862010126344352e-11
2527,1.7567882668154748,1.0749519298194202e-11
2528,1.756788266815358,1.0637915512107999e-11
2529,1.7567882668152421,1.0527753166518351e-11
2530,1.7567882668151278,1.0418476455788158e-11
2531,1.7567882668150143,1.0310532412476858e-11
2532,1.7567882668149024,1.0203586290099086e-11
2533,1.7567882668147916,1.0098748296080612e-11
2534,1.756788266814682,9.994798049839638e-12
2535,1.7567882668145733,9.89164572093935e-12
2536,1.7567882668144663,9.789713076358008e-12
2537,1.7567882668143602,9.68855589154768e-12
2538,1.756788266814255,9.588174867781306e-12
2539,1.7567882668141506,9.48857070699683e-12
2540,1.7567882668140475,9.390297108087378e-12
2541,1.7567882668139454,9.292912657265152e-12
2542,1.7567882668138437,9.196522621818451e-12
2543,1.7567882668137442,9.101043486992268e-12
2544,1.7567882668136452,9.006450696151366e-12
2545,1.756788266813547,8.912747055593493e-12
2546,1.7567882668134505,8.820482749626429e-12
2547,1.7567882668133545,8.729105483642535e-12
2548,1.75678826681326,8.638618067393951e-12
2549,1.756788266813166,8.549126463736496e-12
2550,1.7567882668130728,8.460521199329935e-12
2551,1.7567882668129808,8.372915964782195e-12
2552,1.7567882668128898,8.286193566438949e-12
2553,1.7567882668127996,8.200384171373745e-12
2554,1.7567882668127108,8.115462523946578e-12
2555,1.7567882668126225,8.031095982245479e-12
2556,1.7567882668125352,7.947615078136502e-12
2557,1.7567882668124484,7.865132796927136e-12
2558,1.7567882668123627,7.783536150727252e-12
2559,1.7567882668122783,7.702827949602846e-12
2560,1.7567882668121944,7.623005385278285e-12
2561,1.7567882668121115,7.544180745161013e-12
2562,1.7567882668120292,7.465801033696182e-12
2563,1.756788266811948,7.388440294114894e-12
2564,1.756788266811868,7.311968706907526e-12
2565,1.756788266811789,7.236383462005702e-12
2566,1.7567882668117099,7.161241739189418e-12
2567,1.7567882668116321,7.086987759629512e-12
2568,1.7567882668115555,7.013732402077441e-12
2569,1.756788266811479,6.940920563933348e-12
2570,1.756788266811403,6.8689957641298094e-12
2571,1.7567882668113288,6.797956597575564e-12
2572,1.7567882668112547,6.72747323717133e-12
2573,1.7567882668111814,6.6578769185849035e-12
2574,1.7567882668111086,6.588723421991039e-12
2575,1.756788266811037,6.5204576749543546e-12
2576,1.756788266810966,6.452657199594851e-12
2577,1.7567882668108958,6.385743770875091e-12
2578,1.7567882668108266,6.319384745713819e-12
2579,1.7567882668107577,6.25391276229152e-12
2580,1.7567882668106898,6.188995179253034e-12
2581,1.7567882668106225,6.124854458378806e-12
2582,1.7567882668105557,6.061268136831913e-12
2583,1.7567882668104895,5.9985688542657184e-12
2584,1.7567882668104244,5.936313091825044e-12
2585,1.7567882668103594,5.8745008503024106e-12
2586,1.7567882668102954,5.813686531625267e-12
2587,1.756788266810232,5.753205559092706e-12
2588,1.7567882668101693,5.693721112639697e-12
2589,1.7567882668101076,5.634702630367122e-12
2590,1.7567882668100467,5.576239959644925e-12
2591,1.7567882668099863,5.518553455683193e-12
2592,1.7567882668099264,5.461419247448921e-12
2593,1.7567882668098669,5.40472785720487e-12
2594,1.7567882668098078,5.348482798457985e-12
2595,1.7567882668097496,5.293124075611148e-12
2596,1.7567882668096924,5.238210981230413e-12
2597,1.756788266809635,5.183850879078829e-12
2598,1.7567882668095787,5.129936405260614e-12
2599,1.7567882668095225,5.07679527700157e-12
2600,1.7567882668094676,5.024211360549868e-12
2601,1.7567882668094126,4.972178331799967e-12
2602,1.7567882668093588,4.92059023261978e-12
2603,1.7567882668093049,4.869335480769717e-12
2604,1.7567882668092516,4.818633734837019e-12
2605,1.7567882668091994,4.7688428746468506e-12
2606,1.756788266809148,4.719496246606419e-12
2607,1.7567882668090966,4.670591741867636e-12
2608,1.7567882668090458,4.622130761492249e-12
2609,1.7567882668089956,4.574224183242104e-12
2610,1.7567882668089458,4.526763940470567e-12
2611,1.7567882668088965,4.479745107150909e-12
2612,1.7567882668088477,4.433169088140712e-12
2613,1.7567882668087993,4.387040108377017e-12
2614,1.7567882668087518,4.341351828417133e-12
2615,1.7567882668087043,4.296108474166132e-12
2616,1.7567882668086576,4.251308636446904e-12
2617,1.756788266808611,4.206950201978413e-12
2618,1.7567882668085648,4.1631482775111134e-12
2619,1.7567882668085195,4.1197905751668874e-12
2620,1.7567882668084742,4.076875687983677e-12
2621,1.7567882668084298,4.03440221244062e-12
2622,1.7567882668083858,3.992372966106239e-12
2623,1.7567882668083423,3.950785845098697e-12
2624,1.7567882668082997,3.909663305686512e-12
2625,1.7567882668082568,3.86909728103271e-12
2626,1.7567882668082149,3.828976190157507e-12
2627,1.7567882668081736,3.789300738423665e-12
2628,1.7567882668081325,3.750175463799088e-12
2629,1.7567882668080919,3.71138635432413e-12
2630,1.7567882668080514,3.6731516443360485e-12
2631,1.756788266808012,3.6349169387096235e-12
2632,1.7567882668079724,3.5971257506630333e-12
2633,1.7567882668079327,3.5596664932075013e-12
2634,1.7567882668078938,3.522763042067934e-12
2635,1.756788266807856,3.4863023969426657e-12
2636,1.7567882668078179,3.450396141975474e-12
2637,1.7567882668077806,3.414378301639464e-12
2638,1.7567882668077432,3.3788046805732117e-12
2639,1.7567882668077064,3.34378544947791e-12
2640,1.75678826680767,3.309209731085438e-12
2641,1.7567882668076342,3.274965941609475e-12
2642,1.7567882668075985,3.2408330329312434e-12
2643,1.756788266807563,3.2071436414841963e-12
2644,1.7567882668075283,3.1740065336283074e-12
2645,1.7567882668074937,3.1412048918458837e-12
2646,1.756788266807459,3.108511323269881e-12
2647,1.7567882668074257,3.0762648020610065e-12
2648,1.7567882668073918,3.044457602617118e-12
2649,1.7567882668073591,3.0131177867565576e-12
2650,1.7567882668073262,2.9817779805070033e-12
2651,1.7567882668072938,2.9509946926856857e-12
2652,1.7567882668072623,2.9205426451550367e-12
2653,1.7567882668072303,2.8900898996730966e-12
2654,1.7567882668071988,2.86019367064565e-12
2655,1.7567882668071682,2.830740256334001e-12
2656,1.7567882668071373,2.80128613960125e-12
2657,1.756788266807107,2.7722776603010743e-12
2658,1.7567882668070767,2.743709866370948e-12
2659,1.756788266807047,2.7151449046962776e-12
2660,1.7567882668070172,2.6870234566270225e-12
2661,1.7567882668069879,2.6593455203376504e-12
2662,1.7567882668069594,2.632334976052715e-12
2663,1.7567882668069317,2.606211450977525e-12
2664,1.7567882668069033,2.5790879032893367e-12
2665,1.7567882668068755,2.552407864586606e-12
2666,1.7567882668068484,2.526170625640307e-12
2667,1.7567882668068209,2.4999333871336933e-12
2668,1.7567882668067933,2.474141076265971e-12
2669,1.7567882668067667,2.448348057185107e-12
2670,1.75678826680674,2.4229978413605998e-12
2671,1.7567882668067134,2.3980918474099866e-12
2672,1.7567882668066876,2.373185149892069e-12
2673,1.756788266806662,2.348720558642911e-12
2674,1.756788266806636,2.3241450990092924e-12
2675,1.7567882668066113,2.300124750125306e-12
2676,1.7567882668065857,2.2761065232877996e-12
2677,1.756788266806561,2.2526391930300388e-12
2678,1.7567882668065367,2.2290624065094667e-12
2679,1.7567882668065118,2.2059263657784177e-12
2680,1.7567882668064878,2.1829040317003486e-12
2681,1.7567882668064643,2.1603461696177607e-12
2682,1.756788266806441,2.137787620434447e-12
2683,1.756788266806418,2.115674706816532e-12
2684,1.756788266806395,2.09356040389771e-12
2685,1.7567882668063723,2.071891036193034e-12
2686,1.7567882668063497,2.0501100967280395e-12
2687,1.7567882668063275,2.0288863820260662e-12
2688,1.7567882668063053,2.0076626826063307e-12
2689,1.7567882668062835,1.986991268468479e-12
2690,1.7567882668062618,1.966210397834932e-12
2691,1.7567882668062407,1.94598392493391e-12
2692,1.7567882668062194,1.9256480011563186e-12
2693,1.7567882668061983,1.905867893887633e-12
2694,1.7567882668061776,1.8860863752335695e-12
2695,1.7567882668061572,1.866747656026467e-12
2696,1.756788266806137,1.8474103675871166e-12
2697,1.7567882668061165,1.8280730869097013e-12
2698,1.756788266806097,1.8091778839459912e-12
2699,1.756788266806077,1.7902819685574138e-12
2700,1.756788266806058,1.7717201101112988e-12
2701,1.7567882668060384,1.7532691287127587e-12
2702,1.7567882668060197,1.7352602135293069e-12
2703,1.7567882668060006,1.7172498658240143e-12
2704,1.756788266805982,1.6992423834871587e-12
2705,1.7567882668059636,1.6816762490675383e-12
2706,1.756788266805945,1.664223138200676e-12
2707,1.7567882668059271,1.6471005014104544e-12
2708,1.7567882668059094,1.6299800134838652e-12
2709,1.7567882668058912,1.612968968389099e-12
2710,1.7567882668058739,1.5964014232013866e-12
2711,1.7567882668058563,1.5797215763437116e-12
2712,1.7567882668058385,1.5630445897436143e-12
2713,1.7567882668058217,1.5469212669565595e-12
2714,1.7567882668058048,1.5306856463480825e-12
2715,1.7567882668057881,1.5150037015228308e-12
2716,1.7567882668057715,1.4993231900746614e-12
2717,1.7567882668057553,1.4837521462184984e-12
2718,1.756788266805739,1.468513043666251e-12
2719,1.7567882668057226,1.4533869592963634e-12
2720,1.756788266805707,1.4381493061192367e-12
2721,1.7567882668056916,1.4233544868330614e-12
2722,1.7567882668056756,1.408671976384336e-12
2723,1.7567882668056605,1.3939859938879093e-12
2724,1.7567882668056454,1.3797456733977107e-12
2725,1.7567882668056303,1.3653952015865812e-12
2726,1.7567882668056152,1.351153572530962e-12
2727,1.7567882668056,1.3372446511620926e-12
2728,1.7567882668055865,1.3234707545055824e-12
2729,1.756788266805572,1.3096968880314712e-12
2730,1.756788266805558,1.2962557020603707e-12
2731,1.7567882668055441,1.2828145431423854e-12
2732,1.7567882668055304,1.269482896717038e-12
2733,1.7567882668055166,1.2561526702723463e-12
2734,1.7567882668055028,1.2432652897682679e-12
2735,1.7567882668054893,1.2303786318257034e-12
2736,1.7567882668054762,1.2174934088518193e-12
2737,1.7567882668054629,1.205051728487824e-12
2738,1.75678826680545,1.1926100741683133e-12
2739,1.756788266805437,1.1801698717008712e-12
2740,1.7567882668054242,1.1677297062127578e-12
2741,1.7567882668054113,1.155733074132045e-12
2742,1.7567882668053985,1.1437364733527422e-12
2743,1.7567882668053865,1.1317391829057437e-12
2744,1.7567882668053745,1.1201854056790142e-12
2745,1.7567882668053625,1.108633102910637e-12
2746,1.75678826680535,1.0970801037145695e-12
2747,1.7567882668053385,1.0855264023550348e-12
2748,1.7567882668053265,1.0744169285270103e-12
2749,1.7567882668053152,1.0633089467442299e-12
2750,1.7567882668053036,1.0521980498396511e-12
2751,1.7567882668052923,1.0412002500769744e-12
2752,1.7567882668052812,1.0306451931095842e-12
2753,1.75678826680527,1.019979290036628e-12
2754,1.7567882668052586,1.009311917982286e-12
2755,1.756788266805247,9.987569121745829e-13
2756,1.756788266805237,9.886461171091526e-13
2757,1.7567882668052262,9.785360883446554e-13
2758,1.7567882668052153,9.684230753821366e-13
2759,1.7567882668052044,9.581992116060805e-13
2760,1.7567882668051937,9.48087723680252e-13
2761,1.7567882668051837,9.384204367663536e-13
2762,1.7567882668051737,9.288640196959948e-13
2763,1.756788266805163,9.19195999563458e-13
2764,1.756788266805153,9.095257103793646e-13
2765,1.7567882668051436,9.004112232291742e-13
2766,1.7567882668051342,8.912959783391508e-13
2767,1.756788266805124,8.820706424017598e-13
2768,1.7567882668051145,8.729569283162105e-13
2769,1.756788266805105,8.637323662189836e-13
2770,1.7567882668050958,8.549504592529299e-13
2771,1.7567882668050867,8.461662581872185e-13
2772,1.7567882668050776,8.373843530379063e-13
2773,1.7567882668050683,8.286024498453654e-13
2774,1.7567882668050592,8.198205486724785e-13
2775,1.7567882668050503,8.114797582690602e-13
2776,1.7567882668050419,8.031397349190494e-13
2777,1.756788266805033,7.948004780527992e-13
2778,1.756788266805024,7.864619878089159e-13
2779,1.7567882668050152,7.781211979308824e-13
2780,1.7567882668050068,7.70226119069341e-13
2781,1.7567882668049983,7.624426593850717e-13
2782,1.7567882668049903,7.546561372318674e-13
2783,1.756788266804982,7.468711479463884e-13
2784,1.7567882668049737,7.389753058974556e-13
2785,1.7567882668049655,7.31080228413074e-13
2786,1.7567882668049575,7.237394218539135e-13
2787,1.7567882668049497,7.163986175555739e-13
2788,1.7567882668049417,7.090555319547349e-13
2789,1.756788266804934,7.017139750058486e-13
2790,1.7567882668049264,6.942608076929743e-13
2791,1.7567882668049184,6.869192605209747e-13
2792,1.7567882668049108,6.799110464687253e-13
2793,1.7567882668049033,6.730136961644736e-13
2794,1.7567882668048962,6.66005494316511e-13
2795,1.7567882668048889,6.591059036062617e-13
2796,1.756788266804881,6.522070808306393e-13
2797,1.7567882668048744,6.453067804490728e-13
2798,1.7567882668048675,6.384079930465142e-13
2799,1.7567882668048607,6.319526769679708e-13
2800,1.7567882668048538,6.254973865220823e-13
2801,1.7567882668048471,6.190406521817506e-13
2802,1.7567882668048402,6.125839581355048e-13
2803,1.7567882668048331,6.06128033462013e-13
2804,1.7567882668048265,5.996728692877259e-13
2805,1.7567882668048203,5.936612241739342e-13
2806,1.7567882668048136,5.876474712423713e-13
2807,1.756788266804807,5.816337886479947e-13
2808,1.7567882668048012,5.756215925432982e-13
2809,1.756788266804795,5.696101555487173e-13
2810,1.7567882668047883,5.635973701328652e-13
2811,1.756788266804782,5.575832672808613e-13
2812,1.7567882668047758,5.51568570159361e-13
2813,1.75678826680477,5.459982163462806e-13
2814,1.7567882668047643,5.404286552960381e-13
2815,1.7567882668047585,5.348578684894152e-13
2816,1.7567882668047523,5.292885426270309e-13
2817,1.7567882668047468,5.237199879169768e-13
2818,1.7567882668047408,5.181502449407653e-13
2819,1.7567882668047352,5.125819216199517e-13
2820,1.7567882668047292,5.070124452313381e-13
2821,1.7567882668047237,5.018855035403259e-13
2822,1.7567882668047186,4.967593877334131e-13
2823,1.7567882668047132,4.916543411513691e-13
2824,1.756788266804708,4.866621320994876e-13
2825,1.756788266804703,4.816693717789043e-13
2826,1.756788266804698,4.765657777093639e-13
2827,1.7567882668046928,4.714629044174763e-13
2828,1.756788266804688,4.6636142289325e-13
2829,1.7567882668046833,4.618132415365849e-13
2830,1.7567882668046786,4.572651361564873e-13
2831,1.7567882668046735,4.526068825240591e-13
2832,1.7567882668046688,4.47950075932914e-13
2833,1.7567882668046644,4.434036044877342e-13
2834,1.7567882668046595,4.38857935101041e-13
2835,1.756788266804655,4.342022123492345e-13
2836,1.7567882668046502,4.2954664789162795e-13
2837,1.7567882668046457,4.2489196197379443e-13
2838,1.7567882668046408,4.203476098932242e-13
2839,1.756788266804637,4.162476277065948e-13
2840,1.7567882668046326,4.120369420847207e-13
2841,1.7567882668046284,4.0782642941416765e-13
2842,1.7567882668046237,4.037269510012928e-13
2843,1.756788266804619,3.996284172671059e-13
2844,1.7567882668046146,3.9553164322736263e-13
2845,1.7567882668046102,3.9140850242716747e-13
2846,1.7567882668046062,3.8719943708004285e-13
2847,1.7567882668046015,3.8310063977822425e-13
2848,1.7567882668045973,3.7900123786358456e-13
2849,1.7567882668045933,3.749003949489874e-13
2850,1.7567882668045893,3.7124383814250187e-13
2851,1.7567882668045858,3.675890867564882e-13
2852,1.7567882668045818,3.639370474491715e-13
2853,1.7567882668045778,3.6039522224891823e-13
2854,1.7567882668045742,3.56741955581267e-13
2855,1.7567882668045702,3.5306287921906163e-13
2856,1.7567882668045667,3.4940973266860755e-13
2857,1.7567882668045625,3.4575417466722843e-13
2858,1.756788266804559,3.421032523375779e-13
2859,1.7567882668045551,3.3844991053175537e-13
2860,1.7567882668045511,3.347968010709072e-13
2861,1.7567882668045476,3.311448601661484e-13
2862,1.756788266804544,3.279343802238948e-13
2863,1.756788266804541,3.2472503401797123e-13
2864,1.7567882668045374,3.2137561598664815e-13
2865,1.7567882668045334,3.180565472032689e-13
2866,1.7567882668045303,3.148484852612739e-13
2867,1.7567882668045267,3.1163871309230563e-13
2868,1.7567882668045236,3.08429149264053e-13
2869,1.7567882668045203,3.0522080268720087e-13
2870,1.7567882668045165,3.020137178942663e-13
2871,1.7567882668045134,2.98807943247622e-13
2872,1.75678826680451,2.956045765146374e-13
2873,1.7567882668045067,2.923648392379403e-13
2874,1.7567882668045032,2.891574801958327e-13
2875,1.7567882668045003,2.8639424698994037e-13
2876,1.7567882668044974,2.837387215346365e-13
2877,1.7567882668044945,2.809737734885388e-13
2878,1.7567882668044912,2.782123425980817e-13
2879,1.756788266804489,2.7545009689453665e-13
2880,1.7567882668044859,2.7279652884053786e-13
2881,1.7567882668044827,2.7014432058234417e-13
2882,1.7567882668044794,2.6734625469833617e-13
2883,1.7567882668044765,2.645835007133556e-13
2884,1.7567882668044743,2.6193514342774804e-13
2885,1.7567882668044712,2.5928008045264674e-13
2886,1.756788266804468,2.5652054693828504e-13
2887,1.7567882668044659,2.538695688747074e-13
2888,1.7567882668044628,2.5110707176414493e-13
2889,1.7567882668044597,2.4834610554356476e-13
2890,1.756788266804457,2.455854753310471e-13
2891,1.7567882668044543,2.4282519258661423e-13
2892,1.7567882668044517,2.4046549440087417e-13
2893,1.7567882668044492,2.3814626493740623e-13
2894,1.756788266804447,2.3593653948885993e-13
2895,1.7567882668044448,2.336164825338323e-13
2896,1.7567882668044423,2.3129665590215184e-13
2897,1.7567882668044406,2.2908758087136626e-13
2898,1.756788266804438,2.2687872869436745e-13
2899,1.7567882668044357,2.2455961323817904e-13
2900,1.756788266804434,2.222407571439694e-13
2901,1.7567882668044312,2.1992078451626543e-13
2902,1.756788266804429,2.176010576213374e-13
2903,1.7567882668044268,2.1528158440272968e-13
2904,1.7567882668044246,2.1296237314916626e-13
2905,1.756788266804422,2.1064343251345367e-13
2906,1.7567882668044197,2.0832477153263643e-13
2907,1.7567882668044175,2.061167916111368e-13
2908,1.756788266804415,2.039090824248093e-13
2909,1.756788266804413,2.0170165286358423e-13
2910,1.7567882668044106,1.993841629329427e-13
2911,1.7567882668044086,1.975083406421518e-13
2912,1.7567882668044068,1.956327406596671e-13
2913,1.7567882668044046,1.937573694414206e-13
2914,1.7567882668044028,1.9188223369493073e-13
2915,1.756788266804401,1.900073403916363e-13
2916,1.7567882668043988,1.8813269677996048e-13
2917,1.756788266804397,1.863685611619566e-13
2918,1.7567882668043948,1.8460465993223772e-13
2919,1.756788266804393,1.8284099987436644e-13
2920,1.7567882668043913,1.810775880352419e-13
2921,1.7567882668043895,1.793144317379537e-13
2922,1.7567882668043877,1.7755153859539346e-13
2923,1.756788266804386,1.75788916524676e-13
2924,1.7567882668043842,1.7391643680753077e-13
2925,1.7567882668043822,1.721544002112406e-13
2926,1.7567882668043804,1.7039266099101195e-13
2927,1.7567882668043784,1.6863122846716625e-13
2928,1.7567882668043766,1.6687011235189806e-13
2929,1.7567882668043748,1.649992845016948e-13
2930,1.756788266804373,1.6312883796514222e-13
2931,1.7567882668043713,1.612587860108537e-13
2932,1.756788266804369,1.5938914252727905e-13
2933,1.7567882668043675,1.5762986422499391e-13
2934,1.7567882668043657,1.5576105579772384e-13
2935,1.7567882668043646,1.5433227196984835e-13
2936,1.7567882668043633,1.5290376061818934e-13
2937,1.756788266804362,1.5147552945162314e-13
2938,1.7567882668043606,1.5004758647099342e-13
2939,1.756788266804359,1.4861993998298697e-13
2940,1.7567882668043575,1.4730238307013624e-13
2941,1.7567882668043562,1.4587533129863396e-13
2942,1.7567882668043548,1.4444860219637627e-13
2943,1.756788266804353,1.4313191622409335e-13
2944,1.7567882668043522,1.4181552129985026e-13
2945,1.7567882668043506,1.4049942560448135e-13
2946,1.7567882668043495,1.391836376263517e-13
2947,1.7567882668043482,1.3775855812693396e-13
2948,1.7567882668043464,1.363338617628643e-13
2949,1.756788266804345,1.349095606723091e-13
2950,1.7567882668043437,1.3348566750805421e-13
2951,1.7567882668043422,1.3217167805362277e-13
2952,1.756788266804341,1.308580582273163e-13
2953,1.7567882668043397,1.2954481927352553e-13
2954,1.756788266804338,1.2812258712764235e-13
2955,1.7567882668043366,1.2670083123486566e-13
2956,1.756788266804335,1.2527956780970794e-13
2957,1.7567882668043338,1.238588138051718e-13
2958,1.7567882668043324,1.2243858695491759e-13
2959,1.756788266804331,1.210189058183279e-13
2960,1.7567882668043295,1.1970893207527673e-13
2961,1.7567882668043286,1.1839945585100725e-13
2962,1.7567882668043269,1.1709049383745677e-13
2963,1.7567882668043258,1.1567305217483655e-13
2964,1.7567882668043244,1.1425625769926614e-13
2965,1.7567882668043229,1.1284013478853818e-13
2966,1.756788266804322,1.1186014881526846e-13
2967,1.756788266804321,1.1088050582054038e-13
2968,1.7567882668043202,1.099012149761326e-13
2969,1.7567882668043189,1.089222857803107e-13
2970,1.756788266804318,1.0805243804761439e-13
2971,1.7567882668043173,1.0729156766880058e-13
2972,1.7567882668043162,1.0653093241347885e-13
2973,1.7567882668043153,1.0566192939886054e-13
2974,1.7567882668043144,1.0479324791943811e-13
2975,1.7567882668043135,1.0392489603810192e-13
2976,1.7567882668043127,1.0316536505824137e-13
2977,1.7567882668043118,1.0229765384905101e-13
2978,1.7567882668043109,1.0143029695436544e-13
2979,1.75678826680431,1.0056330354205598e-13
2980,1.7567882668043096,9.969668309499101e-14
2981,1.7567882668043082,9.883044542449905e-14
2982,1.7567882668043073,9.796460068451842e-14
2983,1.7567882668043064,9.709915938647384e-14
2984,1.7567882668043056,9.612603373295622e-14
2985,1.7567882668043047,9.526148637492137e-14
2986,1.7567882668043038,9.439737778826096e-14
2987,1.756788266804303,9.353372013370601e-14
2988,1.756788266804302,9.267052601885704e-14
2989,1.7567882668043011,9.191562168247221e-14
2990,1.7567882668042998,9.105333232908695e-14
2991,1.756788266804299,9.019154544078614e-14
2992,1.7567882668042984,8.922265392242575e-14
2993,1.7567882668042976,8.825443830817155e-14
2994,1.7567882668042962,8.728692109008716e-14
2995,1.7567882668042953,8.642751105449021e-14
2996,1.7567882668042947,8.556868856405007e-14
2997,1.7567882668042938,8.471047148894404e-14
2998,1.7567882668042931,8.385287841808086e-14
2999,1.7567882668042918,8.288885620882354e-14
3000,1.7567882668042911,8.203265436137285e-14
3001,1.75678826680429,8.117713964749156e-14
3002,1.7567882668042891,8.032233402320097e-14
3003,1.7567882668042882,7.93615538080047e-14
3004,1.7567882668042873,7.840173408077989e-14
3005,1.7567882668042867,7.754939615718218e-14
3006,1.7567882668042856,7.669787157166934e-14
3007,1.7567882668042847,7.574091276131162e-14
3008,1.7567882668042838,7.489120899040493e-14
3009,1.756788266804283,7.393637323766923e-14
3010,1.756788266804282,7.308862609541248e-14
3011,1.7567882668042811,7.224185049748194e-14
3012,1.7567882668042802,7.129043235270626e-14
3013,1.7567882668042794,7.044583807911223e-14
3014,1.7567882668042785,6.960232885551786e-14
3015,1.756788266804278,6.907570425714448e-14
3016,1.7567882668042776,6.854952919394509e-14
3017,1.7567882668042767,6.802381409759948e-14
3018,1.7567882668042765,6.749856971551487e-14
3019,1.7567882668042762,6.697380712247043e-14
3020,1.7567882668042758,6.655435159482196e-14
3021,1.7567882668042754,6.613521771635063e-14
3022,1.7567882668042745,6.561176207769824e-14
3023,1.7567882668042745,6.508883100097948e-14
3024,1.7567882668042738,6.456643723165973e-14
3025,1.7567882668042731,6.404459391773712e-14
3026,1.7567882668042727,6.36275246963563e-14
3027,1.7567882668042722,6.321082358532931e-14
3028,1.7567882668042718,6.27944979129416e-14
3029,1.7567882668042714,6.23785551964282e-14
3030,1.7567882668042705,6.196300314786125e-14
3031,1.7567882668042702,6.154784968024876e-14
3032,1.7567882668042696,6.1133102913853e-14
3033,1.7567882668042696,6.07187711827372e-14
3034,1.7567882668042687,6.030486304154968e-14
3035,1.7567882668042683,5.999471519086859e-14
3036,1.7567882668042678,5.968481433611406e-14
3037,1.7567882668042674,5.927200410806437e-14
3038,1.756788266804267,5.896269475234675e-14
3039,1.7567882668042665,5.855068773635779e-14
3040,1.756788266804266,5.824199194603109e-14
3041,1.7567882668042656,5.793356612890505e-14
3042,1.7567882668042651,5.752275916961738e-14
3043,1.7567882668042647,5.700995231450179e-14
3044,1.756788266804264,5.660028153192993e-14
3045,1.7567882668042638,5.6191133700418424e-14
3046,1.7567882668042634,5.578252032702969e-14
3047,1.756788266804263,5.537445324321742e-14
3048,1.7567882668042625,5.4966944615720407e-14
3049,1.7567882668042618,5.456000695786876e-14
3050,1.7567882668042611,5.41536531413192e-14
3051,1.756788266804261,5.374789640823671e-14
3052,1.7567882668042607,5.334275038394054e-14
3053,1.7567882668042598,5.293822909003326e-14
3054,1.7567882668042596,5.263525676457236e-14
3055,1.756788266804259,5.223186372924083e-14
3056,1.756788266804259,5.182913614020706e-14
3057,1.7567882668042583,5.1527536534674773e-14
3058,1.756788266804258,5.112601137419626e-14
3059,1.7567882668042574,5.0725195782660694e-14
3060,1.7567882668042571,5.0325106714210565e-14
3061,1.7567882668042567,4.9925761635219094e-14
3062,1.7567882668042563,4.96267518747325e-14
3063,1.7567882668042554,4.922875241145532e-14
3064,1.7567882668042551,4.88315477615965e-14
3065,1.7567882668042545,4.843515747936001e-14
3066,1.7567882668042545,4.803960172358152e-14
3067,1.7567882668042538,4.764490127939065e-14
3068,1.7567882668042532,4.725107758070746e-14
3069,1.7567882668042527,4.6858152733604436e-14
3070,1.7567882668042525,4.6466149540565297e-14
3071,1.7567882668042523,4.60750915256732e-14
3072,1.7567882668042516,4.568500296076119e-14
3073,1.756788266804251,4.529590889255856e-14
3074,1.756788266804251,4.481097927768047e-14
3075,1.7567882668042503,4.4327696340196326e-14
3076,1.75678826680425,4.3942292114670106e-14
3077,1.7567882668042494,4.355800546634284e-14
3078,1.756788266804249,4.3079264303416665e-14
3079,1.7567882668042487,4.269760280574259e-14
3080,1.7567882668042483,4.231715950111604e-14
