iteration,cost,grad_norm
2387,2.7244722033626463,4.728442247480946e-11
2388,2.724472203363235,4.6794069953431894e-11
2389,2.724472203363817,4.630894424408978e-11
2390,2.7244722033643933,4.582871902352033e-11
2391,2.724472203364964,4.5353493940932265e-11
2392,2.724472203365529,4.488327110212361e-11
2393,2.7244722033660866,4.4417828746766437e-11
2394,2.7244722033666404,4.3957385827014264e-11
2395,2.7244722033671884,4.3501504438559083e-11
2396,2.7244722033677298,4.3050509499240405e-11
2397,2.724472203368265,4.260407258093484e-11
2398,2.724472203368795,4.216241965642902e-11
2399,2.7244722033693196,4.172509807808707e-11
2400,2.7244722033698396,4.129255838734478e-11
2401,2.724472203370354,4.0864242673066306e-11
2402,2.724472203370863,4.0440482873466536e-11
2403,2.724472203371366,4.002117372546978e-11
2404,2.7244722033718642,3.960608995839565e-11
2405,2.7244722033723576,3.919534175027572e-11
2406,2.724472203372846,3.878892699437845e-11
2407,2.7244722033733293,3.8386736917239364e-11
2408,2.7244722033738062,3.798866344813615e-11
2409,2.7244722033742788,3.759469043386535e-11
2410,2.7244722033747473,3.7204832622959415e-11
2411,2.724472203375211,3.681919738405931e-11
2412,2.7244722033756688,3.643734541029392e-11
2413,2.7244722033761226,3.6059607235066385e-11
2414,2.7244722033765716,3.568565232483184e-11
2415,2.724472203377016,3.5315700333226304e-11
2416,2.724472203377456,3.494941932259624e-11
2417,2.7244722033778914,3.45870177089851e-11
2418,2.7244722033783226,3.4228398658534816e-11
2419,2.724472203378748,3.3873447779638634e-11
2420,2.72447220337917,3.3522279463680184e-11
2421,2.7244722033795874,3.317478423535281e-11
2422,2.72447220338,3.2830835764011364e-11
2423,2.724472203380409,3.2490335108828265e-11
2424,2.7244722033808135,3.215339314969047e-11
2425,2.7244722033812137,3.181978882861163e-11
2426,2.724472203381611,3.1489734074540535e-11
2427,2.7244722033820024,3.1163350301176895e-11
2428,2.724472203382391,3.0840084511879374e-11
2429,2.724472203382774,3.0520378822799295e-11
2430,2.724472203383155,3.0204109714608204e-11
2431,2.7244722033835305,2.9890846306128304e-11
2432,2.724472203383902,2.95808061445234e-11
2433,2.724472203384271,2.927410642906903e-11
2434,2.7244722033846362,2.897051346323746e-11
2435,2.724472203384997,2.8670035672689977e-11
2436,2.724472203385354,2.837278463972844e-11
2437,2.724472203385707,2.8078638249882158e-11
2438,2.7244722033860564,2.7787496155300324e-11
2439,2.724472203386403,2.749958432878433e-11
2440,2.7244722033867435,2.7214441696778142e-11
2441,2.7244722033870827,2.6932304764160552e-11
2442,2.7244722033874185,2.6653061948505192e-11
2443,2.72447220338775,2.637681570474727e-11
2444,2.7244722033880784,2.6103241115619647e-11
2445,2.724472203388403,2.583244976366703e-11
2446,2.7244722033887245,2.5564652174725264e-11
2447,2.7244722033890425,2.5299527645078033e-11
2448,2.7244722033893582,2.5037175118004493e-11
2449,2.7244722033896696,2.4777605828151788e-11
2450,2.724472203389977,2.452071029988887e-11
2451,2.724472203390283,2.4266584667451732e-11
2452,2.7244722033905853,2.4014913845472567e-11
2453,2.7244722033908837,2.3766015727795514e-11
2454,2.7244722033911795,2.351956329188917e-11
2455,2.7244722033914717,2.3275666013374433e-11
2456,2.724472203391761,2.3034325296778018e-11
2457,2.7244722033920485,2.2795546057482282e-11
2458,2.7244722033923323,2.255910021550223e-11
2459,2.724472203392613,2.2325325326839085e-11
2460,2.724472203392891,2.2093881026304026e-11
2461,2.7244722033931654,2.186477363450289e-11
2462,2.7244722033934377,2.1637992616625057e-11
2463,2.724472203393707,2.141355693523077e-11
2464,2.724472203393974,2.119156061471956e-11
2465,2.724472203394237,2.0971899095960467e-11
2466,2.7244722033944977,2.075445939188239e-11
2467,2.724472203394757,2.053924641891121e-11
2468,2.7244722033950124,2.0326251748898973e-11
2469,2.724472203395265,2.0115486619344478e-11
2470,2.7244722033955155,1.9906941197433485e-11
2471,2.724472203395763,1.970051303162648e-11
2472,2.724472203396009,1.949619228841937e-11
2473,2.724472203396251,1.9293990206897848e-11
2474,2.7244722033964917,1.909389414250738e-11
2475,2.7244722033967284,1.8896016379932468e-11
2476,2.724472203396964,1.8699923234313844e-11
2477,2.7244722033971978,1.850604558105344e-11
2478,2.724472203397429,1.8314066936458216e-11
2479,2.7244722033976565,1.8124193607030417e-11
2480,2.724472203397883,1.793621717868822e-11
2481,2.724472203398106,1.7750348172796864e-11
2482,2.7244722033983266,1.7566264485890156e-11
2483,2.7244722033985447,1.7384173828848323e-11
2484,2.724472203398762,1.7203748479320638e-11
2485,2.7244722033989763,1.7025333018074542e-11
2486,2.724472203399188,1.6848801112064802e-11
2487,2.724472203399398,1.6674053119974537e-11
2488,2.724472203399606,1.6501191492677352e-11
2489,2.7244722033998108,1.6330106052645412e-11
2490,2.7244722034000137,1.6160694348970962e-11
2491,2.7244722034002162,1.5993055320359455e-11
2492,2.724472203400415,1.5827201610709054e-11
2493,2.7244722034006124,1.5663233563304407e-11
2494,2.724472203400808,1.550070836058499e-11
2495,2.7244722034010014,1.533996917969608e-11
2496,2.7244722034011923,1.5180891793347258e-11
2497,2.7244722034013806,1.5023366726642843e-11
2498,2.7244722034015685,1.4867626276770987e-11
2499,2.7244722034017537,1.4713437444285105e-11
2500,2.724472203401937,1.4560802337262674e-11
2501,2.7244722034021187,1.4409845180077229e-11
2502,2.7244722034022977,1.4260438938572199e-11
2503,2.7244722034024758,1.4112582910857503e-11
2504,2.72447220340265,1.396628973844978e-11
2505,2.724472203402825,1.3821438007264255e-11
2506,2.724472203402998,1.3678039654564401e-11
2507,2.7244722034031685,1.3536416787793335e-11
2508,2.7244722034033364,1.3396238873192339e-11
2509,2.7244722034035025,1.3257385902161376e-11
2510,2.7244722034036686,1.3119878237939902e-11
2511,2.724472203403832,1.2983700432957897e-11
2512,2.7244722034039937,1.2849073545930499e-11
2513,2.724472203404154,1.2715900035843094e-11
2514,2.724472203404313,1.2583949015687004e-11
2515,2.724472203404469,1.2453438033477846e-11
2516,2.724472203404624,1.2324379725814259e-11
2517,2.724472203404777,1.2196539695786965e-11
2518,2.72447220340493,1.2070030929773295e-11
2519,2.7244722034050803,1.19448632560247e-11
2520,2.7244722034052304,1.1820920881239541e-11
2521,2.7244722034053774,1.1698416437178146e-11
2522,2.724472203405524,1.1577021496426114e-11
2523,2.7244722034056674,1.1457081338337237e-11
2524,2.7244722034058104,1.1338248577143988e-11
2525,2.7244722034059516,1.1220634794180066e-11
2526,2.7244722034060906,1.11043494658857e-11
2527,2.7244722034062296,1.0989188386801812e-11
2528,2.724472203406366,1.0875354357835e-11
2529,2.7244722034065028,1.0762523165189763e-11
2530,2.724472203406636,1.0651018320751769e-11
2531,2.7244722034067688,1.0540632809664525e-11
2532,2.7244722034068993,1.0431135041740641e-11
2533,2.7244722034070317,1.0322969941777747e-11
2534,2.7244722034071582,1.0216134000555381e-11
2535,2.724472203407287,1.0110308615855007e-11
2536,2.7244722034074087,1.0007592790384169e-11
2537,2.7244722034075304,9.904986441245438e-12
2538,2.7244722034076534,9.80259904537988e-12
2539,2.724472203407773,9.700775876402456e-12
2540,2.7244722034078923,9.599725359920226e-12
2541,2.724472203408011,9.499677678450573e-12
2542,2.7244722034081295,9.400848276290942e-12
2543,2.724472203408247,9.302916442823345e-12
2544,2.7244722034083635,9.206209907922244e-12
2545,2.7244722034084785,9.110495679190696e-12
2546,2.724472203408591,9.016002536641472e-12
2547,2.724472203408704,8.922284854716563e-12
2548,2.7244722034088142,8.82980018954804e-12
2549,2.7244722034089257,8.738201163006427e-12
2550,2.724472203409033,8.647709535371606e-12
2551,2.724472203409142,8.558109160753254e-12
2552,2.7244722034092477,8.469515831266425e-12
2553,2.724472203409354,8.381587082036779e-12
2554,2.7244722034094573,8.294771346816285e-12
2555,2.7244722034095616,8.208839143081698e-12
2556,2.7244722034096633,8.123795385027416e-12
2557,2.7244722034097646,8.039638669569093e-12
2558,2.7244722034098645,7.956270748166494e-12
2559,2.7244722034099635,7.873674777676849e-12
2560,2.724472203410062,7.79207813303992e-12
2561,2.7244722034101576,7.711257650626099e-12
2562,2.7244722034102535,7.6311031527139e-12
2563,2.724472203410349,7.551957802979579e-12
2564,2.7244722034104436,7.473588615950457e-12
2565,2.724472203410537,7.396109278268936e-12
2566,2.7244722034106275,7.319515579336775e-12
2567,2.724472203410719,7.2434748788962146e-12
2568,2.72447220341081,7.1685556113913015e-12
2569,2.724472203410898,7.0943016267264195e-12
2570,2.724472203410986,7.020713625856905e-12
2571,2.7244722034110733,6.9478989782263426e-12
2572,2.7244722034111604,6.8760836565228555e-12
2573,2.724472203411245,6.804713259917448e-12
2574,2.724472203411331,6.7342383269599265e-12
2575,2.7244722034114135,6.664430781710551e-12
2576,2.7244722034114965,6.5952892200994806e-12
2577,2.72447220341158,6.5268150461568226e-12
2578,2.7244722034116613,6.459116330629634e-12
2579,2.7244722034117403,6.3921909666860196e-12
2580,2.724472203411821,6.325820706749952e-12
2581,2.724472203411899,6.2603487204292566e-12
2582,2.724472203411978,6.195431135468964e-12
2583,2.7244722034120543,6.131178129027924e-12
2584,2.7244722034121307,6.067479523049309e-12
2585,2.724472203412207,6.0045570781944285e-12
2586,2.724472203412282,5.942411497531043e-12
2587,2.724472203412356,5.880933305052964e-12
2588,2.724472203412429,5.819908457661733e-12
2589,2.724472203412502,5.7596597728602804e-12
2590,2.724472203412574,5.699853205185732e-12
2591,2.7244722034126445,5.640935784891288e-12
2592,2.7244722034127147,5.582572063860912e-12
2593,2.7244722034127844,5.524653267781171e-12
2594,2.7244722034128523,5.467398351126681e-12
2595,2.724472203412921,5.41059677773956e-12
2596,2.724472203412988,5.354461890331593e-12
2597,2.7244722034130544,5.298883510490799e-12
2598,2.724472203413122,5.243747950091721e-12
2599,2.7244722034131867,5.1894994309134e-12
2600,2.724472203413252,5.135693730345857e-12
2601,2.724472203413316,5.082442431285068e-12
2602,2.7244722034133786,5.029856415257488e-12
2603,2.724472203413442,4.977614266588637e-12
2604,2.7244722034135043,4.926038102971973e-12
2605,2.7244722034135647,4.875016341169834e-12
2606,2.724472203413626,4.824438100187362e-12
2607,2.7244722034136855,4.774414259614233e-12
2608,2.7244722034137445,4.7248360461972795e-12
2609,2.724472203413804,4.675810828320628e-12
2610,2.724472203413862,4.62722491914087e-12
2611,2.7244722034139195,4.579196221928423e-12
2612,2.724472203413977,4.531730346326071e-12
2613,2.7244722034140336,4.484712904539137e-12
2614,2.72447220341409,4.438137581164715e-12
2615,2.7244722034141455,4.392224028758196e-12
2616,2.7244722034141997,4.346651541505016e-12
2617,2.7244722034142543,4.301516255743661e-12
2618,2.7244722034143067,4.256935371600037e-12
2619,2.72447220341436,4.212691339912874e-12
2620,2.7244722034144124,4.169107679485176e-12
2621,2.724472203414464,4.12587069119862e-12
2622,2.724472203414516,4.082967048807497e-12
2623,2.724472203414568,4.040618512101007e-12
2624,2.724472203414618,3.9988222693187824e-12
2625,2.724472203414667,3.957250597697309e-12
2626,2.724472203414716,3.916231217361025e-12
2627,2.724472203414765,3.87554447645586e-12
2628,2.724472203414814,3.83541424326859e-12
2629,2.7244722034148614,3.795724718376276e-12
2630,2.7244722034149085,3.7564801196863556e-12
2631,2.7244722034149547,3.717565354700685e-12
2632,2.7244722034150026,3.678998677121983e-12
2633,2.7244722034150484,3.640871308201044e-12
2634,2.724472203415093,3.6031902704019496e-12
2635,2.724472203415138,3.5656201139335407e-12
2636,2.7244722034151834,3.528604356965738e-12
2637,2.7244722034152273,3.491918425987341e-12
2638,2.72447220341527,3.455791112894252e-12
2639,2.7244722034153135,3.4199929227304167e-12
2640,2.7244722034153557,3.3845308876869723e-12
2641,2.7244722034153988,3.3495109660384053e-12
2642,2.7244722034154396,3.314712102824289e-12
2643,2.724472203415482,3.2802444782457993e-12
2644,2.7244722034155227,3.246235120187485e-12
2645,2.7244722034155626,3.212667881205857e-12
2646,2.7244722034156026,3.1794332837628834e-12
2647,2.7244722034156417,3.1465313267421024e-12
2648,2.7244722034156807,3.1138539449383994e-12
2649,2.7244722034157194,3.081504979493767e-12
2650,2.724472203415758,3.0496058688214815e-12
2651,2.7244722034157958,3.0179235874839663e-12
2652,2.724472203415833,2.986684118761068e-12
2653,2.72447220341587,2.9556671132624295e-12
2654,2.7244722034159077,2.925095033607484e-12
2655,2.7244722034159436,2.8947418989202927e-12
2656,2.7244722034159796,2.864610527211664e-12
2657,2.7244722034160147,2.835035667086614e-12
2658,2.7244722034160507,2.8054685359037996e-12
2659,2.7244722034160853,2.7764586166397236e-12
2660,2.72447220341612,2.7476718659895305e-12
2661,2.724472203416154,2.7191026546058425e-12
2662,2.724472203416188,2.6908717125649373e-12
2663,2.7244722034162216,2.6628597146637644e-12
2664,2.7244722034162554,2.6352905296066905e-12
2665,2.724472203416286,2.608832249884027e-12
2666,2.7244722034163145,2.5838189219158793e-12
2667,2.724472203416344,2.5566932543216664e-12
2668,2.7244722034163757,2.5297914574658833e-12
2669,2.7244722034164073,2.5033303632704184e-12
2670,2.724472203416437,2.477091030700904e-12
2671,2.7244722034164677,2.45118855742608e-12
2672,2.7244722034164983,2.4257274958632647e-12
2673,2.7244722034165303,2.400486092198387e-12
2674,2.72447220341656,2.3755906681090164e-12
2675,2.724472203416589,2.3509156029082666e-12
2676,2.7244722034166187,2.326575991816504e-12
2677,2.724472203416647,2.302347265244382e-12
2678,2.7244722034166764,2.278562764521999e-12
2679,2.7244722034167044,2.2548912627014967e-12
2680,2.7244722034167324,2.231657636719318e-12
2681,2.7244722034167608,2.2085377117903312e-12
2682,2.7244722034167874,2.1856374275395775e-12
2683,2.7244722034168145,2.163184187049866e-12
2684,2.7244722034168425,2.140727417045364e-12
2685,2.7244722034168687,2.1186046947445493e-12
2686,2.7244722034168944,2.0968131975807993e-12
2687,2.7244722034169206,2.075020997053587e-12
2688,2.724472203416946,2.0534519663820223e-12
2689,2.724472203416972,2.0321046959056915e-12
2690,2.724472203416998,2.010977076666091e-12
2691,2.7244722034170215,1.9900747377687256e-12
2692,2.724472203417047,1.9695008297020473e-12
2693,2.7244722034170725,1.9490532492529286e-12
2694,2.7244722034170965,1.9289326926271674e-12
2695,2.724472203417121,1.9089286399897786e-12
2696,2.724472203417144,1.889257935954139e-12
2697,2.7244722034171684,1.8695858284932107e-12
2698,2.7244722034171915,1.850131956821038e-12
2699,2.724472203417214,1.8310128369277856e-12
2700,2.7244722034172373,1.8120081237132386e-12
2701,2.724472203417261,1.7932223473197664e-12
2702,2.7244722034172826,1.7745460378072736e-12
2703,2.724472203417305,1.7560928972863598e-12
2704,2.724472203417327,1.7378636322193425e-12
2705,2.7244722034173483,1.7199655903817616e-12
2706,2.7244722034173696,1.702177014988545e-12
2707,2.724472203417392,1.6844993192049998e-12
2708,2.7244722034174123,1.6670440875628448e-12
2709,2.7244722034174336,1.6497032614355726e-12
2710,2.724472203417454,1.63269013692318e-12
2711,2.7244722034174744,1.6157893049623562e-12
2712,2.7244722034174935,1.5991130494645924e-12
2713,2.7244722034175144,1.5824346846365017e-12
2714,2.7244722034175344,1.5660868566130833e-12
2715,2.7244722034175535,1.549741142431609e-12
2716,2.724472203417572,1.533840357559451e-12
2717,2.7244722034175917,1.51783850394418e-12
2718,2.7244722034176108,1.5020570145196867e-12
2719,2.7244722034176294,1.4865008040554414e-12
2720,2.724472203417647,1.4711649554445832e-12
2721,2.724472203417666,1.4560508711688475e-12
2722,2.724472203417684,1.4409389107662235e-12
2723,2.724472203417701,1.426047303235081e-12
2724,2.724472203417719,1.411044115943939e-12
2725,2.7244722034177373,1.3963742748226193e-12
2726,2.724472203417754,1.3819233552528162e-12
2727,2.72447220341777,1.3675875708743398e-12
2728,2.7244722034177884,1.3534742571345704e-12
2729,2.724472203417805,1.3394696912803937e-12
2730,2.7244722034178226,1.3253535393078477e-12
2731,2.72447220341784,1.3115721542137997e-12
2732,2.724472203417855,1.2981219729644639e-12
2733,2.724472203417872,1.284671078969047e-12
2734,2.724472203417888,1.2714419362540497e-12
2735,2.7244722034179034,1.258319393412103e-12
2736,2.7244722034179194,1.245201838952567e-12
2737,2.724472203417936,1.23229963302509e-12
2738,2.72447220341795,1.2196241634797756e-12
2739,2.724472203417966,1.206948695609643e-12
2740,2.7244722034179807,1.1943826886812242e-12
2741,2.724472203417995,1.181928980895643e-12
2742,2.72447220341801,1.1696977393673316e-12
2743,2.7244722034180247,1.157462262562062e-12
2744,2.724472203418039,1.145451378951773e-12
2745,2.7244722034180526,1.1335513833216104e-12
2746,2.7244722034180673,1.1217587694977335e-12
2747,2.7244722034180815,1.1100812626456767e-12
2748,2.7244722034180966,1.098513250715916e-12
2749,2.7244722034181086,1.0872904631101846e-12
2750,2.7244722034181224,1.0759533021046316e-12
2751,2.7244722034181352,1.0647305252910302e-12
2752,2.724472203418149,1.0537302193513847e-12
2753,2.724472203418162,1.042727110044403e-12
2754,2.724472203418174,1.0319485762526574e-12
2755,2.7244722034181867,1.0211693450383154e-12
2756,2.7244722034181996,1.0106125825549537e-12
2757,2.724472203418212,1.000275462339136e-12
2758,2.724472203418225,9.898302937075533e-13
2759,2.724472203418238,9.793851330158617e-13
2760,2.7244722034182502,9.692704822066877e-13
2761,2.7244722034182627,9.592667094157708e-13
2762,2.7244722034182747,9.49372394572112e-13
2763,2.7244722034182853,9.397012531673804e-13
2764,2.724472203418298,9.299213657245533e-13
2765,2.72447220341831,9.20253069539268e-13
2766,2.724472203418321,9.10584778030906e-13
2767,2.724472203418333,9.011339657160476e-13
2768,2.7244722034183426,8.920186305166234e-13
2769,2.7244722034183533,8.826801188896775e-13
2770,2.7244722034183653,8.734546203255612e-13
2771,2.724472203418377,8.643385728101038e-13
2772,2.7244722034183866,8.555558654641265e-13
2773,2.7244722034183972,8.465528318972291e-13
2774,2.7244722034184083,8.377694115788032e-13
2775,2.724472203418418,8.292091684760223e-13
2776,2.7244722034184297,8.205366248098086e-13
2777,2.7244722034184394,8.121981341073539e-13
2778,2.724472203418449,8.037473446338617e-13
2779,2.72447220341846,7.954067234640855e-13
2780,2.7244722034184696,7.870682351657431e-13
2781,2.724472203418479,7.78952211004295e-13
2782,2.7244722034184883,7.707231828219658e-13
2783,2.7244722034184976,7.627180375913793e-13
2784,2.7244722034185083,7.548209416681413e-13
2785,2.7244722034185176,7.469238550157751e-13
2786,2.724472203418528,7.391376574622597e-13
2787,2.724472203418536,7.315753376703629e-13
2788,2.7244722034185447,7.240137243660032e-13
2789,2.7244722034185536,7.165629950397521e-13
2790,2.7244722034185638,7.090013886042968e-13
2791,2.724472203418572,7.015464817672138e-13
2792,2.7244722034185815,6.943161467118269e-13
2793,2.72447220341859,6.870844396865207e-13
2794,2.724472203418598,6.799657108719509e-13
2795,2.724472203418607,6.728463054258971e-13
2796,2.7244722034186153,6.65838489110441e-13
2797,2.724472203418623,6.589532482156749e-13
2798,2.7244722034186313,6.520659598010089e-13
2799,2.7244722034186397,6.454018387146205e-13
2800,2.724472203418648,6.388472284316168e-13
2801,2.7244722034186535,6.32183838103224e-13
2802,2.7244722034186615,6.255211742520607e-13
2803,2.7244722034186695,6.190824148857355e-13
2804,2.724472203418678,6.126401642536974e-13
2805,2.724472203418686,6.063073905347607e-13
2806,2.724472203418694,6.000883472856236e-13
2807,2.724472203418701,5.938693300247766e-13
2808,2.724472203418708,5.875423399902761e-13
2809,2.724472203418716,5.814328190182772e-13
2810,2.724472203418724,5.75323313795723e-13
2811,2.7244722034187308,5.695478878321033e-13
2812,2.724472203418738,5.635507444895548e-13
2813,2.7244722034187454,5.577760947033953e-13
2814,2.7244722034187525,5.519992678350915e-13
2815,2.724472203418758,5.463325833028415e-13
2816,2.724472203418765,5.40557995471272e-13
2817,2.724472203418771,5.350051642870797e-13
2818,2.7244722034187783,5.293392616951626e-13
2819,2.724472203418786,5.238995791844593e-13
2820,2.7244722034187925,5.184591900154731e-13
2821,2.7244722034187996,5.131259225378182e-13
2822,2.724472203418806,5.079035215571273e-13
2823,2.724472203418812,5.026834023253495e-13
2824,2.724472203418818,4.97353211964612e-13
2825,2.724472203418823,4.921300845055676e-13
2826,2.7244722034188302,4.870193463844529e-13
2827,2.7244722034188356,4.81909387394669e-13
2828,2.7244722034188427,4.770211468223269e-13
2829,2.7244722034188498,4.720212960750931e-13
2830,2.7244722034188555,4.673509116621839e-13
2831,2.724472203418861,4.624611462405119e-13
2832,2.724472203418866,4.575713863705649e-13
2833,2.724472203418872,4.526816322322482e-13
2834,2.7244722034188786,4.4790273154859877e-13
2835,2.724472203418883,4.4334552963433165e-13
2836,2.7244722034188893,4.3867514391481693e-13
2837,2.7244722034188946,4.342264526730734e-13
2838,2.7244722034188995,4.297754287298755e-13
2839,2.7244722034189044,4.2532751661428534e-13
2840,2.72447220341891,4.2099045269937035e-13
2841,2.724472203418914,4.1676501388258923e-13
2842,2.72447220341892,4.125395750666688e-13
2843,2.7244722034189257,4.0809244000468545e-13
2844,2.7244722034189297,4.039747447242129e-13
2845,2.7244722034189346,3.998586058859144e-13
2846,2.72447220341894,3.9562930306568493e-13
2847,2.724472203418946,3.9140463611634744e-13
2848,2.7244722034189515,3.874008983153239e-13
2849,2.724472203418957,3.833933118293041e-13
2850,2.7244722034189617,3.794973623954179e-13
2851,2.7244722034189666,3.753812477366605e-13
2852,2.7244722034189697,3.7159617644604935e-13
2853,2.724472203418975,3.6759245014543566e-13
2854,2.7244722034189794,3.6380967667992027e-13
2855,2.724472203418984,3.600291831113845e-13
2856,2.7244722034189874,3.564666159881766e-13
2857,2.7244722034189923,3.5268084582067127e-13
2858,2.7244722034189963,3.4900971072750283e-13
2859,2.7244722034190008,3.454486917361426e-13
2860,2.724472203419005,3.419963100893181e-13
2861,2.724472203419009,3.3843754611122403e-13
2862,2.724472203419015,3.348750778662783e-13
2863,2.724472203419019,3.315358370767291e-13
2864,2.7244722034190225,3.27972678774133e-13
2865,2.724472203419026,3.2463274827440776e-13
2866,2.72447220341903,3.2118197112020393e-13
2867,2.724472203419034,3.177297742611548e-13
2868,2.7244722034190385,3.1427904873214236e-13
2869,2.724472203419042,3.1115955226227834e-13
2870,2.7244722034190465,3.0793064364702783e-13
2871,2.7244722034190505,3.0481405152752265e-13
2872,2.7244722034190563,3.016960827461282e-13
2873,2.7244722034190585,2.9868972872354126e-13
2874,2.7244722034190625,2.954595729878522e-13
2875,2.724472203419068,2.92343775533575e-13
2876,2.7244722034190714,2.8944638007585713e-13
2877,2.724472203419074,2.8655040289505e-13
2878,2.7244722034190763,2.8365514430035344e-13
2879,2.7244722034190794,2.8075861079618865e-13
2880,2.7244722034190825,2.7786214737775185e-13
2881,2.724472203419086,2.747471846484947e-13
2882,2.7244722034190887,2.7196173014828224e-13
2883,2.7244722034190922,2.6906608457877334e-13
2884,2.7244722034190962,2.662814121356346e-13
2885,2.7244722034190993,2.634949550545933e-13
2886,2.724472203419102,2.607104502251756e-13
2887,2.7244722034191056,2.5803875005084406e-13
2888,2.7244722034191087,2.552537840774941e-13
2889,2.724472203419111,2.5281236706739954e-13
2890,2.7244722034191144,2.5014914049040565e-13
2891,2.7244722034191184,2.4748594519890173e-13
2892,2.7244722034191224,2.450452237622013e-13
2893,2.724472203419126,2.424936276148135e-13
2894,2.724472203419129,2.399420730529388e-13
2895,2.724472203419131,2.3750146829334e-13
2896,2.7244722034191335,2.3517180840786696e-13
2897,2.7244722034191367,2.3273128273023293e-13
2898,2.7244722034191384,2.304023500547276e-13
2899,2.724472203419141,2.279625714234188e-13
2900,2.7244722034191438,2.2563374656315963e-13
2901,2.7244722034191473,2.2330497687160732e-13
2902,2.7244722034191495,2.2108715386057278e-13
2903,2.724472203419152,2.1875849697417606e-13
2904,2.7244722034191557,2.1642990062369548e-13
2905,2.724472203419159,2.1432312916292406e-13
2906,2.724472203419161,2.121055319506159e-13
2907,2.724472203419164,2.0988799497645243e-13
2908,2.7244722034191673,2.0789226479651253e-13
2909,2.7244722034191695,2.056748476598533e-13
2910,2.7244722034191717,2.0356836254160091e-13
2911,2.7244722034191753,2.0146193891879553e-13
2912,2.724472203419177,1.9946643818849995e-13
2913,2.72447220341918,1.9736013998948743e-13
2914,2.724472203419183,1.9536476180454385e-13
2915,2.724472203419185,1.9325859705591658e-13
2916,2.7244722034191877,1.9115250417973377e-13
2917,2.7244722034191895,1.8904648557810368e-13
2918,2.7244722034191926,1.8694054376129383e-13
2919,2.7244722034191957,1.849455141937967e-13
2920,2.7244722034191993,1.8306138714260176e-13
2921,2.7244722034192006,1.8128815289807965e-13
2922,2.724472203419203,1.7929333826736473e-13
2923,2.724472203419205,1.7752023744088566e-13
2924,2.7244722034192073,1.7574720237410023e-13
2925,2.7244722034192095,1.739742350775517e-13
2926,2.724472203419212,1.7220133764450635e-13
2927,2.724472203419214,1.7053931168890708e-13
2928,2.7244722034192157,1.686557611816409e-13
2929,2.724472203419218,1.669938766485344e-13
2930,2.7244722034192197,1.6522127639126395e-13
2931,2.724472203419223,1.6344875770054884e-13
2932,2.724472203419225,1.6167632325912403e-13
2933,2.7244722034192264,1.6012551443297014e-13
2934,2.724472203419229,1.58464009727977e-13
2935,2.7244722034192312,1.5680258627954221e-13
2936,2.724472203419233,1.552520000071282e-13
2937,2.7244722034192357,1.5359074115658333e-13
2938,2.724472203419237,1.5215105556606205e-13
2939,2.7244722034192383,1.5048996568563357e-13
2940,2.72447220341924,1.4871824112648268e-13
2941,2.7244722034192423,1.471680737496255e-13
2942,2.724472203419244,1.4561799473842592e-13
2943,2.7244722034192463,1.4417871727115716e-13
2944,2.724472203419249,1.4273952083402832e-13
2945,2.7244722034192503,1.4130040790300443e-13
2946,2.7244722034192517,1.3986138105581028e-13
2947,2.7244722034192526,1.3853312730721204e-13
2948,2.7244722034192543,1.3698359646458376e-13
2949,2.7244722034192566,1.3554484443394426e-13
2950,2.724472203419258,1.3410618992622254e-13
2951,2.72447220341926,1.3277829045012417e-13
2952,2.7244722034192614,1.3145047937250167e-13
2953,2.7244722034192637,1.300121202682581e-13
2954,2.724472203419265,1.2857387167574615e-13
2955,2.724472203419267,1.2724635891841305e-13
2956,2.72447220341927,1.259189465980773e-13
2957,2.7244722034192717,1.2481284869907298e-13
2958,2.724472203419273,1.2348562895018028e-13
2959,2.724472203419275,1.2215851909768315e-13
2960,2.7244722034192765,1.2094210136361091e-13
2961,2.7244722034192783,1.1972578192123334e-13
2962,2.7244722034192796,1.1850956379699223e-13
2963,2.724472203419282,1.1729345014259702e-13
2964,2.724472203419283,1.1596690371084738e-13
2965,2.7244722034192854,1.1464048996877805e-13
2966,2.7244722034192876,1.1353524989906729e-13
2967,2.7244722034192885,1.1254061770667841e-13
2968,2.7244722034192894,1.1143556669568134e-13
2969,2.7244722034192908,1.102201306463707e-13
2970,2.7244722034192916,1.0911530135769431e-13
2971,2.7244722034192925,1.0790011702938691e-13
2972,2.7244722034192947,1.0668507111975978e-13
2973,2.7244722034192943,1.0569104893991767e-13
2974,2.724472203419295,1.0469712534916269e-13
2975,2.724472203419296,1.0348246787934668e-13
2976,2.724472203419297,1.0237836983505458e-13
2977,2.724472203419299,1.0138479597222272e-13
2978,2.7244722034193,1.0028095615637684e-13
2979,2.7244722034192996,9.939798667639238e-14
2980,2.724472203419302,9.829440681554618e-14
2981,2.7244722034193027,9.730131417026731e-14
2982,2.7244722034193036,9.619802626242196e-14
2983,2.724472203419305,9.509489978247522e-14
2984,2.7244722034193067,9.421251863716655e-14
2985,2.7244722034193076,9.321997146424355e-14
2986,2.724472203419308,9.22275679815783e-14
2987,2.7244722034193094,9.12353128781025e-14
2988,2.7244722034193103,9.024321104825672e-14
2989,2.724472203419311,8.936147555617625e-14
2990,2.7244722034193116,8.847986894579133e-14
2991,2.7244722034193125,8.759839510837042e-14
2992,2.7244722034193134,8.671705809280192e-14
