iteration,cost,grad_norm
2360,1.0263524703392262,2.725897733131354e-11
2361,1.0263524703388947,2.697127704388495e-11
2362,1.0263524703385665,2.6686471703462616e-11
2363,1.0263524703382418,2.6404289651237184e-11
2364,1.0263524703379208,2.6125440104347004e-11
2365,1.0263524703376028,2.5849379745127776e-11
2366,1.0263524703372877,2.5576123092137346e-11
2367,1.0263524703369766,2.5305927285939024e-11
2368,1.0263524703366684,2.503846052767387e-11
2369,1.0263524703363638,2.4773843097311738e-11
2370,1.026352470336062,2.45120100150415e-11
2371,1.0263524703357638,2.4253016580224907e-11
2372,1.0263524703354687,2.3996862792548288e-11
2373,1.0263524703351767,2.374338759421482e-11
2374,1.026352470334888,2.3492415403716435e-11
2375,1.0263524703346019,2.3244066503304506e-11
2376,1.0263524703343192,2.299866300687882e-11
2377,1.0263524703340392,2.2755767359361182e-11
2378,1.0263524703337625,2.251561044351466e-11
2379,1.0263524703334883,2.2277795478826755e-11
2380,1.026352470333217,2.2042413693099814e-11
2381,1.0263524703329492,2.1809760954569613e-11
2382,1.0263524703326838,2.1579505466077362e-11
2383,1.026352470332421,2.135147648674729e-11
2384,1.026352470332161,2.1126065955867927e-11
2385,1.026352470331904,2.0902831476602314e-11
2386,1.0263524703316493,2.0681943788997762e-11
2387,1.0263524703313975,2.0463568791879198e-11
2388,1.0263524703311488,2.0247535745057637e-11
2389,1.0263524703309026,2.00336593822684e-11
2390,1.026352470330659,1.982229086888884e-11
2391,1.0263524703304174,1.961276660909245e-11
2392,1.0263524703301785,1.9405478541211493e-11
2393,1.0263524703299427,1.920063818121712e-11
2394,1.026352470329709,1.899770221563039e-11
2395,1.026352470329478,1.8797093675568854e-11
2396,1.026352470329249,1.8598274089325358e-11
2397,1.0263524703290225,1.8401796453115993e-11
2398,1.0263524703287983,1.8207379427309795e-11
2399,1.026352470328577,1.8015289826789127e-11
2400,1.0263524703283577,1.7824989180388043e-11
2401,1.0263524703281406,1.7636698686070163e-11
2402,1.0263524703279259,1.745008654594494e-11
2403,1.0263524703277138,1.7265967730963006e-11
2404,1.026352470327504,1.7083693169192495e-11
2405,1.0263524703272955,1.69033181599132e-11
2406,1.0263524703270899,1.672489316182903e-11
2407,1.0263524703268865,1.6548408493102334e-11
2408,1.0263524703266853,1.6373768077252305e-11
2409,1.0263524703264861,1.6200916614184773e-11
2410,1.0263524703262892,1.6030005481148336e-11
2411,1.0263524703260936,1.586049620283533e-11
2412,1.0263524703259002,1.569288647665768e-11
2413,1.0263524703257094,1.5527207399712168e-11
2414,1.0263524703255205,1.536332211593092e-11
2415,1.0263524703253333,1.5200898826293094e-11
2416,1.0263524703251483,1.504041102694419e-11
2417,1.0263524703249653,1.4881707339782222e-11
2418,1.0263524703247842,1.4724571405975486e-11
2419,1.0263524703246052,1.4569104144529314e-11
2420,1.0263524703244278,1.4415094037612013e-11
2421,1.0263524703242524,1.4263014579642185e-11
2422,1.0263524703240787,1.4112281676773806e-11
2423,1.0263524703239066,1.3963066068511238e-11
2424,1.0263524703237368,1.3815615210036141e-11
2425,1.0263524703235687,1.3669626346817829e-11
2426,1.026352470323402,1.3524969516923057e-11
2427,1.0263524703232374,1.3382378138537582e-11
2428,1.0263524703230749,1.3241053811707053e-11
2429,1.0263524703229137,1.3101246780267793e-11
2430,1.0263524703227545,1.2962781463832963e-11
2431,1.0263524703225966,1.2825864537996986e-11
2432,1.0263524703224403,1.269024370974691e-11
2433,1.0263524703222857,1.2555950073043216e-11
2434,1.0263524703221327,1.2423168892215214e-11
2435,1.0263524703219815,1.2291770201530177e-11
2436,1.0263524703218319,1.2161718068286835e-11
2437,1.0263524703216838,1.2033108566194252e-11
2438,1.0263524703215374,1.1905951379153829e-11
2439,1.0263524703213924,1.1780231980850457e-11
2440,1.0263524703212492,1.1655919282056709e-11
2441,1.0263524703211075,1.153287363141631e-11
2442,1.0263524703209668,1.1410953340186449e-11
2443,1.026352470320828,1.1290480521970096e-11
2444,1.026352470320691,1.117140471931268e-11
2445,1.0263524703205547,1.1053213709581902e-11
2446,1.0263524703204199,1.093648470030295e-11
2447,1.0263524703202873,1.0821248778189084e-11
2448,1.0263524703201554,1.0706726907083534e-11
2449,1.0263524703200249,1.0593611737086402e-11
2450,1.0263524703198956,1.0481597715591439e-11
2451,1.0263524703197682,1.0371045693745902e-11
2452,1.026352470319642,1.026120772424784e-11
2453,1.026352470319517,1.0152887053285475e-11
2454,1.0263524703193934,1.0045617074200479e-11
2455,1.0263524703192715,9.939643196474072e-12
2456,1.0263524703191504,9.834659867974841e-12
2457,1.0263524703190305,9.730566174366757e-12
2458,1.026352470318912,9.627924796238116e-12
2459,1.0263524703187947,9.526173053003177e-12
2460,1.0263524703186788,9.425431229479697e-12
2461,1.0263524703185645,9.326016593627668e-12
2462,1.026352470318451,9.22765749149835e-12
2463,1.0263524703183386,9.130202552349144e-12
2464,1.0263524703182276,9.033687704934692e-12
2465,1.026352470318117,8.938132321005715e-12
2466,1.0263524703180087,8.843572327955248e-12
2467,1.026352470317901,8.750284222060771e-12
2468,1.0263524703177946,8.657905125008587e-12
2469,1.0263524703176894,8.566627172814627e-12
2470,1.026352470317585,8.47623885528047e-12
2471,1.026352470317482,8.38681000289001e-12
2472,1.02635247031738,8.298311553148002e-12
2473,1.0263524703172793,8.210762881913912e-12
2474,1.0263524703171796,8.124173674185935e-12
2475,1.0263524703170805,8.038469258123278e-12
2476,1.0263524703169828,7.953649634215714e-12
2477,1.0263524703168863,7.86984477251205e-12
2478,1.02635247031679,7.786588063474793e-12
2479,1.0263524703166953,7.704326748063087e-12
2480,1.0263524703166016,7.622808535857508e-12
2481,1.026352470316509,7.542175117588917e-12
2482,1.026352470316417,7.462597233767569e-12
2483,1.0263524703163265,7.384034108791791e-12
2484,1.0263524703162363,7.305963838943859e-12
2485,1.026352470316147,7.228778363543912e-12
2486,1.0263524703160594,7.1525571881507665e-12
2487,1.0263524703159725,7.07722080721586e-12
2488,1.0263524703158864,7.002437422328854e-12
2489,1.0263524703158011,6.928538832147873e-12
2490,1.0263524703157172,6.855539559901817e-12
2491,1.0263524703156337,6.783037985280675e-12
2492,1.0263524703155513,6.711426047458389e-12
2493,1.0263524703154694,6.640441765933101e-12
2494,1.0263524703153883,6.570347121191175e-12
2495,1.0263524703153086,6.50113727199146e-12
2496,1.0263524703152291,6.432309681259132e-12
2497,1.0263524703151512,6.364496845747131e-12
2498,1.0263524703150735,6.297237008047415e-12
2499,1.0263524703149969,6.230751368026976e-12
2500,1.026352470314921,6.164787622951597e-12
2501,1.0263524703148459,6.099763975527808e-12
2502,1.0263524703147717,6.035187567160375e-12
2503,1.0263524703146985,5.9715968710109634e-12
2504,1.0263524703146256,5.9084679353722065e-12
2505,1.0263524703145537,5.845836697160828e-12
2506,1.0263524703144824,5.784095094537175e-12
2507,1.0263524703144116,5.722851188947122e-12
2508,1.0263524703143423,5.662626883260805e-12
2509,1.0263524703142737,5.60284497701516e-12
2510,1.026352470314205,5.543611223358452e-12
2511,1.0263524703141376,5.485206962113427e-12
2512,1.026352470314071,5.427249940289369e-12
2513,1.0263524703140048,5.369855598504179e-12
2514,1.0263524703139395,5.3133508918787055e-12
2515,1.026352470313875,5.257343881715178e-12
2516,1.0263524703138112,5.201784110423993e-12
2517,1.0263524703137474,5.146741402137381e-12
2518,1.026352470313685,5.092694087540564e-12
2519,1.0263524703136235,5.038978570157527e-12
2520,1.0263524703135622,4.98570060567716e-12
2521,1.026352470313501,4.932980479926425e-12
2522,1.0263524703134408,4.880717277182146e-12
2523,1.0263524703133815,4.829338867314818e-12
2524,1.0263524703133229,4.778518295266381e-12
2525,1.026352470313265,4.7281401198582956e-12
2526,1.0263524703132072,4.678264482928782e-12
2527,1.0263524703131501,4.62867986945665e-12
2528,1.0263524703130937,4.579809308458138e-12
2529,1.0263524703130378,4.531441285738404e-12
2530,1.0263524703129827,4.48351565946359e-12
2531,1.026352470312928,4.435866531682016e-12
2532,1.0263524703128737,4.388734467414753e-12
2533,1.0263524703128208,4.342653095575141e-12
2534,1.0263524703127682,4.2969588202644334e-12
2535,1.0263524703127158,4.251762240855071e-12
2536,1.0263524703126645,4.207012900589114e-12
2537,1.0263524703126132,4.162756417665803e-12
2538,1.0263524703125624,4.1189665352135655e-12
2539,1.0263524703125126,4.075669509752388e-12
2540,1.0263524703124633,4.032814881685729e-12
2541,1.026352470312414,3.990352192308363e-12
2542,1.0263524703123652,3.948105862527308e-12
2543,1.026352470312317,3.906210690413051e-12
2544,1.0263524703122693,3.864757917734799e-12
2545,1.026352470312222,3.823858141869786e-12
2546,1.0263524703121756,3.783350305069007e-12
2547,1.0263524703121294,3.7432848649524756e-12
2548,1.026352470312084,3.70371228023686e-12
2549,1.0263524703120388,3.664481176325979e-12
2550,1.0263524703119942,3.6259330330232745e-12
2551,1.02635247031195,3.5877070049034214e-12
2552,1.0263524703119065,3.550038814608685e-12
2553,1.026352470311863,3.512425923853055e-12
2554,1.0263524703118203,3.475361186803742e-12
2555,1.026352470311778,3.438572951552378e-12
2556,1.0263524703117362,3.4022319579808e-12
2557,1.0263524703116949,3.366518616238577e-12
2558,1.0263524703116533,3.3308004365739925e-12
2559,1.0263524703116127,3.2955896336599383e-12
2560,1.0263524703115727,3.260811551151656e-12
2561,1.0263524703115332,3.226370107719388e-12
2562,1.026352470311494,3.192265302138316e-12
2563,1.0263524703114548,3.158436997070969e-12
2564,1.0263524703114162,3.1250103027181623e-12
2565,1.0263524703113784,3.0919707094897704e-12
2566,1.0263524703113411,3.059428815546445e-12
2567,1.0263524703113036,3.0269926832927612e-12
2568,1.026352470311267,2.9950590892473765e-12
2569,1.0263524703112306,2.963457296873867e-12
2570,1.026352470311195,2.9324133433105277e-12
2571,1.026352470311159,2.901388729840491e-12
2572,1.0263524703111235,2.87075122285679e-12
2573,1.0263524703110887,2.8406114178167514e-12
2574,1.0263524703110538,2.8104716147492838e-12
2575,1.0263524703110192,2.780714068004106e-12
2576,1.0263524703109854,2.7515696586211982e-12
2577,1.0263524703109521,2.722540690074738e-12
2578,1.026352470310919,2.693788219622207e-12
2579,1.0263524703108866,2.6655790644361967e-12
2580,1.0263524703108542,2.637338812571215e-12
2581,1.026352470310822,2.609425520052611e-12
2582,1.0263524703107898,2.5816276715806398e-12
2583,1.0263524703107585,2.554377973137016e-12
2584,1.0263524703107276,2.52757551413203e-12
2585,1.0263524703106968,2.5007730551512537e-12
2586,1.0263524703106666,2.474463446544319e-12
2587,1.0263524703106364,2.4481033833834504e-12
2588,1.0263524703106066,2.4221857178463992e-12
2589,1.0263524703105773,2.3966503158830722e-12
2590,1.026352470310548,2.371194406814778e-12
2591,1.0263524703105191,2.3461256000640355e-12
2592,1.0263524703104903,2.3211072529381565e-12
2593,1.026352470310462,2.296651586697266e-12
2594,1.0263524703104339,2.272135778962509e-12
2595,1.0263524703104059,2.248117665765931e-12
2596,1.0263524703103788,2.2246020912145753e-12
2597,1.0263524703103517,2.2010913613073153e-12
2598,1.026352470310325,2.1780133377278158e-12
2599,1.0263524703102986,2.1550459178606484e-12
2600,1.0263524703102727,2.1324296614902793e-12
2601,1.0263524703102467,2.1098134085747726e-12
2602,1.0263524703102211,2.087584253493148e-12
2603,1.0263524703101952,2.0654656979903522e-12
2604,1.0263524703101703,2.043734236805075e-12
2605,1.0263524703101452,2.022168672930545e-12
2606,1.0263524703101206,2.000990203149113e-12
2607,1.0263524703100961,1.9798117341112333e-12
2608,1.0263524703100724,1.959075661318791e-12
2609,1.0263524703100482,1.9383395916776286e-12
2610,1.0263524703100249,1.9179906247440825e-12
2611,1.0263524703100013,1.8977522651838745e-12
2612,1.026352470309978,1.877588547903939e-12
2613,1.0263524703099551,1.8578070965783384e-12
2614,1.0263524703099325,1.8380353221083186e-12
2615,1.02635247030991,1.8186962692570274e-12
2616,1.0263524703098876,1.7993115967628047e-12
2617,1.0263524703098659,1.7804750809063354e-12
2618,1.0263524703098441,1.761588106709176e-12
2619,1.0263524703098224,1.742761276691888e-12
2620,1.026352470309801,1.7244272981763404e-12
2621,1.0263524703097797,1.7061534639880027e-12
2622,1.0263524703097593,1.6882065805359232e-12
2623,1.0263524703097389,1.6703101558955627e-12
2624,1.0263524703097189,1.6528561381367353e-12
2625,1.026352470309699,1.635366173005049e-12
2626,1.0263524703096785,1.6180421108337459e-12
2627,1.026352470309659,1.6011051479858415e-12
2628,1.0263524703096398,1.5841681858715088e-12
2629,1.02635247030962,1.5671759251851114e-12
2630,1.0263524703096012,1.5506309054886686e-12
2631,1.026352470309582,1.5342517848560956e-12
2632,1.0263524703095634,1.5182597579240145e-12
2633,1.0263524703095452,1.502207583846913e-12
2634,1.0263524703095268,1.4861602576428614e-12
2635,1.0263524703095086,1.4704398798911443e-12
2636,1.0263524703094906,1.4548854043141056e-12
2637,1.0263524703094726,1.4393309339310307e-12
2638,1.0263524703094555,1.4241635705871208e-12
2639,1.0263524703094382,1.4091068193427488e-12
2640,1.026352470309421,1.3939394784659131e-12
2641,1.0263524703094038,1.3793444502377827e-12
2642,1.0263524703093871,1.364809552860568e-12
2643,1.0263524703093703,1.3502193623840662e-12
2644,1.026352470309354,1.3361268800629293e-12
2645,1.0263524703093378,1.3220344006448134e-12
2646,1.0263524703093214,1.3078866246179783e-12
2647,1.0263524703093057,1.2941259480058066e-12
2648,1.0263524703092897,1.280425417407152e-12
2649,1.0263524703092743,1.266835490297194e-12
2650,1.0263524703092586,1.253522060913983e-12
2651,1.0263524703092435,1.2403745292269122e-12
2652,1.0263524703092284,1.2272774424667417e-12
2653,1.026352470309213,1.2141852098110478e-12
2654,1.0263524703091986,1.2014199142586333e-12
2655,1.0263524703091838,1.1887099196341866e-12
2656,1.0263524703091693,1.1760552266908699e-12
2657,1.0263524703091553,1.1636721919649682e-12
2658,1.0263524703091413,1.1515656762483844e-12
2659,1.026352470309127,1.139293281810554e-12
2660,1.0263524703091127,1.127040200752134e-12
2661,1.0263524703090994,1.11534012936407e-12
2662,1.0263524703090863,1.1035342893737276e-12
2663,1.0263524703090725,1.0917789195653923e-12
2664,1.0263524703090594,1.0804154872742271e-12
2665,1.0263524703090465,1.069107356794018e-12
2666,1.0263524703090336,1.0577992279874482e-12
2667,1.0263524703090205,1.0464911009087722e-12
2668,1.026352470309008,1.0355700706413637e-12
2669,1.0263524703089955,1.0246538868075372e-12
2670,1.0263524703089826,1.0138434553237272e-12
2671,1.0263524703089704,1.0031436220050005e-12
2672,1.026352470308958,9.923884896343175e-13
2673,1.0263524703089462,9.82020451926504e-13
2674,1.026352470308934,9.71597116262095e-13
2675,1.026352470308922,9.612290814934173e-13
2676,1.0263524703089097,9.50750448638962e-13
2677,1.026352470308898,9.40714217512714e-13
2678,1.0263524703088867,9.309040252605596e-13
2679,1.026352470308875,9.21033704246751e-13
2680,1.0263524703088638,9.111032686907797e-13
2681,1.026352470308853,9.016801990849258e-13
2682,1.0263524703088422,8.923629311803013e-13
2683,1.0263524703088316,8.830096028423294e-13
2684,1.026352470308821,8.736009819333576e-13
2685,1.02635247030881,8.640264682350718e-13
2686,1.0263524703087994,8.551155755776937e-13
2687,1.026352470308789,8.462095204231227e-13
2688,1.0263524703087783,8.372986382222061e-13
2689,1.026352470308768,8.28447903952213e-13
2690,1.0263524703087579,8.194865864956638e-13
2691,1.0263524703087483,8.109725309183165e-13
2692,1.0263524703087383,8.02564221403928e-13
2693,1.0263524703087286,7.940957495343156e-13
2694,1.0263524703087188,7.856321517179686e-13
2695,1.0263524703087088,7.770579693071669e-13
2696,1.0263524703086995,7.68875753887251e-13
2697,1.0263524703086901,7.607439538881594e-13
2698,1.0263524703086808,7.527780416557416e-13
2699,1.0263524703086713,7.447015420717543e-13
2700,1.026352470308662,7.366852441506316e-13
2701,1.026352470308653,7.288299283679399e-13
2702,1.0263524703086446,7.213014687883873e-13
2703,1.026352470308636,7.137730136710297e-13
2704,1.0263524703086273,7.061892683126307e-13
2705,1.0263524703086186,6.98655933021574e-13
2706,1.0263524703086102,6.911274964630033e-13
2707,1.0263524703086015,6.835990650706463e-13
2708,1.0263524703085933,6.765081483603282e-13
2709,1.0263524703085851,6.694774202157343e-13
2710,1.0263524703085771,6.62441864443406e-13
2711,1.026352470308569,6.553558799009399e-13
2712,1.0263524703085611,6.482699121925696e-13
2713,1.026352470308553,6.41128660010017e-13
2714,1.0263524703085452,6.344250451250736e-13
2715,1.0263524703085374,6.278560655909816e-13
2716,1.0263524703085303,6.213928905893061e-13
2717,1.0263524703085225,6.148239192237337e-13
2718,1.0263524703085147,6.081996541746249e-13
2719,1.0263524703085074,6.015753985397773e-13
2720,1.0263524703085007,5.953887310011801e-13
2721,1.0263524703084932,5.89156417964956e-13
2722,1.026352470308486,5.830347207162407e-13
2723,1.0263524703084788,5.770187888905311e-13
2724,1.0263524703084719,5.709475589964416e-13
2725,1.0263524703084648,5.649364815326302e-13
2726,1.0263524703084574,5.588148205088542e-13
2727,1.026352470308451,5.528037686435168e-13
2728,1.0263524703084448,5.471749297818225e-13
2729,1.0263524703084381,5.415460909787939e-13
2730,1.0263524703084317,5.359221252817364e-13
2731,1.026352470308425,5.302932860287643e-13
2732,1.0263524703084188,5.246140283873681e-13
2733,1.0263524703084121,5.190453679333111e-13
2734,1.0263524703084057,5.133612320945157e-13
2735,1.026352470308399,5.076266903073952e-13
2736,1.0263524703083933,5.022792187249142e-13
2737,1.026352470308387,4.970976325920446e-13
2738,1.0263524703083808,4.91860752242507e-13
2739,1.0263524703083748,4.867344613698912e-13
2740,1.0263524703083688,4.8149268294043e-13
2741,1.026352470308363,4.763062026612472e-13
2742,1.026352470308357,4.710644305451171e-13
2743,1.0263524703083506,4.658779576324718e-13
2744,1.0263524703083458,4.611940342753878e-13
2745,1.02635247030834,4.564548164561511e-13
2746,1.0263524703083344,4.518261945721773e-13
2747,1.0263524703083289,4.4708211828766714e-13
2748,1.0263524703083233,4.4244865613431157e-13
2749,1.0263524703083182,4.3776475384085046e-13
2750,1.0263524703083124,4.3302071910568364e-13
2751,1.0263524703083071,4.283320033096736e-13
2752,1.0263524703083018,4.2359281732226564e-13
2753,1.026352470308296,4.186829177390043e-13
2754,1.0263524703082914,4.145520778377491e-13
2755,1.0263524703082867,4.1030586687351825e-13
2756,1.0263524703082818,4.0611500703708546e-13
2757,1.026352470308277,4.01924196124935e-13
2758,1.0263524703082718,3.9768284824910033e-13
2759,1.0263524703082672,3.9343680674436453e-13
2760,1.026352470308262,3.8919081510266604e-13
2761,1.0263524703082574,3.8496360624371493e-13
2762,1.0263524703082523,3.806257924776171e-13
2763,1.0263524703082476,3.7634803868797584e-13
2764,1.026352470308243,3.724021837871289e-13
2765,1.0263524703082387,3.687882026468887e-13
2766,1.0263524703082345,3.6517424267612855e-13
2767,1.0263524703082305,3.6150500041975264e-13
2768,1.0263524703082263,3.5778529056675323e-13
2769,1.0263524703082223,3.540608146852248e-13
2770,1.026352470308218,3.503412192883365e-13
2771,1.0263524703082139,3.4661682019532846e-13
2772,1.0263524703082094,3.429526410021321e-13
2773,1.0263524703082052,3.39173029542079e-13
2774,1.026352470308201,3.3539839411435074e-13
2775,1.026352470308197,3.316238451125042e-13
2776,1.0263524703081932,3.282916718291993e-13
2777,1.0263524703081892,3.248992565659152e-13
2778,1.026352470308185,3.2161743033834435e-13
2779,1.026352470308181,3.183406600375771e-13
2780,1.0263524703081772,3.151694436634929e-13
2781,1.0263524703081737,3.1194296213734646e-13
2782,1.0263524703081697,3.0872158319325216e-13
2783,1.026352470308166,3.054398735853773e-13
2784,1.0263524703081621,3.021581849773461e-13
2785,1.026352470308158,2.9882124492129496e-13
2786,1.0263524703081541,2.956000285277435e-13
2787,1.0263524703081506,2.9231842289873093e-13
2788,1.026352470308147,2.8903684158399176e-13
2789,1.0263524703081441,2.8620262432215273e-13
2790,1.0263524703081408,2.833684419829078e-13
2791,1.0263524703081377,2.805895579569881e-13
2792,1.0263524703081344,2.7786596785239135e-13
2793,1.026352470308131,2.7513712776582043e-13
2794,1.026352470308128,2.7235303361090683e-13
2795,1.0263524703081246,2.695136880799091e-13
2796,1.0263524703081215,2.666743514392255e-13
2797,1.0263524703081184,2.6382971554365093e-13
2798,1.0263524703081153,2.6098507977787667e-13
2799,1.0263524703081117,2.5819570174687716e-13
2800,1.0263524703081086,2.5535637005664735e-13
2801,1.0263524703081053,2.5251704806642027e-13
2802,1.026352470308102,2.4967773610711954e-13
2803,1.0263524703080988,2.4677784308368527e-13
2804,1.0263524703080957,2.4387795006419484e-13
2805,1.0263524703080928,2.41420096393098e-13
2806,1.0263524703080902,2.390727629440984e-13
2807,1.0263524703080875,2.3661492608448347e-13
2808,1.0263524703080844,2.342676142848137e-13
2809,1.0263524703080815,2.320860954600669e-13
2810,1.0263524703080786,2.2979933782553527e-13
2811,1.0263524703080757,2.2751258029871597e-13
2812,1.0263524703080735,2.252810836135782e-13
2813,1.0263524703080706,2.2282328226942178e-13
2814,1.026352470308068,2.2047601613546286e-13
2815,1.0263524703080655,2.181788102628082e-13
2816,1.0263524703080626,2.1566578775943257e-13
2817,1.02635247030806,2.133738465759362e-13
2818,1.0263524703080575,2.1108192445607015e-13
2819,1.0263524703080544,2.0862420760383496e-13
2820,1.0263524703080522,2.0638759362503155e-13
2821,1.0263524703080495,2.0404045464827833e-13
2822,1.026352470308047,2.016984445725331e-13
2823,1.0263524703080447,1.9930115988070367e-13
2824,1.0263524703080424,1.9733589654782624e-13
2825,1.0263524703080402,1.954310740335473e-13
2826,1.0263524703080378,1.9352630778249024e-13
2827,1.0263524703080358,1.9162159947246623e-13
2828,1.0263524703080333,1.8972191288411797e-13
2829,1.026352470308031,1.8787258515518625e-13
2830,1.026352470308029,1.8602332604391933e-13
2831,1.026352470308027,1.8411884046303826e-13
2832,1.0263524703080245,1.8215912170259507e-13
2833,1.026352470308022,1.8025476884271849e-13
2834,1.0263524703080198,1.7835048706428793e-13
2835,1.0263524703080176,1.763909697039532e-13
2836,1.0263524703080156,1.7459745827244537e-13
2837,1.0263524703080134,1.7269340712049404e-13
2838,1.026352470308011,1.707341183320852e-13
2839,1.0263524703080087,1.6877490684980922e-13
2840,1.0263524703080065,1.6687110030062593e-13
2841,1.0263524703080045,1.6502271158613278e-13
2842,1.0263524703080025,1.631190904840186e-13
2843,1.0263524703080003,1.6105398943569314e-13
2844,1.026352470307998,1.5921024952929084e-13
2845,1.026352470307996,1.5725149108036577e-13
2846,1.0263524703079936,1.5518214557548661e-13
2847,1.0263524703079918,1.5372597381741487e-13
2848,1.0263524703079905,1.5231677262386422e-13
2849,1.0263524703079887,1.509674006451432e-13
2850,1.026352470307987,1.4961823699342754e-13
2851,1.0263524703079856,1.482854972480517e-13
2852,1.0263524703079838,1.4695276991003529e-13
2853,1.0263524703079825,1.456241922662032e-13
2854,1.0263524703079807,1.4429568266656478e-13
2855,1.0263524703079792,1.42963029177253e-13
2856,1.0263524703079776,1.415239245770058e-13
2857,1.026352470307976,1.4014025133462486e-13
2858,1.0263524703079743,1.387566600941173e-13
2859,1.0263524703079727,1.3731781485605094e-13
2860,1.0263524703079712,1.3593439869053146e-13
2861,1.0263524703079696,1.3455554964227234e-13
2862,1.0263524703079678,1.331170369867233e-13
2863,1.0263524703079663,1.3173395029642966e-13
2864,1.0263524703079645,1.303509633457633e-13
2865,1.026352470307963,1.2891276617148324e-13
2866,1.0263524703079616,1.2752999278845324e-13
2867,1.0263524703079598,1.2614732933816369e-13
2868,1.0263524703079585,1.2470947989704098e-13
2869,1.0263524703079567,1.2332705221844787e-13
2870,1.0263524703079552,1.2194474610036234e-13
2871,1.0263524703079536,1.2050728118560106e-13
2872,1.0263524703079518,1.190146783921922e-13
2873,1.0263524703079505,1.175222333697868e-13
2874,1.0263524703079487,1.1608521888335377e-13
2875,1.026352470307947,1.145931015594882e-13
2876,1.0263524703079456,1.1310116098530762e-13
2877,1.0263524703079439,1.1166465113413394e-13
2878,1.026352470307942,1.101178388216453e-13
2879,1.0263524703079412,1.090683376269407e-13
2880,1.0263524703079399,1.0812939619393582e-13
2881,1.0263524703079387,1.072457627502391e-13
2882,1.0263524703079376,1.0652786623906472e-13
2883,1.0263524703079363,1.0558915560369688e-13
2884,1.0263524703079354,1.047057450091549e-13
2885,1.026352470307934,1.0376721044247059e-13
2886,1.0263524703079332,1.0299437036021991e-13
2887,1.0263524703079319,1.0205600981444538e-13
2888,1.0263524703079305,1.012281269064376e-13
2889,1.0263524703079294,1.0028995537530692e-13
2890,1.0263524703079283,9.946224366720921e-14
2891,1.0263524703079274,9.85794431775494e-14
2892,1.0263524703079263,9.753124443038491e-14
2893,1.0263524703079252,9.664866066573412e-14
2894,1.0263524703079243,9.565587772565308e-14
2895,1.0263524703079232,9.466322983406125e-14
2896,1.0263524703079219,9.378099299346843e-14
2897,1.026352470307921,9.278861205554955e-14
2898,1.0263524703079199,9.179637907736838e-14
2899,1.0263524703079188,9.091452233732806e-14
2900,1.0263524703079179,9.003278988092935e-14
2901,1.0263524703079165,8.909608945122478e-14
2902,1.0263524703079154,8.821462514035717e-14
2903,1.0263524703079145,8.72782184731504e-14
2904,1.0263524703079134,8.628690202369815e-14
2905,1.0263524703079123,8.54058861102158e-14
2906,1.0263524703079114,8.446997107553725e-14
2907,1.0263524703079103,8.353423097596346e-14
2908,1.026352470307909,8.265369953503059e-14
2909,1.026352470307908,8.171831623024788e-14
2910,1.026352470307907,8.072812111372078e-14
2911,1.0263524703079059,7.984813603900756e-14
2912,1.026352470307905,7.891335305017296e-14
2913,1.0263524703079039,7.786884985387886e-14
2914,1.0263524703079028,7.704443854746249e-14
2915,1.0263524703079019,7.622020673142704e-14
2916,1.026352470307901,7.528630176712886e-14
2917,1.0263524703079001,7.435264388959866e-14
2918,1.0263524703078992,7.341924252529663e-14
2919,1.0263524703078983,7.243122580984949e-14
2920,1.0263524703078974,7.149838433521678e-14
2921,1.0263524703078966,7.056583134058514e-14
2922,1.026352470307896,6.957874961140375e-14
2923,1.026352470307895,6.86468277369178e-14
2924,1.0263524703078941,6.760565434475476e-14
2925,1.0263524703078932,6.66196724442562e-14
2926,1.0263524703078928,6.607207633817895e-14
2927,1.026352470307892,6.557934788958544e-14
2928,1.026352470307891,6.514145492839543e-14
2929,1.0263524703078906,6.470364642897404e-14
2930,1.0263524703078897,6.42659241174964e-14
2931,1.026352470307889,6.38282897671443e-14
2932,1.0263524703078883,6.339074519970468e-14
2933,1.0263524703078875,6.295329228723334e-14
2934,1.0263524703078868,6.251593295378704e-14
2935,1.026352470307886,6.207866917722682e-14
2936,1.0263524703078852,6.169614335647532e-14
2937,1.0263524703078846,6.125906427537539e-14
2938,1.026352470307884,6.08220867545582e-14
2939,1.0263524703078835,6.038521299884635e-14
2940,1.0263524703078826,5.994844527680173e-14
2941,1.0263524703078817,5.951178592302497e-14
2942,1.026352470307881,5.907523734055432e-14
2943,1.0263524703078803,5.874790008288384e-14
2944,1.02635247030788,5.836608855381434e-14
2945,1.0263524703078795,5.787532036520396e-14
2946,1.0263524703078788,5.733020132311079e-14
2947,1.0263524703078784,5.689424521958559e-14
2948,1.0263524703078777,5.6349478712120536e-14
2949,1.0263524703078772,5.5859363014446904e-14
2950,1.0263524703078764,5.5478278896636024e-14
2951,1.026352470307876,5.498846772827315e-14
2952,1.0263524703078755,5.4498834280334196e-14
2953,1.0263524703078746,5.406375764978995e-14
2954,1.0263524703078741,5.357447322492295e-14
2955,1.0263524703078737,5.3194051257380626e-14
2956,1.0263524703078732,5.2759428861868476e-14
2957,1.0263524703078724,5.2216374897887143e-14
2958,1.026352470307872,5.1782115837929946e-14
2959,1.0263524703078712,5.123952897858157e-14
2960,1.0263524703078708,5.0805654327460157e-14
2961,1.0263524703078701,5.0371957712485745e-14
