iteration,cost,grad_norm
2640,1.1858184379892065,5.71414488447404e-12
2641,1.1858184379891537,5.656301141703205e-12
2642,1.185818437989101,5.599019210298998e-12
2643,1.1858184379890488,5.542369114197215e-12
2644,1.1858184379889969,5.486452625687352e-12
2645,1.1858184379889458,5.431201894550958e-12
2646,1.1858184379888956,5.3763888862144224e-12
2647,1.185818437988846,5.322048446374753e-12
2648,1.185818437988796,5.268246601920109e-12
2649,1.1858184379887473,5.215166759018932e-12
2650,1.185818437988699,5.162514869325244e-12
2651,1.1858184379886507,5.110538489986724e-12
2652,1.1858184379886025,5.0586232461450265e-12
2653,1.1858184379885552,5.007428145231296e-12
2654,1.1858184379885084,4.956623100120223e-12
2655,1.1858184379884622,4.906306209783938e-12
2656,1.185818437988417,4.856582321032177e-12
2657,1.1858184379883718,4.807336813513593e-12
2658,1.185818437988327,4.758535752073403e-12
2659,1.1858184379882823,4.710512012756518e-12
2660,1.1858184379882386,4.663077301304563e-12
2661,1.1858184379881949,4.616020095963592e-12
2662,1.1858184379881516,4.569128869666183e-12
2663,1.1858184379881092,4.5228306450342845e-12
2664,1.185818437988067,4.476943855571195e-12
2665,1.1858184379880252,4.431607273478054e-12
2666,1.1858184379879841,4.38678697119823e-12
2667,1.1858184379879435,4.3425489729777786e-12
2668,1.1858184379879035,4.299420260253599e-12
2669,1.1858184379878631,4.25568693142935e-12
2670,1.1858184379878236,4.212437775999505e-12
2671,1.1858184379877847,4.16978254198197e-12
2672,1.185818437987746,4.127627999867195e-12
2673,1.1858184379877077,4.086377024569278e-12
2674,1.18581843798767,4.0449310278191054e-12
2675,1.185818437987633,4.004784442236598e-12
2676,1.1858184379875958,3.963904245288741e-12
2677,1.185818437987559,3.923462690865192e-12
2678,1.1858184379875225,3.8836101630327786e-12
2679,1.1858184379874874,3.845173502988856e-12
2680,1.1858184379874515,3.805914895597692e-12
2681,1.1858184379874155,3.767166763017171e-12
2682,1.1858184379873808,3.729014366695907e-12
2683,1.185818437987346,3.69094940476372e-12
2684,1.1858184379873118,3.653527885835659e-12
2685,1.1858184379872778,3.6172446858916244e-12
2686,1.185818437987245,3.580624620733076e-12
2687,1.1858184379872112,3.544096883054425e-12
2688,1.1858184379871783,3.508169783741524e-12
2689,1.1858184379871453,3.4725911577603485e-12
2690,1.185818437987113,3.4373686334628282e-12
2691,1.185818437987081,3.4025624338841344e-12
2692,1.1858184379870491,3.367999861038303e-12
2693,1.1858184379870185,3.3345590979616454e-12
2694,1.1858184379869878,3.3007185186465247e-12
2695,1.1858184379869563,3.2672380356523635e-12
2696,1.1858184379869265,3.234103838383862e-12
2697,1.1858184379868961,3.2011231240725764e-12
2698,1.185818437986866,3.1686198725334248e-12
2699,1.1858184379868364,3.1365628528109913e-12
2700,1.185818437986807,3.1048155054233615e-12
2701,1.1858184379867778,3.0735175000916343e-12
2702,1.1858184379867494,3.042318551164494e-12
2703,1.185818437986721,3.0115921575094075e-12
2704,1.1858184379866925,2.980876475875529e-12
2705,1.1858184379866652,2.9506614513321973e-12
2706,1.1858184379866379,2.9208462423735978e-12
2707,1.1858184379866104,2.8912184505496023e-12
2708,1.1858184379865837,2.862235890139053e-12
2709,1.1858184379865568,2.8331698878402863e-12
2710,1.1858184379865306,2.8045706350459195e-12
2711,1.1858184379865042,2.7761480846570337e-12
2712,1.1858184379864785,2.7480923298147453e-12
2713,1.1858184379864527,2.7201414361157175e-12
2714,1.1858184379864278,2.6926630920839273e-12
2715,1.185818437986403,2.6657282461517203e-12
2716,1.185818437986378,2.6387215585255765e-12
2717,1.1858184379863537,2.6118313349108744e-12
2718,1.1858184379863292,2.5854913035801323e-12
2719,1.1858184379863053,2.559205709781728e-12
2720,1.1858184379862817,2.5332159667372853e-12
2721,1.185818437986258,2.5075466026653397e-12
2722,1.1858184379862347,2.4823439900541782e-12
2723,1.1858184379862116,2.4573412851751597e-12
2724,1.1858184379861885,2.432678165128103e-12
2725,1.1858184379861658,2.408241264404835e-12
2726,1.1858184379861432,2.383577242930724e-12
2727,1.185818437986121,2.359512946556798e-12
2728,1.1858184379860985,2.335514682921972e-12
2729,1.1858184379860783,2.3128662538308696e-12
2730,1.1858184379860566,2.2891067184091705e-12
2731,1.1858184379860361,2.2658808785207793e-12
2732,1.1858184379860148,2.2431878269826843e-12
2733,1.1858184379859937,2.220360893511432e-12
2734,1.1858184379859735,2.1979444797618243e-12
2735,1.1858184379859524,2.1755619910371257e-12
2736,1.1858184379859324,2.1536743816733367e-12
2737,1.1858184379859122,2.1318741987401404e-12
2738,1.1858184379858923,2.110223496446174e-12
2739,1.1858184379858723,2.0888463551464127e-12
2740,1.185818437985853,2.067557558723893e-12
2741,1.185818437985834,2.0467578375112328e-12
2742,1.1858184379858148,2.0259911321424745e-12
2743,1.185818437985796,2.0054787388880048e-12
2744,1.1858184379857772,1.9852457454112057e-12
2745,1.1858184379857586,1.965077843390122e-12
2746,1.1858184379857397,1.9450817264688775e-12
2747,1.1858184379857217,1.925519365429025e-12
2748,1.185818437985704,1.9058628612570906e-12
2749,1.1858184379856862,1.8863325842594452e-12
2750,1.1858184379856684,1.867203977924268e-12
2751,1.1858184379856507,1.848223914415043e-12
2752,1.1858184379856338,1.829783375546298e-12
2753,1.185818437985617,1.8111982533115481e-12
2754,1.1858184379856,1.7928946259054882e-12
2755,1.1858184379855836,1.7748422832055798e-12
2756,1.1858184379855665,1.7568627032976765e-12
2757,1.1858184379855503,1.7394926103455354e-12
2758,1.1858184379855348,1.7219351780475108e-12
2759,1.1858184379855186,1.704376804554106e-12
2760,1.1858184379855023,1.6870464816167815e-12
2761,1.1858184379854866,1.669782158688627e-12
2762,1.1858184379854715,1.6529079578552206e-12
2763,1.1858184379854562,1.6362084358717429e-12
2764,1.1858184379854406,1.61949825300387e-12
2765,1.1858184379854255,1.6032334887032295e-12
2766,1.1858184379854109,1.5870124065626485e-12
2767,1.1858184379853958,1.570967977806808e-12
2768,1.1858184379853816,1.5552146158166055e-12
2769,1.185818437985367,1.539361313623234e-12
2770,1.1858184379853522,1.5238777852081185e-12
2771,1.185818437985338,1.5083622119611505e-12
2772,1.1858184379853243,1.4932290119982947e-12
2773,1.18581843798531,1.4781239465908024e-12
2774,1.1858184379852967,1.463014010987336e-12
2775,1.1858184379852834,1.4486367713721122e-12
2776,1.1858184379852696,1.433910171301545e-12
2777,1.1858184379852563,1.4194708347791793e-12
2778,1.185818437985243,1.4049431844545937e-12
2779,1.1858184379852306,1.3908716425507962e-12
2780,1.1858184379852172,1.3767156744289093e-12
2781,1.1858184379852044,1.3628324039352487e-12
2782,1.1858184379851917,1.3492363890123642e-12
2783,1.185818437985179,1.3357141220834114e-12
2784,1.185818437985167,1.3221200505745293e-12
2785,1.1858184379851546,1.3087909019421377e-12
2786,1.1858184379851422,1.2954064422376858e-12
2787,1.1858184379851304,1.2823849510645466e-12
2788,1.1858184379851184,1.2695167632780205e-12
2789,1.1858184379851062,1.2567272024088304e-12
2790,1.1858184379850951,1.2439036598859302e-12
2791,1.185818437985083,1.231112126270423e-12
2792,1.1858184379850716,1.2187340387529608e-12
2793,1.1858184379850605,1.2063268200641922e-12
2794,1.1858184379850492,1.194091367184432e-12
2795,1.185818437985038,1.1817724592784639e-12
2796,1.1858184379850272,1.1699164783550249e-12
2797,1.1858184379850167,1.1584467032599033e-12
2798,1.1858184379850056,1.1465674185561778e-12
2799,1.1858184379849952,1.1347706115794863e-12
2800,1.185818437984984,1.1232503916061053e-12
2801,1.1858184379849739,1.1118931983631934e-12
2802,1.1858184379849634,1.1006466423622038e-12
2803,1.185818437984953,1.0895048954993106e-12
2804,1.1858184379849426,1.0784524294061507e-12
2805,1.185818437984933,1.0676377342556042e-12
2806,1.185818437984923,1.0566852229326061e-12
2807,1.1858184379849133,1.0460713982239005e-12
2808,1.1858184379849037,1.0354352551479872e-12
2809,1.185818437984894,1.0248097945155515e-12
2810,1.1858184379848842,1.0143114851199825e-12
2811,1.1858184379848749,1.004242066528221e-12
2812,1.1858184379848655,9.940503803027671e-13
2813,1.1858184379848566,9.84169246986302e-13
2814,1.1858184379848469,9.74292983351345e-13
2815,1.185818437984838,9.642614485491032e-13
2816,1.185818437984829,9.54536530733636e-13
2817,1.1858184379848205,9.448892663894628e-13
2818,1.1858184379848113,9.354244580053092e-13
2819,1.1858184379848027,9.261042471461605e-13
2820,1.1858184379847942,9.165006649939037e-13
2821,1.1858184379847854,9.070300335651804e-13
2822,1.1858184379847772,8.979931991778343e-13
2823,1.1858184379847685,8.890010210743821e-13
2824,1.1858184379847603,8.800418390401536e-13
2825,1.1858184379847523,8.710215209447888e-13
2826,1.1858184379847438,8.621049662918906e-13
2827,1.1858184379847359,8.531835991536875e-13
2828,1.1858184379847283,8.448464786777947e-13
2829,1.1858184379847203,8.363589276663479e-13
2830,1.1858184379847125,8.27949010892942e-13
2831,1.1858184379847052,8.197671803032428e-13
2832,1.1858184379846972,8.113727275925411e-13
2833,1.1858184379846897,8.029298334771422e-13
2834,1.1858184379846817,7.946954894625815e-13
2835,1.1858184379846748,7.869076330272312e-13
2836,1.1858184379846675,7.790411488008849e-13
2837,1.1858184379846604,7.711804946022195e-13
2838,1.1858184379846533,7.632868518578707e-13
2839,1.185818437984646,7.556028094964409e-13
2840,1.1858184379846386,7.478799805348527e-13
2841,1.1858184379846315,7.400300236323807e-13
2842,1.1858184379846248,7.326477709277401e-13
2843,1.1858184379846186,7.252597196874222e-13
2844,1.1858184379846115,7.180094829026813e-13
2845,1.1858184379846048,7.107485677504078e-13
2846,1.1858184379845986,7.034653333752462e-13
2847,1.1858184379845913,6.962811053421111e-13
2848,1.1858184379845853,6.890143745857733e-13
2849,1.1858184379845786,6.82286239297787e-13
2850,1.1858184379845724,6.754930548380087e-13
2851,1.1858184379845662,6.688037361791549e-13
2852,1.1858184379845604,6.619591462637378e-13
2853,1.1858184379845542,6.552814805236592e-13
2854,1.1858184379845478,6.484097404355755e-13
2855,1.1858184379845413,6.418746933686271e-13
2856,1.1858184379845356,6.353125059630994e-13
2857,1.1858184379845293,6.286106326004342e-13
2858,1.1858184379845231,6.223162480520404e-13
2859,1.1858184379845178,6.160665209123951e-13
2860,1.1858184379845125,6.100157587875451e-13
2861,1.1858184379845067,6.038757190165155e-13
2862,1.1858184379845005,5.977240584966701e-13
2863,1.1858184379844947,5.917170044294091e-13
2864,1.1858184379844896,5.856381217081018e-13
2865,1.1858184379844838,5.794534924745304e-13
2866,1.1858184379844783,5.737092841306372e-13
2867,1.1858184379844732,5.681476030656683e-13
2868,1.1858184379844678,5.625024812949116e-13
2869,1.1858184379844625,5.56935004186793e-13
2870,1.1858184379844574,5.513675338571066e-13
2871,1.185818437984452,5.456942809189739e-13
2872,1.1858184379844467,5.399773933982332e-13
2873,1.1858184379844414,5.345748477492254e-13
2874,1.1858184379844365,5.290782122423434e-13
2875,1.1858184379844317,5.235807053734872e-13
2876,1.1858184379844268,5.184081210793447e-13
2877,1.185818437984422,5.132909131465507e-13
2878,1.185818437984417,5.081349343220725e-13
2879,1.185818437984412,5.030401511879472e-13
2880,1.185818437984408,4.981607369811504e-13
2881,1.1858184379844032,4.932084815549436e-13
2882,1.1858184379843983,4.881950926179478e-13
2883,1.185818437984394,4.832816742743166e-13
2884,1.1858184379843892,4.783624427888596e-13
2885,1.185818437984385,4.733714169856697e-13
2886,1.1858184379843806,4.682639419361302e-13
2887,1.1858184379843761,4.635184252388746e-13
2888,1.185818437984372,4.590000087164114e-13
2889,1.1858184379843677,4.545262452515567e-13
2890,1.1858184379843637,4.500136794898744e-13
2891,1.1858184379843597,4.455399435121316e-13
2892,1.1858184379843555,4.410651585795349e-13
2893,1.1858184379843513,4.3654198388806866e-13
2894,1.1858184379843473,4.320071283502035e-13
2895,1.1858184379843435,4.2752756789667117e-13
2896,1.1858184379843395,4.2316333727026426e-13
2897,1.1858184379843353,4.188156243165679e-13
2898,1.1858184379843313,4.1440099181265445e-13
2899,1.1858184379843273,4.10013664029255e-13
2900,1.1858184379843237,4.059396624466986e-13
2901,1.1858184379843202,4.020093388487918e-13
2902,1.1858184379843162,3.9804113061396135e-13
2903,1.1858184379843129,3.940623172038942e-13
2904,1.185818437984309,3.900118447378955e-13
2905,1.1858184379843055,3.861203262377142e-13
2906,1.185818437984302,3.821288464818288e-13
2907,1.1858184379842984,3.7823146862244014e-13
2908,1.1858184379842944,3.7435643014862536e-13
2909,1.1858184379842913,3.706366498492554e-13
2910,1.1858184379842878,3.667781036830215e-13
2911,1.185818437984284,3.629360554164127e-13
2912,1.1858184379842807,3.590222190116673e-13
2913,1.185818437984277,3.5511323432613105e-13
2914,1.1858184379842742,3.5155074129317955e-13
2915,1.185818437984271,3.4809787805683327e-13
2916,1.1858184379842678,3.4471785100195416e-13
2917,1.1858184379842647,3.4137080281626756e-13
2918,1.1858184379842611,3.380731938497704e-13
2919,1.1858184379842582,3.3472029254464803e-13
2920,1.1858184379842553,3.3141206238602253e-13
2921,1.1858184379842522,3.2805330363972307e-13
2922,1.1858184379842491,3.246674511899404e-13
2923,1.185818437984246,3.212475417651972e-13
2924,1.185818437984243,3.178452194560517e-13
2925,1.1858184379842396,3.146241400035293e-13
2926,1.1858184379842367,3.114041651883033e-13
2927,1.185818437984234,3.08238512489225e-13
2928,1.1858184379842314,3.049730372838946e-13
2929,1.1858184379842283,3.0161352126653735e-13
2930,1.1858184379842256,2.9864471589094303e-13
2931,1.1858184379842232,2.957585481593793e-13
2932,1.1858184379842207,2.9291703358396435e-13
2933,1.185818437984218,2.90059067634301e-13
2934,1.1858184379842152,2.872011616875148e-13
2935,1.1858184379842127,2.843386073919556e-13
2936,1.1858184379842098,2.815408056376435e-13
2937,1.1858184379842074,2.7857257043687695e-13
2938,1.1858184379842047,2.758241185942806e-13
2939,1.1858184379842018,2.7300396591606707e-13
2940,1.1858184379841994,2.7030490477644183e-13
2941,1.1858184379841967,2.676059029935024e-13
2942,1.185818437984194,2.648516666433243e-13
2943,1.1858184379841916,2.6217510056879047e-13
2944,1.1858184379841892,2.594432666161269e-13
2945,1.185818437984186,2.5672216399074675e-13
2946,1.1858184379841838,2.540185079199339e-13
2947,1.1858184379841816,2.5113643754237967e-13
2948,1.1858184379841792,2.4827173730224886e-13
2949,1.1858184379841772,2.4578615831214926e-13
2950,1.1858184379841747,2.4331729025155887e-13
2951,1.1858184379841723,2.409991250026625e-13
2952,1.18581843798417,2.387070271632715e-13
2953,1.1858184379841683,2.3657607626186634e-13
2954,1.1858184379841656,2.343346705148405e-13
2955,1.1858184379841639,2.3216956841470045e-13
2956,1.1858184379841616,2.3000446651621126e-13
2957,1.1858184379841594,2.2776768887570044e-13
2958,1.1858184379841572,2.2548025073890537e-13
2959,1.1858184379841552,2.2335533232025514e-13
2960,1.1858184379841532,2.2106788214872515e-13
2961,1.1858184379841512,2.1885803597654525e-13
2962,1.1858184379841492,2.1646013072334782e-13
2963,1.185818437984147,2.1417862702917723e-13
2964,1.1858184379841452,2.119642500861874e-13
2965,1.1858184379841425,2.0968871350620122e-13
2966,1.1858184379841408,2.075355511920364e-13
2967,1.1858184379841386,2.0521526631529315e-13
2968,1.185818437984137,2.0314863248145702e-13
2969,1.1858184379841346,2.009032081140373e-13
2970,1.185818437984133,1.9882512232534005e-13
2971,1.185818437984131,1.9662501122070244e-13
2972,1.1858184379841288,1.945359307550708e-13
2973,1.185818437984127,1.9242560848032176e-13
2974,1.1858184379841257,1.9060495647504828e-13
2975,1.185818437984124,1.8881741716570416e-13
2976,1.185818437984122,1.8707443275722692e-13
2977,1.1858184379841203,1.8542058226709133e-13
2978,1.1858184379841186,1.8371141254903351e-13
2979,1.185818437984117,1.8200810928488002e-13
2980,1.185818437984115,1.8027195936446387e-13
2981,1.1858184379841132,1.7851368890916737e-13
2982,1.185818437984112,1.7679441746267435e-13
2983,1.18581843798411,1.7504105639957644e-13
2984,1.1858184379841088,1.732280797652736e-13
2985,1.185818437984107,1.713973024306353e-13
2986,1.1858184379841052,1.6956838636206202e-13
2987,1.185818437984104,1.678439165441129e-13
2988,1.1858184379841026,1.661828949399672e-13
2989,1.1858184379841008,1.6455041120967976e-13
2990,1.185818437984099,1.6288337734801658e-13
2991,1.1858184379840977,1.6131211269333e-13
2992,1.1858184379840961,1.5961845193178941e-13
2993,1.1858184379840944,1.5796358428379886e-13
2994,1.1858184379840933,1.564802664446769e-13
2995,1.1858184379840915,1.5474629523910461e-13
2996,1.1858184379840897,1.5313030532097353e-13
2997,1.1858184379840886,1.5152028029221043e-13
2998,1.1858184379840868,1.4985364567286895e-13
2999,1.1858184379840853,1.4827062006272635e-13
3000,1.1858184379840844,1.4655601002547262e-13
3001,1.1858184379840826,1.4492133068611032e-13
3002,1.1858184379840813,1.4325604171036696e-13
3003,1.1858184379840802,1.4161790641205524e-13
3004,1.1858184379840784,1.399847523889428e-13
3005,1.1858184379840773,1.381476277396037e-13
3006,1.1858184379840764,1.3691516833618225e-13
3007,1.185818437984075,1.355788162656253e-13
3008,1.1858184379840742,1.343322720367806e-13
3009,1.1858184379840726,1.3313401837720552e-13
3010,1.1858184379840715,1.3183918576721137e-13
3011,1.1858184379840702,1.3066975102754946e-13
3012,1.1858184379840693,1.295943284851923e-13
3013,1.185818437984068,1.2846791929323698e-13
3014,1.1858184379840666,1.2741905518340514e-13
3015,1.1858184379840653,1.2627020184895384e-13
3016,1.185818437984064,1.252601132327604e-13
3017,1.1858184379840626,1.241725019699996e-13
3018,1.1858184379840617,1.2319500696445344e-13
3019,1.1858184379840606,1.2207875581593037e-13
3020,1.18581843798406,1.2099732411692475e-13
3021,1.1858184379840588,1.1990749180909992e-13
3022,1.1858184379840573,1.1881370915925946e-13
3023,1.1858184379840566,1.177097862075056e-13
3024,1.1858184379840555,1.1662000129846791e-13
3025,1.1858184379840542,1.1549975140714067e-13
3026,1.1858184379840533,1.14344738882421e-13
3027,1.1858184379840524,1.1319588767652947e-13
3028,1.1858184379840515,1.1210210358535322e-13
3029,1.1858184379840504,1.1093696290186275e-13
3030,1.1858184379840488,1.097943215009785e-13
3031,1.185818437984048,1.0858669372428392e-13
3032,1.1858184379840468,1.0739915887105362e-13
3033,1.185818437984046,1.0629910416756075e-13
3034,1.1858184379840446,1.0513407571910633e-13
3035,1.1858184379840435,1.0392673439029661e-13
3036,1.1858184379840426,1.0277166690860556e-13
3037,1.1858184379840413,1.0162927535774346e-13
3038,1.1858184379840404,1.0048692932432098e-13
3039,1.1858184379840393,9.931231970771717e-14
3040,1.1858184379840382,9.820238016354924e-14
3041,1.1858184379840373,9.699887506975489e-14
3042,1.185818437984036,9.590192423218689e-14
3043,1.185818437984035,9.467290545440869e-14
3044,1.1858184379840344,9.360783396243041e-14
3045,1.1858184379840333,9.255287613292688e-14
3046,1.1858184379840324,9.152737213293047e-14
3047,1.1858184379840317,9.046974470616184e-14
3048,1.1858184379840309,8.936126865550954e-14
3049,1.1858184379840297,8.833091039658158e-14
3050,1.1858184379840289,8.724596002929614e-14
3051,1.185818437984028,8.623914617240359e-14
3052,1.185818437984027,8.521142530161789e-14
3053,1.1858184379840262,8.422730683677462e-14
3054,1.1858184379840253,8.314460527912124e-14
3055,1.1858184379840249,8.245626572061347e-14
3056,1.185818437984024,8.177353133100052e-14
3057,1.1858184379840233,8.108559482961986e-14
3058,1.1858184379840229,8.060299920982134e-14
3059,1.185818437984022,8.000403003374438e-14
3060,1.1858184379840215,7.942753478308572e-14
3061,1.1858184379840209,7.883479127653666e-14
3062,1.1858184379840204,7.819755998948166e-14
3063,1.1858184379840193,7.768725621287969e-14
3064,1.1858184379840189,7.713995535513657e-14
3065,1.1858184379840182,7.647063552547029e-14
3066,1.1858184379840178,7.587918027065963e-14
3067,1.1858184379840169,7.523309921213154e-14
3068,1.185818437984016,7.477467975752297e-14
3069,1.185818437984016,7.413898201244481e-14
3070,1.185818437984015,7.35743979614496e-14
3071,1.1858184379840142,7.30003773241432e-14
3072,1.1858184379840138,7.244665155426353e-14
3073,1.1858184379840133,7.192122527206582e-14
3074,1.1858184379840124,7.129352823488989e-14
3075,1.1858184379840124,7.068902662643908e-14
3076,1.1858184379840115,7.002535906914048e-14
3077,1.1858184379840115,6.936721967753293e-14
3078,1.1858184379840102,6.875109865312971e-14
3079,1.1858184379840098,6.81178601150613e-14
3080,1.1858184379840093,6.746198062066375e-14
3081,1.1858184379840089,6.682194459580316e-14
3082,1.1858184379840084,6.625839589656689e-14
3083,1.185818437984008,6.565796571263342e-14
3084,1.1858184379840075,6.498734358983492e-14
3085,1.1858184379840069,6.436319300630232e-14
3086,1.185818437984006,6.367796887300973e-14
3087,1.185818437984006,6.309332589550304e-14
3088,1.185818437984005,6.246228106135749e-14
3089,1.1858184379840047,6.17702439906997e-14
3090,1.185818437984004,6.115537839952495e-14
3091,1.1858184379840035,6.049426877150747e-14
3092,1.185818437984003,6.001718214607865e-14
3093,1.1858184379840024,5.953821346752944e-14
3094,1.185818437984002,5.909150967185811e-14
3095,1.1858184379840015,5.862894799008143e-14
3096,1.1858184379840007,5.801273857437814e-14
3097,1.1858184379840007,5.762774739596116e-14
3098,1.1858184379839998,5.711930898840929e-14
3099,1.1858184379839996,5.665737023109196e-14
3100,1.185818437983999,5.618019217537265e-14
3101,1.1858184379839982,5.564158796836162e-14
3102,1.185818437983998,5.530328913260681e-14
3103,1.1858184379839973,5.476500726576719e-14
3104,1.185818437983997,5.4257237866205864e-14
3105,1.1858184379839967,5.3804668353277946e-14
3106,1.185818437983996,5.32754735787352e-14
3107,1.1858184379839956,5.28995713934904e-14
3108,1.185818437983995,5.2416755443496076e-14
3109,1.1858184379839947,5.184806901746136e-14
3110,1.1858184379839942,5.1365732862687575e-14
3111,1.1858184379839933,5.085431220762439e-14
3112,1.1858184379839933,5.0486140815910165e-14
3113,1.185818437983993,4.995005081293377e-14
3114,1.185818437983992,4.952073854832719e-14
3115,1.185818437983992,4.909477266643323e-14
3116,1.1858184379839911,4.8536915587143215e-14
3117,1.1858184379839907,4.806935567013316e-14
3118,1.1858184379839902,4.756709704180811e-14
3119,1.1858184379839898,4.7093785759169365e-14
3120,1.1858184379839893,4.663713959974905e-14
3121,1.1858184379839884,4.611971211380632e-14
3122,1.1858184379839884,4.571989540137493e-14
3123,1.1858184379839876,4.520296086295521e-14
3124,1.1858184379839871,4.478085808452796e-14
3125,1.1858184379839867,4.420908223462573e-14
3126,1.1858184379839865,4.362067535323348e-14
3127,1.1858184379839862,4.3021366038929746e-14
3128,1.1858184379839851,4.236705652439029e-14
3129,1.1858184379839847,4.182351745956171e-14
3130,1.1858184379839845,4.1308736109375227e-14
3131,1.185818437983984,4.0716625322052954e-14
3132,1.1858184379839836,4.015175713245299e-14
3133,1.1858184379839831,3.963084118925018e-14
3134,1.1858184379839827,3.8978948541582195e-14
3135,1.1858184379839822,3.8383954113203084e-14
3136,1.1858184379839818,3.784191555777207e-14
3137,1.185818437983981,3.72350745174107e-14
3138,1.1858184379839805,3.672834609980926e-14
3139,1.1858184379839805,3.623956768706318e-14
3140,1.18581843798398,3.56165792979881e-14
3141,1.1858184379839796,3.49616704724557e-14
3142,1.1858184379839791,3.4396874671338154e-14
3143,1.1858184379839782,3.391095309958416e-14
3144,1.1858184379839778,3.343509033706344e-14
3145,1.1858184379839773,3.2850749354893796e-14
3146,1.185818437983977,3.2225406645272184e-14
3147,1.1858184379839765,3.156477744502607e-14
3148,1.1858184379839758,3.108729789663052e-14
3149,1.1858184379839753,3.0545713988867685e-14
3150,1.1858184379839747,2.996801516802819e-14
3151,1.1858184379839742,2.937233707562035e-14
3152,1.1858184379839742,2.9204616611959724e-14
3153,1.1858184379839742,2.89736836484336e-14
3154,1.185818437983974,2.877102054925118e-14
3155,1.1858184379839738,2.8612161956634107e-14
3156,1.185818437983974,2.851288013043278e-14
3157,1.1858184379839738,2.840875026000937e-14
3158,1.1858184379839734,2.8260096846239444e-14
3159,1.1858184379839734,2.8162883823877445e-14
3160,1.1858184379839731,2.7993654933924462e-14
3161,1.1858184379839731,2.7948486479102896e-14
3162,1.1858184379839731,2.786202229566154e-14
3163,1.1858184379839731,2.777778506813097e-14
3164,1.1858184379839727,2.733924198139448e-14
3165,1.1858184379839725,2.7157153581916158e-14
3166,1.1858184379839722,2.6987355770605885e-14
3167,1.185818437983972,2.6841421132870145e-14
3168,1.185818437983972,2.6703806478943455e-14
3169,1.185818437983972,2.6598502781828535e-14
3170,1.1858184379839716,2.646585463336096e-14
3171,1.1858184379839716,2.645081600293596e-14
3172,1.1858184379839714,2.6377567908677823e-14
3173,1.1858184379839714,2.6299312316559604e-14
3174,1.185818437983971,2.59080123555984e-14
3175,1.1858184379839711,2.576219839756298e-14
3176,1.1858184379839711,2.5628242668629833e-14
3177,1.1858184379839711,2.5414060548166228e-14
3178,1.1858184379839705,2.5277330493190898e-14
3179,1.1858184379839705,2.529666062747748e-14
3180,1.1858184379839698,2.5222473693711957e-14
3181,1.1858184379839698,2.5210635472895793e-14
3182,1.1858184379839698,2.512891471166275e-14
3183,1.1858184379839694,2.4667587279857137e-14
3184,1.1858184379839698,2.455306600911864e-14
3185,1.1858184379839698,2.435366320662536e-14
3186,1.1858184379839694,2.4304060075950928e-14
3187,1.185818437983969,2.4341782231924678e-14
3188,1.185818437983969,2.4441002625970112e-14
3189,1.1858184379839685,2.449081595823819e-14
3190,1.1858184379839685,2.464040208616889e-14
3191,1.1858184379839685,2.4690312347335356e-14
3192,1.1858184379839685,2.475313442017573e-14
3193,1.185818437983968,2.4441002625970112e-14
3194,1.1858184379839685,2.450306483015881e-14
3195,1.1858184379839685,2.4428391510299528e-14
3196,1.185818437983968,2.4378640226776196e-14
3197,1.185818437983968,2.4428391510299528e-14
3198,1.185818437983968,2.4552877753623993e-14
3199,1.1858184379839676,2.4552877753623993e-14
3200,1.1858184379839676,2.472741412109316e-14
3201,1.1858184379839671,2.4403512762951865e-14
3202,1.1858184379839671,2.4453276449861458e-14
3203,1.1858184379839671,2.4403512762951865e-14
3204,1.1858184379839671,2.4378640226776196e-14
3205,1.1858184379839667,2.4428391510299528e-14
3206,1.1858184379839667,2.450306483015881e-14
3207,1.1858184379839665,2.450306483015881e-14
3208,1.1858184379839665,2.465257663488235e-14
3209,1.1858184379839665,2.4702462297909733e-14
3210,1.1858184379839665,2.4827280936524942e-14
3211,1.185818437983966,2.4453276449861458e-14
3212,1.185818437983966,2.4478167562752312e-14
3213,1.185818437983966,2.4378640226776196e-14
3214,1.185818437983966,2.4328913864135596e-14
3215,1.1858184379839656,2.4378640226776196e-14
3216,1.1858184379839656,2.450306483015881e-14
3217,1.1858184379839656,2.450306483015881e-14
3218,1.1858184379839656,2.449081595823819e-14
3219,1.1858184379839656,2.449081595823819e-14
3220,1.1858184379839656,2.449081595823819e-14
3221,1.1858184379839656,2.449081595823819e-14
3222,1.1858184379839656,2.449081595823819e-14
3223,1.1858184379839656,2.449081595823819e-14
3224,1.1858184379839656,2.450306483015881e-14
3225,1.1858184379839656,2.449081595823819e-14
3226,1.1858184379839656,2.449081595823819e-14
3227,1.1858184379839656,2.449081595823819e-14
3228,1.1858184379839656,2.4478592428356228e-14
3229,1.1858184379839656,2.449081595823819e-14
3230,1.1858184379839656,2.449081595823819e-14
3231,1.1858184379839656,2.449081595823819e-14
3232,1.1858184379839656,2.449081595823819e-14
3233,1.1858184379839656,2.449081595823819e-14
3234,1.1858184379839656,2.449081595823819e-14
3235,1.1858184379839656,2.449081595823819e-14
3236,1.1858184379839656,2.4478592428356228e-14
3237,1.1858184379839656,2.449081595823819e-14
3238,1.1858184379839656,2.449081595823819e-14
3239,1.1858184379839656,2.449081595823819e-14
3240,1.1858184379839656,2.449081595823819e-14
3241,1.1858184379839656,2.449081595823819e-14
