iteration,cost,grad_norm
2376,5.376904360137207,8.778020353223891e-11
2377,5.3769043601381075,8.689227680566109e-11
2378,5.376904360138999,8.60130675453464e-11
2379,5.376904360139885,8.514291746612522e-11
2380,5.376904360140758,8.428158691050651e-11
2381,5.376904360141623,8.342879530021754e-11
2382,5.376904360142481,8.258480670870534e-11
2383,5.376904360143328,8.174935706264354e-11
2384,5.376904360144168,8.092229015548824e-11
2385,5.376904360145001,8.010356135688703e-11
2386,5.376904360145822,7.929323180219504e-11
2387,5.376904360146637,7.849106183303089e-11
2388,5.376904360147444,7.769707957540891e-11
2389,5.3769043601482425,7.691125690269777e-11
2390,5.376904360149033,7.613321235702982e-11
2391,5.376904360149815,7.536311586413752e-11
2392,5.376904360150589,7.460075286743965e-11
2393,5.37690436015135,7.385047001554405e-11
2394,5.376904360152103,7.310666006483876e-11
2395,5.3769043601528494,7.236915611402699e-11
2396,5.376904360153588,7.16382803435002e-11
2397,5.3769043601543185,7.091841729251376e-11
2398,5.376904360155037,7.020434000922224e-11
2399,5.376904360155752,6.949611265237587e-11
2400,5.376904360156459,6.87939932441505e-11
2401,5.3769043601571616,6.80983448780945e-11
2402,5.376904360157857,6.74092256669293e-11
2403,5.376904360158546,6.672677926722939e-11
2404,5.376904360159228,6.605131437700748e-11
2405,5.376904360159904,6.538249417174448e-11
2406,5.376904360160576,6.472054668813484e-11
2407,5.376904360161237,6.40650467665224e-11
2408,5.376904360161895,6.341612946515896e-11
2409,5.37690436016254,6.277770372196033e-11
2410,5.376904360163179,6.214464161177335e-11
2411,5.376904360163814,6.151712956231449e-11
2412,5.376904360164441,6.089520337212676e-11
2413,5.376904360165064,6.027922032032638e-11
2414,5.37690436016568,5.966907743156392e-11
2415,5.376904360166289,5.906487466070666e-11
2416,5.376904360166895,5.84666954585207e-11
2417,5.376904360167493,5.7874595148967143e-11
2418,5.376904360168085,5.7288372891827305e-11
2419,5.376904360168674,5.670828485119036e-11
2420,5.376904360169254,5.613414762115159e-11
2421,5.37690436016983,5.5565523491894314e-11
2422,5.376904360170401,5.50029385054251e-11
2423,5.376904360170965,5.4446064669949514e-11
2424,5.376904360171523,5.389489896362884e-11
2425,5.376904360172076,5.334926867361083e-11
2426,5.376904360172624,5.280926515372041e-11
2427,5.3769043601731665,5.2274758230397496e-11
2428,5.3769043601736985,5.174865636207167e-11
2429,5.376904360174228,5.122705061018139e-11
2430,5.376904360174749,5.070999722834817e-11
2431,5.376904360175267,5.0197667999813803e-11
2432,5.37690436017578,4.96901008146394e-11
2433,5.3769043601762885,4.9187513017001714e-11
2434,5.376904360176792,4.8689645420117786e-11
2435,5.37690436017729,4.8196800912174874e-11
2436,5.376904360177785,4.770907944807327e-11
2437,5.376904360178271,4.7228909004234995e-11
2438,5.376904360178751,4.675298920649256e-11
2439,5.376904360179228,4.628089489641681e-11
2440,5.376904360179699,4.5813003578307515e-11
2441,5.376904360180167,4.5349673465190914e-11
2442,5.376904360180632,4.4890785074040116e-11
2443,5.376904360181091,4.443646067439583e-11
2444,5.376904360181546,4.3986554752132515e-11
2445,5.376904360181996,4.354111193800443e-11
2446,5.376904360182443,4.310010991673274e-11
2447,5.376904360182885,4.2663609823577246e-11
2448,5.376904360183323,4.223162816328275e-11
2449,5.376904360183755,4.180412030594829e-11
2450,5.376904360184184,4.138068828511281e-11
2451,5.376904360184609,4.096178631797489e-11
2452,5.376904360185028,4.054720775814294e-11
2453,5.376904360185445,4.013674385373177e-11
2454,5.376904360185857,3.973057523176658e-11
2455,5.3769043601862645,3.9328293229876276e-11
2456,5.376904360186669,3.893009287278629e-11
2457,5.376904360187067,3.853607041321627e-11
2458,5.3769043601874635,3.814608496840833e-11
2459,5.376904360187856,3.776002496331916e-11
2460,5.376904360188243,3.737783995833779e-11
2461,5.376904360188627,3.699981634463922e-11
2462,5.376904360189007,3.662549502085095e-11
2463,5.376904360189384,3.625500987732583e-11
2464,5.376904360189757,3.588824933931034e-11
2465,5.3769043601901245,3.55250832137543e-11
2466,5.376904360190489,3.516561937887531e-11
2467,5.376904360190849,3.4809835518866845e-11
2468,5.376904360191208,3.4457753948244484e-11
2469,5.376904360191562,3.410916802182538e-11
2470,5.3769043601919115,3.376402030586227e-11
2471,5.376904360192259,3.3422396359696516e-11
2472,5.376904360192602,3.3084165993593613e-11
2473,5.376904360192939,3.2751385739306717e-11
2474,5.376904360193273,3.2421365401486375e-11
2475,5.376904360193604,3.2094297228604004e-11
2476,5.376904360193933,3.177005010746288e-11
2477,5.376904360194258,3.144907152039537e-11
2478,5.376904360194578,3.113094606914076e-11
2479,5.376904360194898,3.081596384906801e-11
2480,5.376904360195214,3.050396284515504e-11
2481,5.376904360195526,3.0195440979315245e-11
2482,5.3769043601958355,2.988996146448491e-11
2483,5.376904360196142,2.958747967037792e-11
2484,5.376904360196445,2.9288079046878076e-11
2485,5.376904360196745,2.89917314688645e-11
2486,5.3769043601970425,2.869829235170889e-11
2487,5.3769043601973365,2.8407867460540563e-11
2488,5.37690436019763,2.8120361727056678e-11
2489,5.376904360197917,2.7835678889642892e-11
2490,5.376904360198201,2.7555480552444396e-11
2491,5.376904360198483,2.727775203708491e-11
2492,5.376904360198761,2.700246521924963e-11
2493,5.3769043601990365,2.6729433656123617e-11
2494,5.376904360199309,2.6459088329848165e-11
2495,5.37690436019958,2.6191484565733752e-11
2496,5.376904360199848,2.5926380595240693e-11
2497,5.376904360200113,2.5663923117940537e-11
2498,5.376904360200376,2.540405958006823e-11
2499,5.376904360200637,2.5146842534743665e-11
2500,5.376904360200895,2.4892085540099832e-11
2501,5.376904360201149,2.4640158442419304e-11
2502,5.376904360201402,2.4390697204943846e-11
2503,5.376904360201651,2.4143634883686045e-11
2504,5.376904360201902,2.389931900906267e-11
2505,5.376904360202145,2.3657435060739858e-11
2506,5.3769043602023885,2.3417777319162904e-11
2507,5.376904360202629,2.3180596134570343e-11
2508,5.376904360202866,2.294610025999593e-11
2509,5.376904360203103,2.2713902422211967e-11
2510,5.376904360203335,2.2484103501128707e-11
2511,5.376904360203566,2.2256586111693642e-11
2512,5.376904360203795,2.2031305623899782e-11
2513,5.376904360204021,2.1808290162795098e-11
2514,5.376904360204245,2.158754461340942e-11
2515,5.376904360204467,2.136901946117576e-11
2516,5.376904360204687,2.1152775841089052e-11
2517,5.376904360204904,2.0938758427836183e-11
2518,5.37690436020512,2.0727000231988427e-11
2519,5.376904360205332,2.0517237167728655e-11
2520,5.3769043602055415,2.0309548993634093e-11
2521,5.37690436020575,2.0104081216446083e-11
2522,5.376904360205957,1.990069413748549e-11
2523,5.3769043602061615,1.969937125406007e-11
2524,5.376904360206363,1.9500088130405136e-11
2525,5.376904360206563,1.9302830381475487e-11
2526,5.376904360206761,1.910762520984791e-11
2527,5.376904360206958,1.8914220144786834e-11
2528,5.376904360207153,1.8722895781915255e-11
2529,5.376904360207345,1.8533393837810814e-11
2530,5.376904360207536,1.8345927967360204e-11
2531,5.376904360207725,1.8160239886872432e-11
2532,5.376904360207911,1.797650443086019e-11
2533,5.376904360208094,1.7794524450682285e-11
2534,5.376904360208277,1.7614619363884615e-11
2535,5.376904360208458,1.7436335866514903e-11
2536,5.376904360208638,1.7260116566205785e-11
2537,5.3769043602088145,1.70855188549264e-11
2538,5.376904360208989,1.691251460956447e-11
2539,5.3769043602091635,1.6741574562389448e-11
2540,5.376904360209336,1.6572311429853715e-11
2541,5.376904360209506,1.6404669884844488e-11
2542,5.376904360209675,1.6238611107807974e-11
2543,5.376904360209841,1.6074438015708378e-11
2544,5.376904360210006,1.591189721018849e-11
2545,5.376904360210169,1.575099449834168e-11
2546,5.37690436021033,1.5592601349256903e-11
2547,5.376904360210489,1.5436267508904665e-11
2548,5.376904360210643,1.52819104464091e-11
2549,5.376904360210798,1.5128475290637962e-11
2550,5.37690436021095,1.497598343699858e-11
2551,5.3769043602111015,1.4824735669985775e-11
2552,5.376904360211251,1.4674731068977238e-11
2553,5.376904360211398,1.4527891089785791e-11
2554,5.376904360211546,1.4381939086688755e-11
2555,5.376904360211691,1.4236830427789352e-11
2556,5.376904360211834,1.4092971672552772e-11
2557,5.376904360211976,1.3950333766175877e-11
2558,5.376904360212118,1.3808977841850137e-11
2559,5.376904360212258,1.3668903898138812e-11
2560,5.376904360212397,1.3530234205498239e-11
2561,5.376904360212535,1.339298526699165e-11
2562,5.376904360212672,1.3257173586237915e-11
2563,5.376904360212808,1.3123290117943934e-11
2564,5.37690436021294,1.2990672128048787e-11
2565,5.3769043602130715,1.2859274982061884e-11
2566,5.376904360213203,1.2729003597877371e-11
2567,5.376904360213333,1.2600130650550644e-11
2568,5.376904360213461,1.2472369776574312e-11
2569,5.376904360213588,1.2345856937074779e-11
2570,5.376904360213714,1.2221475226797554e-11
2571,5.376904360213837,1.209788828342225e-11
2572,5.376904360213961,1.1976260688911671e-11
2573,5.376904360214082,1.1855581263226392e-11
2574,5.376904360214201,1.173581399968215e-11
2575,5.376904360214321,1.161707254395887e-11
2576,5.376904360214439,1.1499231624066329e-11
2577,5.376904360214555,1.1382778452464588e-11
2578,5.376904360214672,1.1267522865963368e-11
2579,5.3769043602147875,1.11532454560455e-11
2580,5.376904360214901,1.1040226767956598e-11
2581,5.376904360215015,1.0928169752824702e-11
2582,5.376904360215127,1.0817354958254414e-11
2583,5.376904360215237,1.0707534841062428e-11
2584,5.376904360215348,1.0599018082612697e-11
2585,5.376904360215455,1.0492112234488667e-11
2586,5.376904360215562,1.0386332153887597e-11
2587,5.3769043602156685,1.0281407971955221e-11
2588,5.376904360215771,1.0177384319671565e-11
2589,5.376904360215877,1.0074402050655976e-11
2590,5.376904360215979,9.972303807407759e-12
2591,5.376904360216081,9.871177921091424e-12
2592,5.376904360216182,9.771338893527011e-12
2593,5.376904360216283,9.672299507629135e-12
2594,5.376904360216381,9.5742159790859e-12
2595,5.3769043602164786,9.477201954672276e-12
2596,5.376904360216576,9.381176793802078e-12
2597,5.376904360216673,9.285990095010236e-12
2598,5.376904360216767,9.192012611104972e-12
2599,5.376904360216863,9.098918222171231e-12
2600,5.376904360216955,9.006796194405713e-12
2601,5.376904360217047,8.915496128771597e-12
2602,5.376904360217139,8.825282062191963e-12
2603,5.37690436021723,8.735900645530453e-12
2604,5.37690436021732,8.647491590865223e-12
2605,5.376904360217409,8.55993262623327e-12
2606,5.376904360217496,8.47317330683431e-12
2607,5.3769043602175834,8.387516487938253e-12
2608,5.37690436021767,8.302636998287602e-12
2609,5.376904360217755,8.218551340133925e-12
2610,5.37690436021784,8.135315770020961e-12
2611,5.3769043602179245,8.052907036284548e-12
2612,5.376904360218006,7.9712872524154e-12
2613,5.376904360218088,7.890467109823663e-12
2614,5.376904360218169,7.810446609338069e-12
2615,5.37690436021825,7.73122575241242e-12
2616,5.376904360218329,7.652821043556328e-12
2617,5.376904360218408,7.575502336703422e-12
2618,5.376904360218485,7.499044410390168e-12
2619,5.376904360218562,7.423152275475684e-12
2620,5.376904360218639,7.34809279288713e-12
2621,5.376904360218715,7.273877584377832e-12
2622,5.376904360218789,7.200472711016129e-12
2623,5.376904360218862,7.127688960844652e-12
2624,5.376904360218937,7.055682540151963e-12
2625,5.376904360219009,6.984498074549242e-12
2626,5.376904360219081,6.913692944932637e-12
2627,5.37690436021915,6.843703961146794e-12
2628,5.376904360219221,6.7743419107191204e-12
2629,5.376904360219292,6.705773690599693e-12
2630,5.37690436021936,6.637871220672136e-12
2631,5.376904360219428,6.570735381071506e-12
2632,5.376904360219496,6.504214849060907e-12
2633,5.376904360219563,6.438315435033535e-12
2634,5.376904360219629,6.373276795910281e-12
2635,5.376904360219694,6.30883696343542e-12
2636,5.376904360219758,6.2452190860882444e-12
2637,5.3769043602198225,6.181919419160429e-12
2638,5.3769043602198865,6.119251571370226e-12
2639,5.3769043602199496,6.057232968320908e-12
2640,5.376904360220012,5.995975183287864e-12
2641,5.376904360220073,5.93541615976009e-12
2642,5.376904360220135,5.8754782617162045e-12
2643,5.376904360220195,5.816269086156544e-12
2644,5.376904360220254,5.75758688827083e-12
2645,5.376904360220312,5.699632494739509e-12
2646,5.3769043602203705,5.64220996844498e-12
2647,5.376904360220427,5.5851056498584565e-12
2648,5.376904360220485,5.528577827036285e-12
2649,5.376904360220541,5.472638114348415e-12
2650,5.376904360220597,5.417358342240198e-12
2651,5.376904360220653,5.362457922034412e-12
2652,5.376904360220708,5.308139804765303e-12
2653,5.376904360220762,5.254436993363034e-12
2654,5.376904360220816,5.2013552994170575e-12
2655,5.376904360220869,5.148636462463216e-12
2656,5.376904360220921,5.096588255796935e-12
2657,5.3769043602209745,5.044949631262528e-12
2658,5.376904360221026,4.993701064000391e-12
2659,5.3769043602210775,4.943079424305664e-12
2660,5.376904360221128,4.893062396121547e-12
2661,5.376904360221179,4.843463556017672e-12
2662,5.376904360221228,4.794485834793622e-12
2663,5.376904360221277,4.745950692390236e-12
2664,5.376904360221326,4.6977279817555066e-12
2665,5.376904360221374,4.650165201189187e-12
2666,5.376904360221422,4.603223528918889e-12
2667,5.376904360221469,4.55648270891739e-12
2668,5.3769043602215145,4.510385314031864e-12
2669,5.376904360221562,4.464864392662442e-12
2670,5.376904360221609,4.419544323902999e-12
2671,5.376904360221654,4.374867680363184e-12
2672,5.3769043602216975,4.3305257942990665e-12
2673,5.376904360221743,4.286887524582049e-12
2674,5.376904360221787,4.243825725125051e-12
2675,5.37690436022183,4.20087064230105e-12
2676,5.376904360221873,4.158514347842255e-12
2677,5.376904360221915,4.116314275161075e-12
2678,5.376904360221958,4.074890583934037e-12
2679,5.3769043602219995,4.0336289317320884e-12
2680,5.376904360222039,3.993143659754904e-12
2681,5.37690436022208,3.9529844974878975e-12
2682,5.376904360222122,3.913104773469808e-12
2683,5.376904360222161,3.8736511200259194e-12
2684,5.376904360222201,3.834709812765494e-12
2685,5.376904360222238,3.796149945157243e-12
2686,5.376904360222277,3.757847188556735e-12
2687,5.376904360222314,3.719942375751798e-12
2688,5.376904360222352,3.682160773143491e-12
2689,5.376904360222389,3.6449614628649925e-12
2690,5.376904360222428,3.6081735992806098e-12
2691,5.376904360222464,3.5717953145647013e-12
2692,5.3769043602225,3.535712947822336e-12
2693,5.376904360222535,3.499973214695225e-12
2694,5.376904360222572,3.4644285116607937e-12
2695,5.376904360222609,3.4295107372651332e-12
2696,5.3769043602226425,3.394771484128165e-12
2697,5.376904360222677,3.360452516117248e-12
2698,5.376904360222713,3.326534292073492e-12
2699,5.3769043602227455,3.292911969930901e-12
2700,5.376904360222779,3.2596653030498607e-12
2701,5.376904360222813,3.226625286903899e-12
2702,5.376904360222846,3.1939667260187518e-12
2703,5.376904360222879,3.1615196987182847e-12
2704,5.376904360222911,3.1296161495352747e-12
2705,5.376904360222944,3.0979134369224523e-12
2706,5.376904360222975,3.066714458628271e-12
2707,5.3769043602230076,3.035649371533899e-12
2708,5.376904360223038,3.004752103684592e-12
2709,5.376904360223068,2.974352765875415e-12
2710,5.376904360223099,2.9441542592413367e-12
2711,5.376904360223129,2.9143760514484794e-12
2712,5.376904360223159,2.884737538070424e-12
2713,5.376904360223188,2.855472544930868e-12
2714,5.376904360223218,2.8266724850434868e-12
2715,5.3769043602232465,2.7980674424150278e-12
2716,5.376904360223276,2.7699496427369024e-12
2717,5.376904360223303,2.7419715322654463e-12
2718,5.376904360223333,2.714188439692297e-12
2719,5.37690436022336,2.6868537680725435e-12
2720,5.376904360223389,2.659852890063357e-12
2721,5.376904360223414,2.6329528930767326e-12
2722,5.376904360223441,2.6065120011036765e-12
2723,5.3769043602234685,2.5802108121459227e-12
2724,5.376904360223494,2.5540881594944217e-12
2725,5.376904360223518,2.5283750828840113e-12
2726,5.376904360223547,2.5026561909906723e-12
2727,5.3769043602235715,2.477132342445815e-12
2728,5.376904360223598,2.452012236074896e-12
2729,5.376904360223623,2.427070671536303e-12
2730,5.376904360223648,2.4026163115162743e-12
2731,5.376904360223673,2.3782958570547675e-12
2732,5.376904360223696,2.3541927517216913e-12
2733,5.37690436022372,2.3302351837162505e-12
2734,5.376904360223744,2.307053054083258e-12
2735,5.376904360223768,2.2837932867210764e-12
2736,5.376904360223791,2.260650928245466e-12
2737,5.376904360223813,2.237973442029251e-12
2738,5.376904360223836,2.2154298657280306e-12
2739,5.376904360223858,2.1930425188775124e-12
2740,5.376904360223881,2.171025903566953e-12
2741,5.376904360223903,2.1489927889807625e-12
2742,5.376904360223925,2.127132403956252e-12
2743,5.376904360223947,2.105698072392806e-12
2744,5.3769043602239694,2.0844587883889864e-12
2745,5.37690436022399,2.0633980461506863e-12
2746,5.376904360224011,2.0423373087664933e-12
2747,5.376904360224032,2.0216968042070522e-12
2748,5.376904360224052,2.001218346296079e-12
2749,5.376904360224073,1.98097375526063e-12
2750,5.376904360224093,1.960679677461049e-12
2751,5.376904360224113,1.9408223113404506e-12
2752,5.376904360224134,1.921221142200948e-12
2753,5.376904360224154,1.9016034766928e-12
2754,5.376904360224174,1.8824283397636035e-12
2755,5.376904360224192,1.8634540837285694e-12
2756,5.376904360224212,1.844636065129945e-12
2757,5.376904360224231,1.825840373494843e-12
2758,5.376904360224249,1.8074648826554682e-12
2759,5.376904360224268,1.789267956883869e-12
2760,5.376904360224287,1.771071031173978e-12
2761,5.376904360224304,1.753063345089216e-12
2762,5.376904360224323,1.735620458819866e-12
2763,5.376904360224341,1.7181775812320497e-12
2764,5.376904360224358,1.7008967584858814e-12
2765,5.3769043602243745,1.6835712979256217e-12
2766,5.376904360224392,1.6663855765259453e-12
2767,5.376904360224409,1.6496540318481944e-12
2768,5.376904360224426,1.6329554837935066e-12
2769,5.376904360224442,1.616435496036863e-12
2770,5.376904360224459,1.5998766942134243e-12
2771,5.3769043602244775,1.5837769120752506e-12
2772,5.376904360224492,1.5678945142317839e-12
2773,5.376904360224508,1.5519956177375161e-12
2774,5.376904360224524,1.5361976415404145e-12
2775,5.376904360224539,1.5204161718411833e-12
2776,5.376904360224556,1.5050995410525112e-12
2777,5.376904360224571,1.4898052367416001e-12
2778,5.376904360224585,1.474683669831345e-12
2779,5.3769043602246,1.4597464897524783e-12
2780,5.376904360224616,1.4449257822141997e-12
2781,5.37690436022463,1.4304252915834117e-12
2782,5.3769043602246445,1.4159694490635574e-12
2783,5.376904360224659,1.4016921832120404e-12
2784,5.376904360224674,1.3874149218783464e-12
2785,5.376904360224688,1.373271615899235e-12
2786,5.376904360224701,1.359408673719594e-12
2787,5.3769043602247155,1.345768979661396e-12
2788,5.376904360224731,1.3321457816271173e-12
2789,5.376904360224743,1.3186681768276588e-12
2790,5.376904360224757,1.3051905827884682e-12
2791,5.376904360224769,1.2921884460101134e-12
2792,5.376904360224783,1.27913101304197e-12
2793,5.376904360224797,1.266268655166982e-12
2794,5.37690436022481,1.2534121228429418e-12
2795,5.376904360224822,1.2407283444492832e-12
2796,5.3769043602248345,1.228022252607688e-12
2797,5.376904360224847,1.2158032842658115e-12
2798,5.3769043602248585,1.2035843225693127e-12
2799,5.376904360224872,1.1913430468335837e-12
2800,5.376904360224884,1.1792803424132899e-12
2801,5.376904360224897,1.167206969080239e-12
2802,5.376904360224907,1.1554063216992522e-12
2803,5.376904360224921,1.1438472435692169e-12
2804,5.376904360224931,1.1324502641887888e-12
2805,5.376904360224944,1.12104746203492e-12
2806,5.376904360224955,1.1096504862511632e-12
2807,5.376904360224967,1.098448572007997e-12
2808,5.376904360224977,1.087169027975768e-12
2809,5.376904360224989,1.0760680888046977e-12
2810,5.376904360225001,1.0653533077335753e-12
2811,5.37690436022501,1.0546162174993468e-12
2812,5.376904360225021,1.0439800759535506e-12
2813,5.376904360225033,1.0333439344824703e-12
2814,5.376904360225042,1.0229193653961252e-12
2815,5.376904360225053,1.0124724803808784e-12
2816,5.376904360225064,1.0020702552349378e-12
2817,5.3769043602250735,9.920716626046371e-13
2818,5.376904360225083,9.82150715025283e-13
2819,5.376904360225094,9.722297815380887e-13
2820,5.3769043602251045,9.624874252859345e-13
2821,5.376904360225114,9.527285736081756e-13
2822,5.376904360225123,9.42969723287098e-13
2823,5.376904360225133,9.333283287575607e-13
2824,5.376904360225143,9.240061339109764e-13
2825,5.376904360225153,9.148295478073445e-13
2826,5.376904360225161,9.05685963280559e-13
2827,5.37690436022517,8.965258873427064e-13
2828,5.376904360225179,8.875220370869873e-13
2829,5.376904360225188,8.785181885910765e-13
2830,5.376904360225199,8.695424841535541e-13
2831,5.376904360225207,8.607007310099851e-13
2832,5.376904360225216,8.518425362910036e-13
2833,5.376904360225225,8.43325796826272e-13
2834,5.376904360225233,8.348090835510531e-13
2835,5.376904360225241,8.264486441485814e-13
2836,5.37690436022525,8.18155172011725e-13
2837,5.376904360225258,8.09811229630747e-13
2838,5.376904360225267,8.015905517274681e-13
2839,5.376904360225275,7.934310289687202e-13
2840,5.376904360225283,7.852715229457208e-13
2841,5.376904360225291,7.77290690389816e-13
2842,5.3769043602253,7.695512541943835e-13
2843,5.376904360225307,7.618341663211109e-13
2844,5.376904360225315,7.541170939839884e-13
2845,5.376904360225323,7.465786385492726e-13
2846,5.37690436022533,7.390013681282991e-13
2847,5.376904360225338,7.314076115712818e-13
2848,5.376904360225345,7.24008988222102e-13
2849,5.376904360225352,7.165939248025619e-13
2850,5.37690436022536,7.091953806552774e-13
2851,5.3769043602253666,7.020380823011891e-13
2852,5.3769043602253745,6.951371279121142e-13
2853,5.376904360225381,6.881808881970424e-13
2854,5.376904360225388,6.812576249422835e-13
2855,5.376904360225394,6.742955631969016e-13
2856,5.376904360225402,6.675509370748872e-13
2857,5.376904360225408,6.607674961992391e-13
2858,5.376904360225415,6.540510435230504e-13
2859,5.3769043602254225,6.472676072969338e-13
2860,5.376904360225429,6.406851696167058e-13
2861,5.376904360225435,6.341474622928076e-13
2862,5.376904360225442,6.278509981093051e-13
2863,5.376904360225449,6.215322433452733e-13
2864,5.3769043602254545,6.152135402094086e-13
2865,5.3769043602254625,6.090958052351053e-13
2866,5.376904360225469,6.029780720369055e-13
2867,5.376904360225475,5.968380168244461e-13
2868,5.376904360225481,5.907202882840346e-13
2869,5.376904360225487,5.848199665865055e-13
2870,5.376904360225492,5.789196596716913e-13
2871,5.376904360225498,5.729747077019151e-13
2872,5.376904360225504,5.670239148660181e-13
2873,5.37690436022551,5.610566401453678e-13
2874,5.376904360225515,5.552962504395237e-13
2875,5.376904360225522,5.497548228456255e-13
2876,5.376904360225528,5.442357692721557e-13
2877,5.376904360225534,5.387167524804523e-13
2878,5.37690436022554,5.332200948100654e-13
2879,5.376904360225546,5.279020239218456e-13
2880,5.37690436022555,5.226004493871349e-13
2881,5.376904360225556,5.172988754885386e-13
2882,5.376904360225561,5.120138011175468e-13
2883,5.376904360225567,5.066510922858585e-13
2884,5.376904360225573,5.015057576738368e-13
2885,5.376904360225576,4.964274181164686e-13
2886,5.376904360225582,4.913267919786179e-13
2887,5.376904360225588,4.861815327857033e-13
2888,5.376904360225593,4.81383486470541e-13
2889,5.376904360225597,4.767417925302433e-13
2890,5.376904360225602,4.720778094533284e-13
2891,5.376904360225607,4.674419856832291e-13
2892,5.376904360225612,4.627780644404366e-13
2893,5.376904360225618,4.580753602675216e-13
2894,5.3769043602256215,4.5341729625575187e-13
2895,5.376904360225626,4.4891535426804563e-13
2896,5.376904360225631,4.443968917800744e-13
2897,5.376904360225635,4.399395610838575e-13
2898,5.37690436022564,4.354541404938507e-13
2899,5.376904360225643,4.3098029948978554e-13
2900,5.376904360225648,4.2647836373134834e-13
2901,5.376904360225652,4.2218304920521415e-13
2902,5.376904360225657,4.1784318783755445e-13
2903,5.3769043602256605,4.1352573084838697e-13
2904,5.376904360225665,4.0924717638667644e-13
2905,5.376904360225669,4.052099365729913e-13
2906,5.376904360225674,4.0115045866824306e-13
2907,5.376904360225678,3.970910846847632e-13
2908,5.376904360225683,3.932267959966982e-13
2909,5.376904360225685,3.8934601520129695e-13
2910,5.37690436022569,3.855040731027232e-13
2911,5.376904360225694,3.8164562413964916e-13
2912,5.376904360225698,3.7774835913288356e-13
2913,5.376904360225701,3.738511023135177e-13
2914,5.376904360225706,3.70009216258112e-13
2915,5.3769043602257085,3.66329149711913e-13
2916,5.376904360225712,3.626490965996823e-13
2917,5.3769043602257165,3.589690573345839e-13
2918,5.376904360225719,3.552667274644462e-13
2919,5.376904360225723,3.515867138088834e-13
2920,5.376904360225727,3.478844043185037e-13
2921,5.376904360225731,3.44182104167731e-13
2922,5.376904360225733,3.406583679812692e-13
2923,5.376904360225737,3.371405915835524e-13
2924,5.3769043602257405,3.3360063118091116e-13
2925,5.376904360225744,3.3026306241774925e-13
2926,5.376904360225747,3.270255217615252e-13
2927,5.376904360225751,3.237715532051315e-13
2928,5.376904360225753,3.205399512773334e-13
2929,5.376904360225758,3.172802784269872e-13
2930,5.37690436022576,3.142379458714133e-13
2931,5.376904360225764,3.111625838770385e-13
2932,5.376904360225767,3.0812604471145217e-13
2933,5.37690436022577,3.0514484628583346e-13
2934,5.3769043602257725,3.020860032654799e-13
2935,5.376904360225776,2.990436840337217e-13
2936,5.376904360225778,2.960071461687368e-13
2937,5.376904360225781,2.9294830788169475e-13
2938,5.376904360225785,2.8985064558522917e-13
2939,5.376904360225787,2.86970223732538e-13
2940,5.37690436022579,2.840510246181356e-13
2941,5.376904360225793,2.8114837523428375e-13
2942,5.3769043602257955,2.7820694298165734e-13
2943,5.376904360225798,2.7532084996777335e-13
2944,5.376904360225801,2.7240182222278964e-13
2945,5.376904360225804,2.69482850134554e-13
2946,5.376904360225808,2.665639355314513e-13
2947,5.376904360225811,2.636674400102059e-13
2948,5.376904360225813,2.6078745523331863e-13
2949,5.376904360225817,2.583553163019518e-13
2950,5.376904360225819,2.559172818926429e-13
2951,5.376904360225822,2.5346283450199225e-13
2952,5.376904360225824,2.510636878770654e-13
2953,5.376904360225827,2.4866459208705127e-13
2954,5.37690436022583,2.4623258126442646e-13
2955,5.376904360225832,2.437947540800119e-13
2956,5.3769043602258355,2.413511641027606e-13
2957,5.376904360225837,2.3894649149239253e-13
2958,5.376904360225839,2.3652538916686483e-13
2959,5.3769043602258435,2.340597987449288e-13
2960,5.376904360225844,2.318393774123205e-13
2961,5.376904360225846,2.2959094226255293e-13
2962,5.376904360225851,2.273482393151313e-13
2963,5.376904360225852,2.2510553655487697e-13
2964,5.376904360225854,2.2288511309210097e-13
2965,5.376904360225858,2.2064813970004914e-13
2966,5.3769043602258595,2.1844426754406628e-13
2967,5.376904360225861,2.1616273228292619e-13
2968,5.376904360225864,2.1389774877013398e-13
2969,5.376904360225866,2.1166077491815072e-13
2970,5.376904360225868,2.0937923963510485e-13
2971,5.376904360225871,2.071365359254619e-13
2972,5.376904360225873,2.050721225587734e-13
2973,5.376904360225874,2.0301357154459926e-13
2974,5.376904360225876,2.0093284119369917e-13
2975,5.376904360225877,1.9889689059964262e-13
2976,5.376904360225881,1.9681642281824643e-13
2977,5.376904360225883,1.9471963586868388e-13
2978,5.376904360225884,1.9266181492333016e-13
2979,5.376904360225887,1.9058775615697978e-13
2980,5.376904360225889,1.885139100896443e-13
2981,5.3769043602258915,1.864117852762123e-13
2982,5.376904360225893,1.8457757667386863e-13
2983,5.376904360225896,1.8274352767979235e-13
2984,5.376904360225897,1.8090368991257873e-13
2985,5.3769043602258995,1.7906410604013227e-13
2986,5.376904360225902,1.773870454856876e-13
2987,5.376904360225903,1.7573235075478183e-13
2988,5.376904360225905,1.741106174338728e-13
2989,5.3769043602259075,1.7249477512593992e-13
2990,5.376904360225908,1.7091193842678227e-13
2991,5.376904360225909,1.6926802814529475e-13
2992,5.376904360225913,1.6766301719512175e-13
2993,5.376904360225914,1.6605809013392125e-13
2994,5.3769043602259154,1.6445896902397096e-13
2995,5.376904360225916,1.628541884181887e-13
2996,5.376904360225918,1.6124949878819717e-13
