iteration,cost,grad_norm
2366,0.6118790612619038,5.04194500415836e-11
2367,0.6118790612619666,4.98994695451583e-11
2368,0.6118790612620286,4.938470941612301e-11
2369,0.6118790612620901,4.8875388548553725e-11
2370,0.6118790612621509,4.837128272863312e-11
2371,0.6118790612622111,4.787241275619162e-11
2372,0.6118790612622707,4.73787818681977e-11
2373,0.6118790612623295,4.689020395917756e-11
2374,0.6118790612623879,4.6406587032409426e-11
2375,0.6118790612624456,4.5928044858633766e-11
2376,0.6118790612625027,4.545435909066877e-11
2377,0.6118790612625594,4.49855185343421e-11
2378,0.6118790612626153,4.4521510474403744e-11
2379,0.6118790612626707,4.406238780993977e-11
2380,0.6118790612627256,4.3608002355991926e-11
2381,0.6118790612627798,4.315819985916604e-11
2382,0.6118790612628335,4.2713168575227085e-11
2383,0.6118790612628867,4.2272641971140754e-11
2384,0.6118790612629392,4.1836711166672366e-11
2385,0.6118790612629914,4.140534472959188e-11
2386,0.6118790612630428,4.0978231664652324e-11
2387,0.6118790612630938,4.0555608533889365e-11
2388,0.6118790612631442,4.013725761208245e-11
2389,0.611879061263194,3.972333999395714e-11
2390,0.6118790612632434,3.931369329614162e-11
2391,0.6118790612632925,3.890823183863087e-11
2392,0.611879061263341,3.8506994089487915e-11
2393,0.6118790612633889,3.810976665417102e-11
2394,0.6118790612634364,3.7716765617227517e-11
2395,0.6118790612634831,3.732768530311196e-11
2396,0.6118790612635299,3.6942784909199036e-11
2397,0.6118790612635756,3.6561831470561703e-11
2398,0.6118790612636213,3.6184772027926554e-11
2399,0.6118790612636662,3.581168284301429e-11
2400,0.6118790612637108,3.544225450911541e-11
2401,0.611879061263755,3.5076695767316054e-11
2402,0.6118790612637987,3.47149763463587e-11
2403,0.6118790612638418,3.435699654819278e-11
2404,0.6118790612638845,3.400261454900139e-11
2405,0.6118790612639268,3.3651928257445415e-11
2406,0.6118790612639686,3.3304744419049345e-11
2407,0.6118790612640099,3.2961305463269435e-11
2408,0.611879061264051,3.262139403182145e-11
2409,0.6118790612640915,3.228488701083432e-11
2410,0.6118790612641316,3.1951918034258085e-11
2411,0.6118790612641715,3.1622409296912304e-11
2412,0.6118790612642109,3.129613940995221e-11
2413,0.6118790612642501,3.0973485364472224e-11
2414,0.6118790612642884,3.0654064909181985e-11
2415,0.6118790612643266,3.0337977061375694e-11
2416,0.6118790612643645,3.0025074969862346e-11
2417,0.6118790612644016,2.9715434663983134e-11
2418,0.6118790612644388,2.940908935169434e-11
2419,0.6118790612644753,2.9105759102816474e-11
2420,0.6118790612645115,2.880552452456395e-11
2421,0.6118790612645474,2.8508536626586534e-11
2422,0.611879061264583,2.8214579144922075e-11
2423,0.6118790612646181,2.792365605022731e-11
2424,0.6118790612646527,2.7635700013323305e-11
2425,0.6118790612646873,2.73507986090273e-11
2426,0.611879061264721,2.7068698206604354e-11
2427,0.6118790612647549,2.6789551097286442e-11
2428,0.6118790612647882,2.6513189577110116e-11
2429,0.6118790612648213,2.62397836128772e-11
2430,0.6118790612648538,2.5969091929825465e-11
2431,0.6118790612648861,2.570118125070576e-11
2432,0.6118790612649182,2.543617481746283e-11
2433,0.6118790612649498,2.5173910305623443e-11
2434,0.6118790612649814,2.4914344602911694e-11
2435,0.6118790612650122,2.4657389014193683e-11
2436,0.6118790612650429,2.440300948828678e-11
2437,0.6118790612650732,2.4151398550740976e-11
2438,0.6118790612651035,2.3902134628400924e-11
2439,0.6118790612651331,2.365563593009067e-11
2440,0.6118790612651626,2.3411680871927216e-11
2441,0.6118790612651916,2.317032107982497e-11
2442,0.6118790612652205,2.2931319556986974e-11
2443,0.611879061265249,2.2694876165150676e-11
2444,0.6118790612652772,2.246073973209969e-11
2445,0.6118790612653053,2.2229067246614046e-11
2446,0.6118790612653329,2.1999759758613587e-11
2447,0.6118790612653604,2.1772812007809995e-11
2448,0.6118790612653873,2.1548327837958533e-11
2449,0.6118790612654141,2.1326025062348744e-11
2450,0.6118790612654408,2.1106020559903824e-11
2451,0.611879061265467,2.0888259950641663e-11
2452,0.6118790612654927,2.06728988290563e-11
2453,0.6118790612655185,2.0459601553889026e-11
2454,0.611879061265544,2.024867643118708e-11
2455,0.6118790612655693,2.0039922117021748e-11
2456,0.6118790612655942,1.9833228285597086e-11
2457,0.6118790612656189,1.9628694315262536e-11
2458,0.6118790612656433,1.9426278620369156e-11
2459,0.6118790612656674,1.922602028307035e-11
2460,0.6118790612656915,1.9027845971741473e-11
2461,0.611879061265715,1.883154847395883e-11
2462,0.6118790612657384,1.8637264120084918e-11
2463,0.6118790612657617,1.844506489361835e-11
2464,0.6118790612657838,1.8260531332504472e-11
2465,0.6118790612658062,1.8071746115004674e-11
2466,0.6118790612658285,1.7884322320037366e-11
2467,0.6118790612658508,1.7699152202806278e-11
2468,0.6118790612658728,1.7516177978236376e-11
2469,0.6118790612658945,1.733520961520922e-11
2470,0.6118790612659162,1.715611072986371e-11
2471,0.6118790612659375,1.697894095008165e-11
2472,0.6118790612659584,1.6803724312897785e-11
2473,0.6118790612659794,1.6630312018535015e-11
2474,0.6118790612660002,1.6458690243252732e-11
2475,0.6118790612660208,1.6288930789717324e-11
2476,0.6118790612660409,1.612093922659078e-11
2477,0.611879061266061,1.5954738856243382e-11
2478,0.611879061266081,1.5790117941247372e-11
2479,0.6118790612661007,1.5627360997398214e-11
2480,0.6118790612661202,1.546630369143948e-11
2481,0.6118790612661394,1.5306807798308783e-11
2482,0.6118790612661584,1.5148986827683293e-11
2483,0.6118790612661773,1.499281381624771e-11
2484,0.6118790612661958,1.4838109807648233e-11
2485,0.6118790612662143,1.4685102556016548e-11
2486,0.6118790612662325,1.4533727056093282e-11
2487,0.6118790612662506,1.4383888077969508e-11
2488,0.6118790612662686,1.4235666716720673e-11
2489,0.6118790612662861,1.408882622810134e-11
2490,0.6118790612663039,1.3943594671988083e-11
2491,0.6118790612663214,1.3799745150147077e-11
2492,0.6118790612663385,1.3657507985202954e-11
2493,0.6118790612663556,1.3516740190447546e-11
2494,0.6118790612663723,1.3377413263906833e-11
2495,0.6118790612663889,1.323938812565346e-11
2496,0.6118790612664053,1.3102847890720852e-11
2497,0.6118790612664218,1.2967757454696067e-11
2498,0.611879061266438,1.2833983912720401e-11
2499,0.6118790612664537,1.2701662492909883e-11
2500,0.6118790612664694,1.257064402307168e-11
2501,0.6118790612664851,1.2440994316801794e-11
2502,0.6118790612665007,1.2312634410784868e-11
2503,0.611879061266516,1.2185650117882624e-11
2504,0.6118790612665312,1.2059958621829728e-11
2505,0.6118790612665461,1.1935541512793107e-11
2506,0.611879061266561,1.1812560812966798e-11
2507,0.6118790612665757,1.1690771262953651e-11
2508,0.6118790612665903,1.1570228766193094e-11
2509,0.6118790612666045,1.145086347439111e-11
2510,0.6118790612666188,1.133283648173562e-11
2511,0.611879061266633,1.121587893339464e-11
2512,0.611879061266647,1.1100176754934012e-11
2513,0.6118790612666608,1.0985679182646325e-11
2514,0.6118790612666744,1.0872435451760752e-11
2515,0.6118790612666879,1.0760311928821521e-11
2516,0.6118790612667013,1.0649435826606763e-11
2517,0.6118790612667145,1.0539578027672575e-11
2518,0.6118790612667278,1.0430824726204393e-11
2519,0.6118790612667405,1.0323328194234732e-11
2520,0.6118790612667534,1.0216899707311033e-11
2521,0.6118790612667664,1.0111514969952626e-11
2522,0.6118790612667788,1.0007244873115233e-11
2523,0.6118790612667915,9.903989357917456e-12
2524,0.6118790612668036,9.801835641002079e-12
2525,0.6118790612668159,9.700691980188037e-12
2526,0.6118790612668278,9.60065085201283e-12
2527,0.6118790612668398,9.501577700024162e-12
2528,0.6118790612668517,9.40363527617676e-12
2529,0.6118790612668633,9.306611414594649e-12
2530,0.6118790612668749,9.210609161191249e-12
2531,0.6118790612668865,9.115660700948108e-12
2532,0.6118790612668976,9.021745292086905e-12
2533,0.6118790612669088,8.928685633261206e-12
2534,0.61187906126692,8.836523804070832e-12
2535,0.611879061266931,8.745319491655433e-12
2536,0.6118790612669418,8.65501826899606e-12
2537,0.6118790612669527,8.565827101005088e-12
2538,0.6118790612669635,8.477511381319254e-12
2539,0.611879061266974,8.390150489426917e-12
2540,0.6118790612669844,8.303741853611446e-12
2541,0.6118790612669948,8.218178576876577e-12
2542,0.611879061267005,8.133260779875386e-12
2543,0.6118790612670152,8.049291387561146e-12
2544,0.6118790612670251,7.966278042375957e-12
2545,0.6118790612670351,7.884112319137578e-12
2546,0.6118790612670448,7.802796847255436e-12
2547,0.6118790612670544,7.722453510579898e-12
2548,0.6118790612670642,7.642711310254288e-12
2549,0.6118790612670735,7.563972070455798e-12
2550,0.611879061267083,7.485970062008586e-12
2551,0.6118790612670924,7.408682577861203e-12
2552,0.6118790612671016,7.33227567514314e-12
2553,0.6118790612671107,7.2567399354750045e-12
2554,0.6118790612671197,7.181821181093712e-12
2555,0.6118790612671288,7.107728880002423e-12
2556,0.6118790612671374,7.034420278695279e-12
2557,0.6118790612671462,6.961845114671753e-12
2558,0.611879061267155,6.889977688743477e-12
2559,0.6118790612671635,6.818942103412897e-12
2560,0.6118790612671721,6.748624408627144e-12
2561,0.6118790612671805,6.679031160301266e-12
2562,0.6118790612671887,6.610074033927115e-12
2563,0.6118790612671968,6.541855043028702e-12
2564,0.611879061267205,6.474467525853377e-12
2565,0.6118790612672131,6.407644821831654e-12
2566,0.6118790612672208,6.3414934707920986e-12
2567,0.6118790612672288,6.276217748910846e-12
2568,0.6118790612672365,6.2115367424215075e-12
2569,0.6118790612672442,6.1474184184200016e-12
2570,0.6118790612672519,6.0840835992324185e-12
2571,0.6118790612672593,6.021246814234668e-12
2572,0.6118790612672669,5.959051408101243e-12
2573,0.6118790612672743,5.897675798542926e-12
2574,0.6118790612672818,5.83693924654409e-12
2575,0.6118790612672891,5.776764878880099e-12
2576,0.6118790612672963,5.717211524477714e-12
2577,0.6118790612673033,5.658279009650981e-12
2578,0.6118790612673104,5.5999398740214554e-12
2579,0.6118790612673173,5.542256678642279e-12
2580,0.6118790612673242,5.48513487777184e-12
2581,0.611879061267331,5.428619465998578e-12
2582,0.6118790612673377,5.372766836172836e-12
2583,0.6118790612673444,5.3174065675348425e-12
2584,0.611879061267351,5.262549001109168e-12
2585,0.6118790612673575,5.208190951817094e-12
2586,0.6118790612673639,5.154458436533674e-12
2587,0.6118790612673702,5.10136686887042e-12
2588,0.6118790612673767,5.048762826364157e-12
2589,0.6118790612673829,4.99679599749302e-12
2590,0.6118790612673892,4.9451682383734876e-12
2591,0.6118790612673954,4.894195369454248e-12
2592,0.6118790612674014,4.84367693519746e-12
2593,0.6118790612674075,4.793820491055517e-12
2594,0.6118790612674136,4.744271921329422e-12
2595,0.6118790612674194,4.6953857102968915e-12
2596,0.6118790612674252,4.646993018324113e-12
2597,0.6118790612674312,4.598920617027397e-12
2598,0.6118790612674369,4.5515395624174035e-12
2599,0.6118790612674425,4.504708957804375e-12
2600,0.6118790612674481,4.458182916711191e-12
2601,0.6118790612674536,4.412244886333156e-12
2602,0.6118790612674592,4.366773890849225e-12
2603,0.6118790612674647,4.32171728650569e-12
2604,0.6118790612674699,4.2770319064520325e-12
2605,0.6118790612674754,4.23294101031331e-12
2606,0.6118790612674805,4.189249963602846e-12
2607,0.6118790612674858,4.146011085622089e-12
2608,0.6118790612674907,4.103106018395535e-12
2609,0.6118790612674959,4.0608119465162516e-12
2610,0.6118790612675009,4.018843794547852e-12
2611,0.611879061267506,3.977399110054685e-12
2612,0.611879061267511,3.936367431058365e-12
2613,0.6118790612675158,3.8958322580984226e-12
2614,0.6118790612675208,3.855645515016799e-12
2615,0.6118790612675253,3.81576860351207e-12
2616,0.6118790612675301,3.776437669196868e-12
2617,0.6118790612675349,3.737454430015708e-12
2618,0.6118790612675393,3.698875573991117e-12
2619,0.6118790612675441,3.660777808466042e-12
2620,0.6118790612675487,3.6229388737963513e-12
2621,0.6118790612675531,3.5855620568752666e-12
2622,0.6118790612675576,3.548658870777594e-12
2623,0.6118790612675621,3.5120320650625816e-12
2624,0.6118790612675664,3.475827199556894e-12
2625,0.6118790612675706,3.439924585163735e-12
2626,0.6118790612675751,3.404507585621679e-12
2627,0.6118790612675793,3.3694477595800067e-12
2628,0.6118790612675835,3.3346725083525243e-12
2629,0.6118790612675875,3.3002103949492836e-12
2630,0.6118790612675916,3.2661095536202778e-12
2631,0.6118790612675957,3.2323346338379487e-12
2632,0.6118790612675998,3.1990411688134495e-12
2633,0.6118790612676037,3.166109711249183e-12
2634,0.6118790612676078,3.1335057033726847e-12
2635,0.6118790612676115,3.1011964815989813e-12
2636,0.6118790612676155,3.0691857195811105e-12
2637,0.6118790612676193,3.0375640583420884e-12
2638,0.611879061267623,3.0061214747888987e-12
2639,0.6118790612676268,2.975041998528417e-12
2640,0.6118790612676304,2.944291747308738e-12
2641,0.6118790612676341,2.9137567780841555e-12
2642,0.6118790612676379,2.883880075378697e-12
2643,0.6118790612676416,2.8541863587443705e-12
2644,0.6118790612676451,2.8248050503007443e-12
2645,0.6118790612676489,2.795744037456118e-12
2646,0.6118790612676522,2.767001423299022e-12
2647,0.6118790612676557,2.73856778891261e-12
2648,0.6118790612676591,2.7103933530834975e-12
2649,0.6118790612676624,2.6824422675577835e-12
2650,0.6118790612676659,2.65467741576381e-12
2651,0.6118790612676692,2.627216711774747e-12
2652,0.6118790612676724,2.6001240089816615e-12
2653,0.6118790612676756,2.573223594019873e-12
2654,0.6118790612676789,2.546648306079385e-12
2655,0.6118790612676821,2.5203352090980543e-12
2656,0.6118790612676852,2.4943435082083504e-12
2657,0.6118790612676883,2.4686758960135985e-12
2658,0.6118790612676914,2.443268515078085e-12
2659,0.6118790612676945,2.418201001668489e-12
2660,0.6118790612676974,2.393176611439193e-12
2661,0.6118790612677003,2.3684335536048227e-12
2662,0.6118790612677032,2.3440035730647433e-12
2663,0.6118790612677062,2.3198327850966633e-12
2664,0.6118790612677089,2.296699149103206e-12
2665,0.611879061267712,2.272997580367405e-12
2666,0.6118790612677147,2.2494069639448326e-12
2667,0.6118790612677175,2.226113155518463e-12
2668,0.6118790612677203,2.202997800043551e-12
2669,0.6118790612677228,2.1803049476349823e-12
2670,0.6118790612677256,2.1578870038782146e-12
2671,0.6118790612677284,2.1355549937209424e-12
2672,0.611879061267731,2.1134817482695933e-12
2673,0.6118790612677336,2.0916802998491765e-12
2674,0.6118790612677363,2.070260795260242e-12
2675,0.6118790612677387,2.0488164598623033e-12
2676,0.6118790612677413,2.0276759070588634e-12
2677,0.6118790612677439,2.006695041181154e-12
2678,0.6118790612677465,1.9858928244890465e-12
2679,0.6118790612677488,1.965395923402806e-12
2680,0.6118790612677514,1.94508530651495e-12
2681,0.6118790612677539,1.9251051396550265e-12
2682,0.611879061267756,1.9052260114162703e-12
2683,0.6118790612677585,1.885566202040841e-12
2684,0.6118790612677608,1.8661688892215423e-12
2685,0.6118790612677631,1.8468372026973684e-12
2686,0.6118790612677656,1.8278344959454632e-12
2687,0.6118790612677678,1.8090433431328843e-12
2688,0.61187906126777,1.7903672897249909e-12
2689,0.6118790612677723,1.771945174070543e-12
2690,0.6118790612677746,1.753791614606216e-12
2691,0.6118790612677767,1.7357115665419441e-12
2692,0.6118790612677789,1.7178553660546644e-12
2693,0.611879061267781,1.7000948765258157e-12
2694,0.6118790612677831,1.6825924246461497e-12
2695,0.6118790612677852,1.6653209189702806e-12
2696,0.6118790612677873,1.6481150313671218e-12
2697,0.6118790612677895,1.6311400926194035e-12
2698,0.6118790612677913,1.614241712559055e-12
2699,0.6118790612677933,1.5975863301128813e-12
2700,0.6118790612677953,1.581001453144315e-12
2701,0.6118790612677976,1.5647061824449847e-12
2702,0.6118790612677993,1.5486313990234622e-12
2703,0.6118790612678012,1.5326225933934741e-12
2704,0.6118790612678033,1.516889880797999e-12
2705,0.6118790612678051,1.5012209880257946e-12
2706,0.6118790612678069,1.485787206559053e-12
2707,0.6118790612678087,1.4704438120649419e-12
2708,0.6118790612678108,1.4552958521022774e-12
2709,0.6118790612678124,1.4402896867238684e-12
2710,0.6118790612678143,1.425442445019292e-12
2711,0.611879061267816,1.4107595693461457e-12
2712,0.6118790612678178,1.396160587631714e-12
2713,0.6118790612678195,1.3816883003831165e-12
2714,0.6118790612678213,1.3675442489789949e-12
2715,0.6118790612678228,1.3533391128874706e-12
2716,0.6118790612678245,1.3394271732707746e-12
2717,0.6118790612678261,1.325566367594212e-12
2718,0.6118790612678279,1.311913575622977e-12
2719,0.6118790612678296,1.2983790560690302e-12
2720,0.6118790612678312,1.2850533419358794e-12
2721,0.6118790612678329,1.2717249976511421e-12
2722,0.6118790612678345,1.2587345648175761e-12
2723,0.6118790612678359,1.2457772771325569e-12
2724,0.6118790612678376,1.2327887928986768e-12
2725,0.6118790612678391,1.2200965582221347e-12
2726,0.6118790612678409,1.2074554033162274e-12
2727,0.6118790612678422,1.1950796746141778e-12
2728,0.6118790612678436,1.1827588133565407e-12
2729,0.6118790612678452,1.1705404666346854e-12
2730,0.6118790612678467,1.15841483168765e-12
2731,0.6118790612678482,1.1463785423475253e-12
2732,0.6118790612678494,1.134599559569817e-12
2733,0.6118790612678509,1.122816785933972e-12
2734,0.6118790612678524,1.1113096665168303e-12
2735,0.6118790612678539,1.0998641256260948e-12
2736,0.611879061267855,1.0884136936845066e-12
2737,0.6118790612678563,1.0772238690608878e-12
2738,0.6118790612678577,1.066122233227704e-12
2739,0.611879061267859,1.0551630474943613e-12
2740,0.6118790612678603,1.0442521707868133e-12
2741,0.6118790612678618,1.0334422626605516e-12
2742,0.6118790612678631,1.0227973738673934e-12
2743,0.6118790612678644,1.012249296363104e-12
2744,0.6118790612678657,1.0017571173950526e-12
2745,0.611879061267867,9.913879362472985e-13
2746,0.6118790612678681,9.811703058168768e-13
2747,0.6118790612678694,9.71190406586155e-13
2748,0.6118790612678704,9.61216561555438e-13
2749,0.6118790612678717,9.513147016792863e-13
2750,0.6118790612678731,9.415921024095652e-13
2751,0.6118790612678742,9.318672450541734e-13
2752,0.6118790612678753,9.222849402638685e-13
2753,0.6118790612678766,9.128664298543618e-13
2754,0.6118790612678777,9.034524476759547e-13
2755,0.6118790612678789,8.941289728773873e-13
2756,0.6118790612678798,8.848032388924303e-13
2757,0.6118790612678809,8.756978657790888e-13
2758,0.611879061267882,8.666856404421362e-13
2759,0.6118790612678832,8.576587430388431e-13
2760,0.6118790612678844,8.488947008010401e-13
2761,0.6118790612678853,8.401317584894337e-13
2762,0.6118790612678864,8.313560988736666e-13
2763,0.6118790612678875,8.228110088761569e-13
2764,0.6118790612678883,8.142659222507336e-13
2765,0.6118790612678893,8.058161230949653e-13
2766,0.6118790612678905,7.974537815482861e-13
2767,0.6118790612678915,7.89244401279685e-13
2768,0.6118790612678924,7.811311039742556e-13
2769,0.6118790612678933,7.730083887642331e-13
2770,0.6118790612678944,7.650280541202078e-13
2771,0.6118790612678953,7.57126186783475e-13
2772,0.6118790612678962,7.492544108531199e-13
2773,0.6118790612678972,7.414572461920772e-13
2774,0.611879061267898,7.339094948665728e-13
2775,0.6118790612678988,7.263654751430885e-13
2776,0.6118790612678997,7.189130713896207e-13
2777,0.6118790612679005,7.114527865480173e-13
2778,0.6118790612679015,7.041630623331761e-13
2779,0.6118790612679024,6.968556681694543e-13
2780,0.6118790612679031,6.896274781052274e-13
2781,0.611879061267904,6.823954968168005e-13
2782,0.6118790612679048,6.754065013380309e-13
2783,0.6118790612679057,6.684824007420732e-13
2784,0.6118790612679066,6.616011748117904e-13
2785,0.6118790612679073,6.545926700469263e-13
2786,0.6118790612679081,6.479329579032867e-13
2787,0.6118790612679089,6.41259365112356e-13
2788,0.6118790612679098,6.345978211956639e-13
2789,0.6118790612679105,6.280338311676635e-13
2790,0.6118790612679111,6.215859774517032e-13
2791,0.6118790612679119,6.152612416921254e-13
2792,0.6118790612679126,6.089639665513043e-13
2793,0.6118790612679135,6.026166630689963e-13
2794,0.6118790612679142,5.962750488965444e-13
2795,0.6118790612679149,5.90193667156847e-13
2796,0.6118790612679158,5.84079571214148e-13
2797,0.6118790612679165,5.780390420172057e-13
2798,0.611879061267917,5.720255490533668e-13
2799,0.6118790612679178,5.660293646019715e-13
2800,0.6118790612679186,5.602400856528271e-13
2801,0.6118790612679194,5.544564937490697e-13
2802,0.6118790612679199,5.487712459757808e-13
2803,0.6118790612679206,5.430991532286644e-13
2804,0.6118790612679212,5.37392884963412e-13
2805,0.611879061267922,5.318522670365979e-13
2806,0.6118790612679228,5.263330609239962e-13
2807,0.6118790612679234,5.209613282291197e-13
2808,0.6118790612679239,5.15534481630267e-13
2809,0.6118790612679246,5.100591396908277e-13
2810,0.6118790612679252,5.048102001006883e-13
2811,0.6118790612679257,4.998684127187744e-13
2812,0.6118790612679265,4.947629632785302e-13
2813,0.611879061267927,4.895869915377262e-13
2814,0.6118790612679275,4.84562649822554e-13
2815,0.6118790612679281,4.794609969188198e-13
2816,0.6118790612679288,4.745620783572281e-13
2817,0.6118790612679295,4.696936165428133e-13
2818,0.61187906126793,4.648964179202803e-13
2819,0.6118790612679306,4.600358450496542e-13
2820,0.6118790612679312,4.55240909209581e-13
2821,0.6118790612679315,4.504591927486112e-13
2822,0.6118790612679322,4.459004422951639e-13
2823,0.6118790612679328,4.413725157675722e-13
2824,0.6118790612679333,4.368228234199202e-13
2825,0.6118790612679339,4.322723987273941e-13
2826,0.6118790612679345,4.2772460411797807e-13
2827,0.6118790612679348,4.233156834127728e-13
2828,0.6118790612679355,4.1894484818936556e-13
2829,0.6118790612679359,4.1470267199566605e-13
2830,0.6118790612679366,4.1047101434245025e-13
2831,0.611879061267937,4.062307358575992e-13
2832,0.6118790612679375,4.020400520113847e-13
2833,0.611879061267938,3.978204434053089e-13
2834,0.6118790612679386,3.9362822998310796e-13
2835,0.611879061267939,3.8972176285475864e-13
2836,0.6118790612679395,3.85663737567568e-13
2837,0.61187906126794,3.8173549009574185e-13
2838,0.6118790612679403,3.778767246911384e-13
2839,0.6118790612679409,3.7398792923640305e-13
2840,0.6118790612679414,3.700826247680726e-13
2841,0.611879061267942,3.661664439694608e-13
2842,0.6118790612679424,3.624230707750629e-13
2843,0.611879061267943,3.587866809581429e-13
2844,0.6118790612679434,3.551676018459319e-13
2845,0.6118790612679439,3.515169637384526e-13
2846,0.6118790612679442,3.478354414309776e-13
2847,0.6118790612679449,3.442740939447334e-13
2848,0.6118790612679451,3.4072743315094333e-13
2849,0.6118790612679456,3.371356491269948e-13
2850,0.611879061267946,3.335473153204709e-13
2851,0.6118790612679464,3.3016102868946127e-13
2852,0.6118790612679468,3.2684676086598605e-13
2853,0.6118790612679471,3.234986802252069e-13
2854,0.6118790612679477,3.202171331631851e-13
2855,0.611879061267948,3.1693112876549527e-13
2856,0.6118790612679482,3.1370777450890524e-13
2857,0.6118790612679486,3.1035859897660053e-13
2858,0.6118790612679491,3.071894528553852e-13
2859,0.6118790612679494,3.0405088221110734e-13
2860,0.61187906126795,3.009389720490231e-13
2861,0.6118790612679504,2.9798641538898637e-13
2862,0.6118790612679507,2.94891893885279e-13
2863,0.6118790612679512,2.9179927383096934e-13
2864,0.6118790612679514,2.8887292920843483e-13
2865,0.6118790612679519,2.8581557442319693e-13
2866,0.6118790612679521,2.828644184280511e-13
2867,0.6118790612679523,2.798719927947934e-13
2868,0.6118790612679527,2.7686335012440375e-13
2869,0.6118790612679531,2.7411343140578747e-13
2870,0.6118790612679534,2.713631657750596e-13
2871,0.6118790612679537,2.6862043983382065e-13
2872,0.6118790612679541,2.658694726373182e-13
2873,0.6118790612679543,2.631237806479864e-13
2874,0.6118790612679547,2.604579928269756e-13
2875,0.6118790612679552,2.577869449208121e-13
2876,0.6118790612679554,2.550521965495632e-13
2877,0.6118790612679558,2.52428400544269e-13
2878,0.6118790612679561,2.496785881279676e-13
2879,0.6118790612679563,2.470830422644874e-13
2880,0.6118790612679565,2.446076568672839e-13
2881,0.6118790612679571,2.421176865259153e-13
2882,0.6118790612679573,2.396501877567041e-13
2883,0.6118790612679575,2.372307693962922e-13
2884,0.6118790612679578,2.3477721247934567e-13
2885,0.6118790612679581,2.323649576759983e-13
2886,0.6118790612679585,2.2998868655637904e-13
2887,0.6118790612679588,2.2758999626136334e-13
2888,0.611879061267959,2.2523986905320845e-13
2889,0.6118790612679592,2.2292400396895476e-13
2890,0.6118790612679594,2.204746200621112e-13
2891,0.6118790612679598,2.1816488762074979e-13
2892,0.6118790612679601,2.1589228502279582e-13
2893,0.6118790612679601,2.1377255792511977e-13
2894,0.6118790612679603,2.1168545857880376e-13
2895,0.6118790612679607,2.0946390862615497e-13
2896,0.6118790612679609,2.072806663837562e-13
2897,0.6118790612679611,2.05158969835104e-13
2898,0.6118790612679613,2.0305195314235304e-13
2899,0.6118790612679614,2.0097461857810177e-13
2900,0.6118790612679619,1.988901806725772e-13
2901,0.611879061267962,1.9685064252052893e-13
2902,0.6118790612679624,1.9479834321854392e-13
2903,0.6118790612679627,1.926793338663817e-13
2904,0.6118790612679629,1.9054375026174254e-13
2905,0.611879061267963,1.8854292831677398e-13
2906,0.6118790612679634,1.8657863821519295e-13
2907,0.6118790612679638,1.8477096292040627e-13
2908,0.6118790612679641,1.8283637369610886e-13
2909,0.6118790612679643,1.810519686363032e-13
2910,0.6118790612679645,1.7923105992582377e-13
2911,0.611879061267965,1.773550317500899e-13
2912,0.6118790612679651,1.7547601768469638e-13
2913,0.6118790612679653,1.7370244044145782e-13
2914,0.6118790612679654,1.718969331202694e-13
2915,0.6118790612679659,1.7010800641649108e-13
2916,0.6118790612679658,1.6833822313581132e-13
2917,0.6118790612679663,1.665571945835059e-13
2918,0.6118790612679663,1.64769098513377e-13
2919,0.6118790612679665,1.6298437548599578e-13
2920,0.6118790612679667,1.612666148593222e-13
2921,0.611879061267967,1.5976121778737466e-13
2922,0.6118790612679672,1.5819010129618423e-13
2923,0.6118790612679674,1.5657093833765416e-13
2924,0.6118790612679674,1.550989984825355e-13
2925,0.6118790612679679,1.535192831237556e-13
2926,0.6118790612679679,1.5210967742390934e-13
2927,0.6118790612679682,1.5053345908471784e-13
2928,0.6118790612679681,1.4911557976184265e-13
2929,0.6118790612679683,1.475141701055784e-13
2930,0.6118790612679684,1.4608644254756146e-13
2931,0.6118790612679685,1.4464251968513075e-13
2932,0.6118790612679686,1.4310184057471346e-13
2933,0.6118790612679689,1.4154161674737458e-13
2934,0.611879061267969,1.4004992023887494e-13
2935,0.6118790612679691,1.3855033855293652e-13
2936,0.6118790612679694,1.370729415736251e-13
2937,0.6118790612679692,1.3555122621182095e-13
2938,0.6118790612679695,1.3407047453383851e-13
2939,0.6118790612679696,1.325556196047706e-13
2940,0.6118790612679699,1.3107679631003946e-13
2941,0.61187906126797,1.2975876022189621e-13
2942,0.6118790612679703,1.2849923169415786e-13
2943,0.6118790612679706,1.272743191913432e-13
2944,0.6118790612679708,1.2597963647840173e-13
2945,0.6118790612679712,1.2465906638655406e-13
2946,0.6118790612679713,1.2340557656400524e-13
2947,0.6118790612679714,1.2218630497943384e-13
2948,0.6118790612679716,1.2099149681537535e-13
2949,0.611879061267972,1.1975869217638942e-13
2950,0.6118790612679719,1.185270312449153e-13
2951,0.6118790612679723,1.1731754494391374e-13
2952,0.6118790612679723,1.1613214918474677e-13
2953,0.6118790612679725,1.1490423694735514e-13
2954,0.6118790612679725,1.1374304569152345e-13
2955,0.6118790612679725,1.1254559764425481e-13
2956,0.6118790612679729,1.1133795267266605e-13
2957,0.611879061267973,1.1017600825146927e-13
2958,0.611879061267973,1.0900133717577866e-13
2959,0.6118790612679731,1.0778802974955081e-13
2960,0.6118790612679732,1.0659656394849948e-13
2961,0.6118790612679733,1.0543242883505187e-13
2962,0.6118790612679734,1.0426237645770287e-13
2963,0.6118790612679735,1.0312842825384667e-13
