iteration,cost,grad_norm
2558,1.4396370261991716,7.306024037949645e-12
2559,1.439637026199232,7.230668234764185e-12
2560,1.4396370261992912,7.156161696118622e-12
2561,1.4396370261993505,7.0824002088099104e-12
2562,1.4396370261994091,7.009318452739708e-12
2563,1.4396370261994669,6.9370899408430285e-12
2564,1.4396370261995244,6.865453029376361e-12
2565,1.4396370261995814,6.794710830268999e-12
2566,1.4396370261996376,6.724631113660785e-12
2567,1.439637026199693,6.655124527280082e-12
2568,1.4396370261997475,6.586581391584798e-12
2569,1.4396370261998017,6.518674009965803e-12
2570,1.4396370261998555,6.451377800710784e-12
2571,1.439637026199909,6.384777353876538e-12
2572,1.4396370261999618,6.318915351363586e-12
2573,1.439637026200014,6.253622320987989e-12
2574,1.4396370262000655,6.189075328660088e-12
2575,1.4396370262001166,6.125279621022458e-12
2576,1.4396370262001674,6.062084931043066e-12
2577,1.4396370262002174,5.999527150220098e-12
2578,1.4396370262002671,5.937643468778504e-12
2579,1.439637026200316,5.8764650239697674e-12
2580,1.4396370262003648,5.815764248748265e-12
2581,1.4396370262004128,5.755680021984078e-12
2582,1.43963702620046,5.696402689699506e-12
2583,1.4396370262005074,5.637792303092229e-12
2584,1.439637026200554,5.579689004633134e-12
2585,1.4396370262006,5.522261955257463e-12
2586,1.439637026200646,5.4653241559250555e-12
2587,1.439637026200691,5.408858462680475e-12
2588,1.4396370262007356,5.353011094031386e-12
2589,1.4396370262007796,5.297782475316215e-12
2590,1.4396370262008238,5.243069146017155e-12
2591,1.4396370262008666,5.189016763662342e-12
2592,1.4396370262009097,5.135547296701576e-12
2593,1.4396370262009524,5.0826426444325055e-12
2594,1.439637026200994,5.030175939831081e-12
2595,1.4396370262010356,4.978148561041092e-12
2596,1.439637026201077,4.926806537051167e-12
2597,1.4396370262011173,4.876020835808217e-12
2598,1.4396370262011577,4.825825264127069e-12
2599,1.4396370262011977,4.775946987147254e-12
2600,1.4396370262012368,4.7267021395282316e-12
2601,1.4396370262012763,4.6779438985502795e-12
2602,1.4396370262013147,4.629731423262325e-12
2603,1.439637026201353,4.58199662045026e-12
2604,1.4396370262013911,4.53476958169303e-12
2605,1.4396370262014282,4.488033578647627e-12
2606,1.4396370262014653,4.441759584416495e-12
2607,1.4396370262015017,4.395971616722524e-12
2608,1.4396370262015383,4.350667433223538e-12
2609,1.4396370262015745,4.3056975442554685e-12
2610,1.4396370262016094,4.261330202461877e-12
2611,1.4396370262016447,4.217450254794525e-12
2612,1.4396370262016798,4.17396258215996e-12
2613,1.4396370262017142,4.130943102386499e-12
2614,1.4396370262017482,4.0884008350423506e-12
2615,1.4396370262017821,4.046217151595798e-12
2616,1.4396370262018154,4.004490405954581e-12
2617,1.4396370262018483,3.963132263347372e-12
2618,1.439637026201881,3.922358447800918e-12
2619,1.4396370262019136,3.881926816198706e-12
2620,1.4396370262019456,3.841838897286184e-12
2621,1.4396370262019773,3.80221739424957e-12
2622,1.4396370262020086,3.762894350103075e-12
2623,1.4396370262020397,3.724058029808302e-12
2624,1.4396370262020703,3.685684490356483e-12
2625,1.4396370262021008,3.647716741128194e-12
2626,1.439637026202131,3.610056872186937e-12
2627,1.4396370262021605,3.572864459566002e-12
2628,1.4396370262021903,3.536016010573655e-12
2629,1.4396370262022198,3.4994552517660575e-12
2630,1.4396370262022484,3.4634315498251123e-12
2631,1.439637026202277,3.4277122471133192e-12
2632,1.4396370262023053,3.3923253446277314e-12
2633,1.4396370262023332,3.3572962930375712e-12
2634,1.4396370262023614,3.322504044567185e-12
2635,1.4396370262023885,3.2882125293412773e-12
2636,1.4396370262024158,3.254258983093212e-12
2637,1.4396370262024432,3.2206550308223257e-12
2638,1.4396370262024694,3.1873559536491004e-12
2639,1.4396370262024956,3.1543733258247236e-12
2640,1.4396370262025222,3.121712829143357e-12
2641,1.4396370262025477,3.0894054939858453e-12
2642,1.4396370262025733,3.057566448983023e-12
2643,1.4396370262025986,3.0260701665676925e-12
2644,1.4396370262026232,2.9948836975530535e-12
2645,1.439637026202648,2.964041561351988e-12
2646,1.4396370262026728,2.9334568891663902e-12
2647,1.4396370262026967,2.9032248550660335e-12
2648,1.4396370262027207,2.8733552436849384e-12
2649,1.4396370262027445,2.8438205914291057e-12
2650,1.4396370262027678,2.8146551473287528e-12
2651,1.4396370262027915,2.7856490858010936e-12
2652,1.4396370262028144,2.756944564736609e-12
2653,1.439637026202837,2.7285294016001917e-12
2654,1.4396370262028595,2.700423211827814e-12
2655,1.439637026202882,2.6726906628067224e-12
2656,1.4396370262029037,2.645234406334153e-12
2657,1.4396370262029259,2.6179326429397888e-12
2658,1.4396370262029474,2.5910349907201743e-12
2659,1.439637026202969,2.5644433981787953e-12
2660,1.43963702620299,2.537976507138456e-12
2661,1.4396370262030111,2.511702931832256e-12
2662,1.439637026203032,2.4856976667936224e-12
2663,1.4396370262030525,2.4600439689993224e-12
2664,1.4396370262030729,2.4347417132213548e-12
2665,1.4396370262030926,2.4097616283714962e-12
2666,1.4396370262031128,2.384928151409185e-12
2667,1.4396370262031324,2.3604364577595692e-12
2668,1.439637026203152,2.336051006261052e-12
2669,1.4396370262031715,2.3118764631842416e-12
2670,1.4396370262031897,2.2887730257160305e-12
2671,1.4396370262032079,2.265194268344737e-12
2672,1.4396370262032268,2.241764179924107e-12
2673,1.4396370262032456,2.2183581847109405e-12
2674,1.4396370262032636,2.195422617768652e-12
2675,1.4396370262032816,2.1727821752554797e-12
2676,1.4396370262032998,2.150404514455951e-12
2677,1.4396370262033173,2.1283193025064214e-12
2678,1.439637026203335,2.1063840897632757e-12
2679,1.4396370262033527,2.084608263929079e-12
2680,1.4396370262033695,2.0632034927418176e-12
2681,1.4396370262033866,2.041958107503653e-12
2682,1.4396370262034037,2.020832583586491e-12
2683,1.4396370262034204,2.000075573145839e-12
2684,1.439637026203437,1.9794837736729904e-12
2685,1.4396370262034532,1.9590673499047883e-12
2686,1.4396370262034694,1.9388083358672373e-12
2687,1.4396370262034852,1.918830010117326e-12
2688,1.4396370262035014,1.8990187407077533e-12
2689,1.439637026203517,1.8793239415558277e-12
2690,1.4396370262035325,1.860003197508226e-12
2691,1.439637026203548,1.840668145281038e-12
2692,1.4396370262035632,1.821694081681551e-12
2693,1.439637026203578,1.8030221180383162e-12
2694,1.4396370262035934,1.7843095824877317e-12
2695,1.4396370262036076,1.7659467863271834e-12
2696,1.4396370262036224,1.747769109150694e-12
2697,1.4396370262036369,1.729796475155224e-12
2698,1.4396370262036513,1.7119003573798326e-12
2699,1.439637026203665,1.6943844396048867e-12
2700,1.439637026203679,1.6768372730858978e-12
2701,1.4396370262036933,1.6596174968659638e-12
2702,1.439637026203707,1.6424214463866586e-12
2703,1.4396370262037206,1.6255761435550566e-12
2704,1.4396370262037341,1.6087037474546059e-12
2705,1.4396370262037472,1.5921422219544318e-12
2706,1.4396370262037606,1.5757505295039477e-12
2707,1.4396370262037737,1.5595246527331292e-12
2708,1.439637026203786,1.5433953237896855e-12
2709,1.4396370262037992,1.5274096065004128e-12
2710,1.4396370262038118,1.5116894177383511e-12
2711,1.4396370262038238,1.496120115590205e-12
2712,1.4396370262038367,1.4806509265263824e-12
2713,1.4396370262038485,1.4653930864299597e-12
2714,1.4396370262038611,1.450281435842678e-12
2715,1.439637026203873,1.4352029922129299e-12
2716,1.4396370262038847,1.4203882139826475e-12
2717,1.4396370262038967,1.4057772287163693e-12
2718,1.439637026203908,1.3913272620034708e-12
2719,1.4396370262039198,1.376993947992117e-12
2720,1.4396370262039309,1.3628759522736542e-12
2721,1.4396370262039422,1.3487036568182565e-12
2722,1.439637026203953,1.3347641396603084e-12
2723,1.4396370262039642,1.3209286532166434e-12
2724,1.4396370262039755,1.3073601326242153e-12
2725,1.439637026203986,1.293901454410928e-12
2726,1.4396370262039968,1.2805592250360285e-12
2727,1.4396370262040072,1.267214366033107e-12
2728,1.439637026204018,1.2542013591811436e-12
2729,1.4396370262040283,1.2412407066960502e-12
2730,1.4396370262040386,1.228609834846999e-12
2731,1.4396370262040485,1.2159051417832731e-12
2732,1.4396370262040588,1.2032364644100057e-12
2733,1.4396370262040683,1.1909043620850556e-12
2734,1.4396370262040785,1.178618493614753e-12
2735,1.4396370262040883,1.1664166340183783e-12
2736,1.4396370262040978,1.1543815322430203e-12
2737,1.4396370262041072,1.1424897537548727e-12
2738,1.4396370262041172,1.130628504662902e-12
2739,1.4396370262041265,1.118958029629838e-12
2740,1.4396370262041356,1.1074649052720843e-12
2741,1.439637026204145,1.0959259139277885e-12
2742,1.4396370262041538,1.0847240977629197e-12
2743,1.439637026204163,1.073545583593476e-12
2744,1.4396370262041718,1.0623907402380885e-12
2745,1.4396370262041807,1.051486652044467e-12
2746,1.4396370262041893,1.040577304087185e-12
2747,1.439637026204198,1.0296781088665528e-12
2748,1.4396370262042062,1.0190939492791037e-12
2749,1.4396370262042146,1.0085314393360966e-12
2750,1.439637026204223,9.981362161891153e-13
2751,1.4396370262042313,9.878870201695407e-13
2752,1.4396370262042395,9.776482309506977e-13
2753,1.4396370262042475,9.676080362455043e-13
2754,1.4396370262042557,9.576910088657318e-13
2755,1.4396370262042633,9.478233327804596e-13
2756,1.4396370262042713,9.380563421133675e-13
2757,1.4396370262042788,9.283462271629311e-13
2758,1.4396370262042866,9.187228169502502e-13
2759,1.439637026204294,9.092681209885036e-13
2760,1.4396370262043017,8.998858187508218e-13
2761,1.439637026204309,8.905940055764268e-13
2762,1.4396370262043163,8.814728030027444e-13
2763,1.4396370262043237,8.723787487551266e-13
2764,1.439637026204331,8.632606517452889e-13
2765,1.439637026204338,8.54497038727349e-13
2766,1.4396370262043454,8.457661489533714e-13
2767,1.4396370262043523,8.370249539233744e-13
2768,1.4396370262043592,8.283237896730957e-13
2769,1.4396370262043658,8.198469013029114e-13
2770,1.4396370262043727,8.113294941696507e-13
2771,1.4396370262043794,8.028977950839415e-13
2772,1.439637026204386,7.94631467283358e-13
2773,1.4396370262043927,7.865076333602245e-13
2774,1.4396370262043994,7.783890625197898e-13
2775,1.4396370262044056,7.703114783221662e-13
2776,1.4396370262044118,7.623157754392513e-13
2777,1.439637026204418,7.544260952663753e-13
2778,1.4396370262044242,7.466304418497181e-13
2779,1.4396370262044305,7.390182035692192e-13
2780,1.4396370262044365,7.314218072182436e-13
2781,1.4396370262044424,7.23959906163186e-13
2782,1.4396370262044482,7.164878987784666e-13
2783,1.4396370262044542,7.092298286908975e-13
2784,1.4396370262044602,7.019341880314276e-13
2785,1.439637026204466,6.946411369413935e-13
2786,1.4396370262044715,6.874585260128581e-13
2787,1.439637026204477,6.804793379922577e-13
2788,1.4396370262044829,6.734790609217068e-13
2789,1.4396370262044884,6.66501323455516e-13
2790,1.439637026204494,6.596082886617716e-13
2791,1.4396370262044997,6.528152056356384e-13
2792,1.4396370262045046,6.461683860468575e-13
2793,1.4396370262045102,6.394601461869072e-13
2794,1.4396370262045155,6.32799057965765e-13
2795,1.4396370262045206,6.261250656987471e-13
2796,1.4396370262045257,6.197119773560707e-13
2797,1.4396370262045306,6.133902475756924e-13
2798,1.4396370262045357,6.071223361922372e-13
2799,1.4396370262045408,6.007878201845435e-13
2800,1.439637026204546,5.94436774914244e-13
2801,1.4396370262045508,5.884199044689315e-13
2802,1.4396370262045557,5.823733093140789e-13
2803,1.4396370262045606,5.763628995200531e-13
2804,1.4396370262045652,5.703629724281507e-13
2805,1.4396370262045703,5.645638333748557e-13
2806,1.4396370262045752,5.58749698979927e-13
2807,1.4396370262045792,5.530569301513121e-13
2808,1.439637026204584,5.473873927156198e-13
2809,1.439637026204588,5.417377955287816e-13
2810,1.4396370262045926,5.360404737860317e-13
2811,1.4396370262045974,5.304716963958198e-13
2812,1.4396370262046019,5.249266046364376e-13
2813,1.439637026204606,5.195548200045826e-13
2814,1.4396370262046103,5.14179311659077e-13
2815,1.4396370262046145,5.08795138601503e-13
2816,1.439637026204619,5.035654177042199e-13
2817,1.4396370262046227,4.985686557465717e-13
2818,1.4396370262046272,4.93461577122273e-13
2819,1.4396370262046307,4.884153057985681e-13
2820,1.439637026204635,4.83356261482041e-13
2821,1.4396370262046387,4.783036523455499e-13
2822,1.4396370262046427,4.733498165825779e-13
2823,1.4396370262046465,4.683993446724658e-13
2824,1.4396370262046505,4.63495906230432e-13
2825,1.4396370262046543,4.586486115765266e-13
2826,1.439637026204658,4.5391068516566347e-13
2827,1.4396370262046618,4.4933689226939866e-13
2828,1.4396370262046658,4.448132620820537e-13
2829,1.4396370262046694,4.4032973775884205e-13
2830,1.439637026204673,4.3587680311471717e-13
2831,1.4396370262046765,4.313661905687362e-13
2832,1.4396370262046805,4.2684353573280587e-13
2833,1.439637026204684,4.223029570362571e-13
2834,1.4396370262046871,4.1803600965332767e-13
2835,1.4396370262046907,4.1374520939683616e-13
2836,1.4396370262046938,4.094797303862288e-13
2837,1.4396370262046974,4.0523492391693416e-13
2838,1.4396370262047005,4.010695681788375e-13
2839,1.4396370262047042,3.9681228156540346e-13
2840,1.4396370262047071,3.9262985430148507e-13
2841,1.439637026204711,3.885556354318162e-13
2842,1.4396370262047138,3.8468651992163864e-13
2843,1.439637026204717,3.807735674592518e-13
2844,1.43963702620472,3.769614125790096e-13
2845,1.4396370262047231,3.731109638991549e-13
2846,1.4396370262047264,3.692248528406537e-13
2847,1.4396370262047296,3.653038324191469e-13
2848,1.4396370262047324,3.6154462938528836e-13
2849,1.4396370262047355,3.5779445139035457e-13
2850,1.4396370262047384,3.5405825042315045e-13
2851,1.4396370262047415,3.504852855189863e-13
2852,1.4396370262047442,3.4684863874201336e-13
2853,1.439637026204747,3.432691824620913e-13
2854,1.4396370262047498,3.397251386795329e-13
2855,1.4396370262047524,3.3610654746398364e-13
2856,1.4396370262047553,3.3266386254079204e-13
2857,1.4396370262047582,3.2927801946407366e-13
2858,1.4396370262047609,3.258959134732745e-13
2859,1.4396370262047637,3.2247740278198467e-13
2860,1.4396370262047664,3.1930431196191546e-13
2861,1.4396370262047689,3.1611659218357834e-13
2862,1.4396370262047715,3.128987838047529e-13
2863,1.4396370262047742,3.096261464969496e-13
2864,1.4396370262047764,3.0645057248654946e-13
2865,1.439637026204779,3.0331740657721085e-13
2866,1.439637026204782,3.002134317230766e-13
2867,1.4396370262047844,2.97251086428526e-13
2868,1.4396370262047866,2.941335623976556e-13
2869,1.439637026204789,2.909950120749816e-13
2870,1.4396370262047915,2.8790088546626006e-13
2871,1.4396370262047935,2.8490660709628574e-13
2872,1.4396370262047957,2.8192595282642357e-13
2873,1.4396370262047982,2.789859577396457e-13
2874,1.4396370262048004,2.760948609792796e-13
2875,1.4396370262048026,2.7335630352358543e-13
2876,1.4396370262048048,2.706068682146938e-13
2877,1.439637026204807,2.6787848977220537e-13
2878,1.4396370262048093,2.651606545929311e-13
2879,1.4396370262048115,2.624379486829865e-13
2880,1.4396370262048137,2.597178984496869e-13
2881,1.439637026204816,2.569978728655088e-13
2882,1.4396370262048181,2.54246259428384e-13
2883,1.4396370262048201,2.515767269479064e-13
2884,1.4396370262048221,2.488862458124079e-13
2885,1.4396370262048244,2.462361375684151e-13
2886,1.4396370262048266,2.4375979110416047e-13
2887,1.4396370262048286,2.413453110603679e-13
2888,1.4396370262048306,2.38877446982259e-13
2889,1.4396370262048324,2.3651080098198145e-13
2890,1.4396370262048346,2.341025369415856e-13
2891,1.4396370262048364,2.3169060489641823e-13
2892,1.4396370262048381,2.2925290512519135e-13
2893,1.43963702620484,2.2679986892524595e-13
2894,1.439637026204842,2.2446331270399247e-13
2895,1.4396370262048437,2.2197838607696642e-13
2896,1.4396370262048461,2.1954361009813108e-13
2897,1.4396370262048475,2.173989269774494e-13
2898,1.439637026204849,2.1528743688781733e-13
2899,1.4396370262048506,2.131815310905595e-13
2900,1.4396370262048523,2.1109364610241298e-13
2901,1.4396370262048541,2.089328253569815e-13
2902,1.4396370262048557,2.0687358421155426e-13
2903,1.4396370262048572,2.048505226200471e-13
2904,1.4396370262048588,2.0273525395598392e-13
2905,1.4396370262048608,2.0067264386703038e-13
2906,1.4396370262048626,1.9859915631169384e-13
2907,1.439637026204864,1.9646998560524086e-13
2908,1.4396370262048654,1.9430807099347877e-13
2909,1.4396370262048672,1.9213448746584742e-13
2910,1.4396370262048692,1.8997635240116918e-13
2911,1.4396370262048708,1.880187323629421e-13
2912,1.4396370262048725,1.8603852969057302e-13
2913,1.4396370262048739,1.8420588281004555e-13
2914,1.439637026204875,1.8246053329893528e-13
2915,1.4396370262048763,1.8067417559195636e-13
2916,1.439637026204878,1.788644852765395e-13
2917,1.4396370262048797,1.7705931484138378e-13
2918,1.4396370262048812,1.7530910387121377e-13
2919,1.4396370262048825,1.7356231190493328e-13
2920,1.4396370262048843,1.7176731357303887e-13
2921,1.4396370262048857,1.7000513814106653e-13
2922,1.4396370262048872,1.68254867844886e-13
2923,1.4396370262048885,1.665014033281354e-13
2924,1.4396370262048899,1.6470196997873163e-13
2925,1.4396370262048912,1.628934912672855e-13
2926,1.4396370262048925,1.6113848366576577e-13
2927,1.4396370262048939,1.5947552758704216e-13
2928,1.439637026204895,1.57907992288869e-13
2929,1.4396370262048963,1.5631120021704972e-13
2930,1.4396370262048974,1.5467922410612864e-13
2931,1.439637026204899,1.5308528715333962e-13
2932,1.4396370262048999,1.5164099949321667e-13
2933,1.439637026204901,1.501872307497752e-13
2934,1.439637026204902,1.4876337873079193e-13
2935,1.439637026204903,1.4730726801245112e-13
2936,1.4396370262049043,1.4582844158520458e-13
2937,1.4396370262049052,1.444518474482793e-13
2938,1.4396370262049067,1.429574795592348e-13
2939,1.4396370262049076,1.4146018334985823e-13
2940,1.4396370262049092,1.3990175230601384e-13
2941,1.43963702620491,1.3840466330744994e-13
2942,1.4396370262049114,1.3689563710520822e-13
2943,1.4396370262049123,1.3539384121352821e-13
2944,1.4396370262049136,1.339036607745605e-13
2945,1.4396370262049145,1.3237312155474202e-13
2946,1.4396370262049158,1.308491741826583e-13
2947,1.4396370262049167,1.295451571233999e-13
2948,1.439637026204918,1.2819997313067103e-13
2949,1.4396370262049187,1.2695387377607394e-13
2950,1.43963702620492,1.2566453577300073e-13
2951,1.439637026204921,1.2440278083975943e-13
2952,1.4396370262049223,1.230768042451402e-13
2953,1.4396370262049232,1.2183100345894332e-13
2954,1.4396370262049247,1.2053207967681227e-13
2955,1.4396370262049256,1.19271646985493e-13
2956,1.4396370262049267,1.180819391836361e-13
2957,1.4396370262049274,1.1698613870020714e-13
2958,1.4396370262049283,1.1586192746566167e-13
2959,1.4396370262049292,1.1472262180837353e-13
2960,1.43963702620493,1.1357773734466115e-13
2961,1.4396370262049312,1.1246380440999059e-13
2962,1.4396370262049323,1.1132583472621589e-13
2963,1.4396370262049332,1.1021167670408566e-13
2964,1.439637026204934,1.0908071679064619e-13
2965,1.439637026204935,1.0796899515883505e-13
2966,1.4396370262049356,1.0686977402730493e-13
2967,1.4396370262049367,1.0571069555220254e-13
2968,1.4396370262049376,1.0459838786432406e-13
2969,1.4396370262049385,1.0350789883946577e-13
2970,1.4396370262049394,1.0242083308805195e-13
2971,1.4396370262049403,1.014701133278848e-13
2972,1.439637026204941,1.0048225008222836e-13
2973,1.4396370262049416,9.951385928362968e-14
2974,1.4396370262049427,9.8555926147639e-14
2975,1.4396370262049436,9.764665992994627e-14
2976,1.4396370262049443,9.672037227189197e-14
2977,1.439637026204945,9.57884394223663e-14
2978,1.4396370262049456,9.48467151493044e-14
2979,1.4396370262049463,9.388629991723999e-14
2980,1.439637026204947,9.292503347712175e-14
2981,1.4396370262049476,9.198536976526877e-14
2982,1.4396370262049483,9.104957809484426e-14
2983,1.439637026204949,9.011882921275246e-14
2984,1.4396370262049496,8.912277999240032e-14
2985,1.4396370262049505,8.816579380652539e-14
2986,1.4396370262049514,8.713926465838709e-14
2987,1.4396370262049518,8.610282454505253e-14
2988,1.4396370262049523,8.520395084745916e-14
2989,1.4396370262049527,8.434118594639532e-14
2990,1.4396370262049536,8.345870920149434e-14
2991,1.439637026204954,8.255055491532919e-14
2992,1.4396370262049543,8.168288487521748e-14
2993,1.439637026204955,8.078958701699834e-14
2994,1.4396370262049556,7.993179945555525e-14
2995,1.4396370262049563,7.909492559015787e-14
2996,1.4396370262049567,7.826887814828876e-14
2997,1.4396370262049574,7.740203847826441e-14
2998,1.439637026204958,7.650907928895757e-14
2999,1.4396370262049585,7.568190538582604e-14
3000,1.439637026204959,7.482531346865185e-14
3001,1.4396370262049596,7.39279333749038e-14
3002,1.4396370262049603,7.310253410676967e-14
3003,1.4396370262049607,7.247295342074903e-14
3004,1.4396370262049611,7.181953566423145e-14
3005,1.4396370262049618,7.11615455564763e-14
3006,1.4396370262049625,7.0536515738236e-14
3007,1.439637026204963,6.98749442149384e-14
3008,1.4396370262049634,6.923005917749245e-14
3009,1.4396370262049638,6.859156764338952e-14
3010,1.4396370262049647,6.798145891122621e-14
3011,1.4396370262049651,6.737021091837377e-14
3012,1.4396370262049656,6.674253076553862e-14
3013,1.439637026204966,6.612207151158798e-14
3014,1.439637026204967,6.549987360546362e-14
3015,1.4396370262049674,6.487868815046299e-14
3016,1.4396370262049678,6.418695723224089e-14
3017,1.4396370262049685,6.350946524732288e-14
3018,1.439637026204969,6.287761450368183e-14
3019,1.4396370262049696,6.223826043452133e-14
3020,1.43963702620497,6.161358030714382e-14
3021,1.4396370262049705,6.098479818026592e-14
3022,1.4396370262049711,6.034440321041483e-14
3023,1.4396370262049718,5.969095559301091e-14
3024,1.4396370262049722,5.907434212225888e-14
3025,1.4396370262049727,5.844958827831984e-14
3026,1.4396370262049736,5.781068913172941e-14
3027,1.4396370262049742,5.719328759108718e-14
3028,1.4396370262049747,5.652829659086792e-14
3029,1.4396370262049751,5.587686571329665e-14
3030,1.4396370262049758,5.522983049560019e-14
3031,1.4396370262049765,5.456505849480068e-14
3032,1.439637026204977,5.392887495039264e-14
3033,1.4396370262049774,5.3265635806320675e-14
3034,1.439637026204978,5.2586551657964384e-14
3035,1.4396370262049787,5.195774961235797e-14
3036,1.439637026204979,5.150261145169629e-14
3037,1.4396370262049791,5.095973771034002e-14
3038,1.4396370262049794,5.045267765378025e-14
3039,1.4396370262049798,4.99373278743434e-14
3040,1.4396370262049802,4.943926177187938e-14
3041,1.439637026204981,4.893955150973469e-14
3042,1.4396370262049811,4.846891772078846e-14
3043,1.4396370262049814,4.8051480312431605e-14
3044,1.4396370262049818,4.7607246027553557e-14
3045,1.4396370262049822,4.709505810720837e-14
3046,1.4396370262049825,4.6629248417225165e-14
3047,1.439637026204983,4.6148233424189126e-14
3048,1.4396370262049833,4.567203595257199e-14
3049,1.4396370262049836,4.518581990318325e-14
3050,1.4396370262049842,4.471177782028423e-14
3051,1.4396370262049845,4.4442882829127095e-14
3052,1.439637026204985,4.416869127588259e-14
3053,1.4396370262049853,4.392944310935621e-14
3054,1.4396370262049858,4.36437662732442e-14
3055,1.4396370262049862,4.3376079768642526e-14
3056,1.4396370262049865,4.3116103044815975e-14
3057,1.4396370262049871,4.2830505859985945e-14
3058,1.4396370262049873,4.258145205525645e-14
3059,1.439637026204988,4.229489112017095e-14
3060,1.4396370262049882,4.204142138333571e-14
3061,1.4396370262049887,4.175817156000846e-14
3062,1.4396370262049891,4.148890205117962e-14
3063,1.4396370262049896,4.1221466383160585e-14
3064,1.43963702620499,4.095893183039844e-14
3065,1.4396370262049902,4.071958151626183e-14
3066,1.4396370262049907,4.045832828215598e-14
3067,1.439637026204991,4.020998912462377e-14
3068,1.4396370262049911,3.9943337740874714e-14
3069,1.4396370262049913,3.966457985016832e-14
3070,1.4396370262049916,3.932321208650792e-14
3071,1.4396370262049918,3.905186263852001e-14
3072,1.4396370262049918,3.8729921012346605e-14
3073,1.439637026204992,3.8401492207554986e-14
3074,1.4396370262049922,3.80846381670052e-14
3075,1.4396370262049925,3.7777934832502714e-14
3076,1.4396370262049927,3.743693450360051e-14
3077,1.439637026204993,3.7088964963034527e-14
3078,1.4396370262049931,3.677834366911798e-14
3079,1.4396370262049933,3.652339587542669e-14
3080,1.4396370262049933,3.6251449490532266e-14
3081,1.4396370262049936,3.588463255312345e-14
3082,1.4396370262049938,3.550042454032106e-14
3083,1.439637026204994,3.505970356077512e-14
3084,1.4396370262049942,3.4710498824914597e-14
3085,1.4396370262049945,3.4298797448763334e-14
3086,1.4396370262049947,3.393753439935541e-14
3087,1.439637026204995,3.354993735782454e-14
3088,1.439637026204995,3.31586100994523e-14
3089,1.4396370262049951,3.274950962124402e-14
3090,1.4396370262049951,3.236566897628059e-14
3091,1.4396370262049953,3.1935232476229416e-14
3092,1.4396370262049956,3.1560866130940644e-14
3093,1.4396370262049958,3.1199739337959427e-14
3094,1.4396370262049962,3.085437225519303e-14
3095,1.4396370262049965,3.046933912780323e-14
3096,1.4396370262049967,3.009746730580317e-14
3097,1.439637026204997,2.976133577905458e-14
3098,1.4396370262049971,2.938296602016981e-14
3099,1.4396370262049971,2.902838163925023e-14
3100,1.4396370262049973,2.862365057891677e-14
3101,1.4396370262049973,2.823888907949341e-14
3102,1.4396370262049976,2.7831983026897313e-14
3103,1.4396370262049978,2.7466849868698202e-14
3104,1.439637026204998,2.7087938317307593e-14
3105,1.4396370262049982,2.666335623614382e-14
3106,1.4396370262049984,2.6329442964441523e-14
3107,1.4396370262049984,2.6016544349032463e-14
3108,1.4396370262049987,2.5688368387008284e-14
3109,1.439637026204999,2.529106060733737e-14
3110,1.439637026204999,2.490028047546479e-14
3111,1.439637026204999,2.4492311279736175e-14
3112,1.4396370262049993,2.409888566830967e-14
3113,1.4396370262049993,2.3730327309778453e-14
3114,1.4396370262049998,2.3343978067639782e-14
3115,1.4396370262049998,2.2956002856217157e-14
3116,1.4396370262050002,2.2617506693297374e-14
3117,1.4396370262050002,2.2300830467202558e-14
3118,1.4396370262050007,2.191456331696067e-14
3119,1.4396370262050007,2.1540244624217836e-14
3120,1.4396370262050007,2.116891977972863e-14
3121,1.4396370262050007,2.0751099822326497e-14
3122,1.4396370262050007,2.036080053237558e-14
3123,1.4396370262050011,1.996859626044072e-14
3124,1.4396370262050011,1.9609379239810326e-14
3125,1.4396370262050016,1.9213249981733733e-14
3126,1.4396370262050016,1.8919161768362663e-14
3127,1.4396370262050018,1.8592782076951413e-14
3128,1.439637026205002,1.8245842631226935e-14
3129,1.4396370262050018,1.8006563377520636e-14
3130,1.4396370262050018,1.7743025114001625e-14
3131,1.4396370262050018,1.7480312591478386e-14
3132,1.4396370262050018,1.7255423381381915e-14
3133,1.4396370262050018,1.7009707358721995e-14
3134,1.4396370262050018,1.679909259393309e-14
3135,1.4396370262050018,1.6650231611041298e-14
3136,1.4396370262050018,1.6472806982530477e-14
3137,1.4396370262050018,1.6285965745420418e-14
3138,1.4396370262050018,1.609277939608721e-14
3139,1.4396370262050018,1.5899058544828967e-14
3140,1.4396370262050018,1.5714934171739546e-14
3141,1.4396370262050018,1.553332581413188e-14
3142,1.4396370262050018,1.5351209749689186e-14
3143,1.4396370262050018,1.5353633639443163e-14
3144,1.4396370262050018,1.5361022123120594e-14
3145,1.4396370262050018,1.5373258424934784e-14
3146,1.4396370262050018,1.5383070818991696e-14
3147,1.4396370262050018,1.5390401372411065e-14
3148,1.4396370262050018,1.5400157509811e-14
3149,1.4396370262050018,1.5409862165212714e-14
3150,1.4396370262050018,1.5419573202936235e-14
3151,1.4396370262050018,1.542686066237735e-14
3152,1.4396370262050018,1.543658284018005e-14
3153,1.4396370262050018,1.544631136721857e-14
3154,1.439637026205002,1.5456046231503674e-14
3155,1.439637026205002,1.5487728162560924e-14
3156,1.439637026205002,1.551214408473332e-14
3157,1.439637026205002,1.552925850913765e-14
3158,1.439637026205002,1.5543943219006495e-14
3159,1.439637026205002,1.5556191167104863e-14
